0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13466723 0.13754997 0.17042993 0.19433752 0.30850405 0.28586826 0.3221799 0.32129383 0.29872075 0.31037232 0.358241 0.35005504 0.37583482 0.3997478 0.45020375 0.39212504 0.4334527 0.4449852 0.48127887 0.44902077 0.4700407 0.45192215 0.45243254 0.42754146 0.40137058 0.39705858 0.3838739 0.3716805 0.32701075 0.32611603 0.3286599 0.33226714 0.29218 0.30622843 0.29713964 0.2776798 0.28686607 0.27361104 0.26056206 0.261716 0.26466107 0.2664624 0.28292564 0.28330982 0.28884652 0.27225393 0.28518665 0.27100033 0.27660862 0.28204852 0.27078262 0.27402282 0.27598882 0.29456818 0.27553743 0.24364251 0.19759966 0.16062444 0.1448877 0.139257 0.1409889 0.1366264 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13544609 0.14306045 0.17041224 0.2372106 0.28578314 0.31551504 0.30722785 0.28919744 0.31468627 0.35606575 0.32339633 0.37506175 0.36584654 0.41319472 0.36510426 0.40558997 0.4275358 0.4507853 0.43107888 0.42332473 0.455264 0.44032335 0.4079763 0.4348343 0.42614603 0.39605924 0.37895158 0.34981802 0.33275136 0.35241574 0.31412125 0.3108671 0.2971111 0.29903167 0.2989856 0.26314688 0.31598857 0.27697933 0.27186444 0.27192342 0.2635514 0.28067717 0.25667694 0.2669359 0.26511675 0.2706172 0.26065117 0.2837261 0.2636919 0.2699122 0.2799829 0.28061265 0.27564698 0.25227818 0.22289579 0.1818878 0.15444732 0.14237873 0.14117858 0.1393212 0.13490397 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13460249 0.13557777 0.14474583 0.20081922 0.22995573 0.26995724 0.30177724 0.30501303 0.3093222 0.34154677 0.3331814 0.38167256 0.3587979 0.37416944 0.3715863 0.39018008 0.4072249 0.43385333 0.39875242 0.43985373 0.43285882 0.4415005 0.38574195 0.41455963 0.4283354 0.3716503 0.38679513 0.35038868 0.34956625 0.3499737 0.3274027 0.32998782 0.3071988 0.30307937 0.28972313 0.28610906 0.28631544 0.2714303 0.2712009 0.28794834 0.2665966 0.26620334 0.27176765 0.26467478 0.26860175 0.26063225 0.2716599 0.2729823 0.2801087 0.26824045 0.27634415 0.29099286 0.26526192 0.22949812 0.2043584 0.15657753 0.14176689 0.14053795 0.140034 0.13637227 0.13460855 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13462535 0.13621704 0.1576609 0.18856591 0.2257832 0.26630187 0.30930433 0.2934493 0.32397428 0.32951283 0.35297123 0.3584282 0.32908344 0.37670878 0.38223702 0.38082296 0.39800233 0.4064256 0.40518457 0.42672616 0.3859164 0.42382553 0.40249348 0.39423072 0.38727903 0.37020087 0.37680998 0.3270811 0.357028 0.34374163 0.34426084 0.32194936 0.31131428 0.3058026 0.2864144 0.2898682 0.29619578 0.2931789 0.28488445 0.26938695 0.28072014 0.2664575 0.26772404 0.2880623 0.2689885 0.25894618 0.2676659 0.27371806 0.27458945 0.27399442 0.26232427 0.24130999 0.20313156 0.16145526 0.14275074 0.1420142 0.14100942 0.13640438 0.13459727 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13504505 0.1386536 0.15461545 0.1760662 0.23112597 0.2740957 0.31144395 0.31408653 0.30275494 0.358945 0.32930055 0.32763976 0.3417132 0.35476485 0.35906526 0.399902 0.35164547 0.41357216 0.41411737 0.40875795 0.3856603 0.39933214 0.38152292 0.36184758 0.3753997 0.34288886 0.3320143 0.35912043 0.34106892 0.3463736 0.35094175 0.32280818 0.31170872 0.30783486 0.3082117 0.30205718 0.28677407 0.27665633 0.27408937 0.26557893 0.27786565 0.2864113 0.27534482 0.2676983 0.28031367 0.26766145 0.2637919 0.27516276 0.24230793 0.26492482 0.21875197 0.16934773 0.14663574 0.1428913 0.14291856 0.13674968 0.134643 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13516223 0.13767913 0.1521994 0.19500615 0.26234597 0.2774976 0.30135268 0.29872605 0.3320757 0.3268435 0.2868996 0.31970456 0.34078464 0.349041 0.36181846 0.345437 0.36903664 0.41679737 0.37588426 0.39642435 0.39992818 0.39320713 0.36015257 0.3602477 0.3414935 0.33965546 0.34805343 0.3278848 0.3266015 0.3418439 0.32341668 0.31666505 0.31220987 0.30170572 0.30547914 0.2855596 0.28200105 0.27704316 0.28777757 0.27066687 0.27604032 0.2757089 0.27413866 0.27461097 0.2702074 0.2538355 0.24132264 0.24396391 0.23410565 0.17594253 0.1493091 0.14381044 0.14143687 0.13798955 0.13477845 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13477895 0.13806735 0.15592165 0.21437256 0.2420561 0.27548206 0.2829663 0.31509992 0.32374582 0.28506088 0.32776114 0.3301379 0.34025604 0.32320186 0.3364371 0.3467828 0.36291444 0.3575211 0.36896184 0.38536 0.38259757 0.3143923 0.36124393 0.33576116 0.29854226 0.33820048 0.3438324 0.31269836 0.32910103 0.33939993 0.28985325 0.28386426 0.30016112 0.28976527 0.28829515 0.28177443 0.28996068 0.26789895 0.25262895 0.27749765 0.25645655 0.2830025 0.27100596 0.25307816 0.24719076 0.23434834 0.22080529 0.18509589 0.15039116 0.1452676 0.14168736 0.137956 0.13516918 0.13460812 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13537446 0.13794963 0.16775884 0.19475524 0.2298483 0.2808386 0.30233666 0.32882038 0.30581096 0.3054944 0.3034532 0.3364862 0.3154959 0.3396006 0.3345012 0.33937937 0.34756258 0.34575883 0.38222086 0.34993273 0.34538296 0.3281683 0.30336586 0.30458173 0.31046647 0.33439708 0.3077595 0.32037997 0.30740848 0.287908 0.30614176 0.27750865 0.28523213 0.25640664 0.28422382 0.28292522 0.2767028 0.26756045 0.27335444 0.25015152 0.26206228 0.25940728 0.23818506 0.20845471 0.20389643 0.17831759 0.16363683 0.14361262 0.14219035 0.1398583 0.13546337 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13521567 0.14002016 0.15611692 0.18850823 0.22232968 0.26823115 0.2864657 0.28847924 0.29443526 0.2858254 0.31069988 0.3241927 0.34193128 0.3241848 0.3149324 0.331993 0.33096647 0.3693072 0.3381615 0.3213696 0.3273128 0.3210107 0.28207493 0.3073606 0.30983496 0.30882898 0.31042647 0.3044948 0.3002475 0.29135397 0.29115325 0.27795792 0.27369124 0.29301184 0.2752479 0.27023655 0.27891234 0.26889575 0.2503223 0.2615888 0.23429044 0.2224991 0.1950237 0.17162403 0.15657224 0.14445657 0.14118457 0.13925932 0.13536865 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459763 0.13586882 0.13813786 0.15129131 0.16921017 0.2290835 0.26265177 0.2700065 0.2793528 0.28434354 0.30775747 0.32726172 0.3286586 0.2949104 0.31225005 0.302187 0.31975082 0.3372741 0.32051334 0.33154106 0.31145093 0.32112324 0.2816991 0.29738992 0.2877244 0.30638954 0.29579565 0.3025943 0.27911153 0.27084482 0.2832726 0.27661288 0.27072883 0.27160814 0.26251838 0.27016616 0.26900777 0.2711051 0.2409391 0.22773522 0.2155575 0.19274902 0.15560797 0.14982541 0.14889999 0.14049438 0.13709089 0.13544725 0.13465652 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13475795 0.13652912 0.14584811 0.17675848 0.21151748 0.22502816 0.25606325 0.26959226 0.2835831 0.29962352 0.3089519 0.30073988 0.30006182 0.295465 0.31173775 0.33564365 0.30541825 0.31065995 0.2916232 0.33147594 0.2904901 0.28287694 0.29358178 0.2981172 0.2899857 0.27342582 0.26991037 0.28451577 0.27538452 0.26462606 0.24830398 0.2666692 0.24703586 0.26131332 0.24717002 0.2451267 0.22996977 0.19087642 0.18222225 0.16262507 0.14572816 0.14517795 0.1388487 0.13631512 0.13466737 0.13460273 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.1346845 0.13602412 0.14283216 0.15849344 0.18379633 0.21292496 0.22314146 0.24461988 0.28265405 0.2911828 0.29620242 0.2711098 0.30427322 0.31295514 0.3048156 0.29606077 0.29309773 0.28169888 0.30061302 0.29249114 0.28639904 0.28764194 0.28883 0.2931796 0.26153272 0.26775092 0.28376445 0.24915789 0.2513252 0.25298506 0.23608331 0.23785765 0.22870243 0.2118751 0.21288547 0.1809724 0.17198275 0.14801875 0.14488684 0.13975203 0.13845514 0.13569924 0.13468927 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13461258 0.1350177 0.13749892 0.14780582 0.1642528 0.1848794 0.2081476 0.24403425 0.25965068 0.2702465 0.26826826 0.28891626 0.3034184 0.29426873 0.28992146 0.28049883 0.28239098 0.28365812 0.27472588 0.26309988 0.27579275 0.30190665 0.26613536 0.28357378 0.25419024 0.2753371 0.27048108 0.23624042 0.24213335 0.22164701 0.2248753 0.20027682 0.19611222 0.1710922 0.16286893 0.14827605 0.1428492 0.13964124 0.13619167 0.13467653 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13471055 0.13557836 0.138095 0.15442973 0.15982157 0.18524845 0.20358326 0.23829843 0.2536548 0.25849274 0.26808137 0.25883582 0.3082717 0.26514062 0.26679608 0.2755324 0.25335383 0.24592735 0.26669714 0.27746338 0.23918584 0.27398056 0.24685104 0.25097477 0.24729317 0.22647128 0.21708126 0.1885494 0.1892981 0.16660678 0.1569434 0.14962521 0.14149542 0.13938747 0.13738881 0.13512473 0.13470471 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13480258 0.13653024 0.13800028 0.14409342 0.16199958 0.17234702 0.19823365 0.20753759 0.23855312 0.21683575 0.2729574 0.24706459 0.24138507 0.24515952 0.24302432 0.22416049 0.23190397 0.24025476 0.22473457 0.2529654 0.20752093 0.22694139 0.2101366 0.20134032 0.18459693 0.16594487 0.15439448 0.14957133 0.14229023 0.13983881 0.13702075 0.13484009 0.13472131 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13486627 0.1351592 0.1394816 0.13867146 0.14711547 0.15611626 0.17765476 0.17946777 0.20736602 0.21230018 0.21090402 0.2236432 0.21762386 0.2144122 0.2086739 0.21401082 0.20537928 0.21472757 0.1842299 0.18033826 0.16867077 0.16321853 0.1504139 0.14478067 0.14171125 0.13835923 0.13579857 0.13487475 0.13481267 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13462451 0.13462926 0.13539071 0.13582681 0.138913 0.14198722 0.15245664 0.15952742 0.1601084 0.17040397 0.16431126 0.16002877 0.16344163 0.16498053 0.15907039 0.15503533 0.15233584 0.1441008 0.14464879 0.1372361 0.13679172 0.13634345 0.1349725 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.1346667 0.13477577 0.13479184 0.13551855 0.13598461 0.13616616 0.13617973 0.1361891 0.13548642 0.13637902 0.13544872 0.13504256 0.13527152 0.13508378 0.13500953 0.13462049 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
