Subject ID,pca1,pca2,pca3,Dataset
2067811,2.5774984,-2.1345193,0.2119152,21015
2706942,0.6819918,1.5153116,-2.3150873,21015
2400026,2.1629775,-0.79296535,-0.10894363,21015
2753141,2.213551,0.9104033,-2.2679963,21015
3541698,1.5663981,0.72025627,-2.334755,21015
4757502,0.7032352,0.9227051,-2.3990364,21015
2205547,-1.2049387,0.57878816,-0.82792413,21015
2672648,2.764778,1.6621232,-0.6838603,21015
2547478,0.42411423,-0.6571445,1.5112401,21015
4619832,-0.9064275,-1.1615704,-0.64274776,21015
6015366,-2.629192,0.73609054,0.7506037,21015
2884510,-2.917218,-0.43951192,0.123870954,21015
2488291,0.96873367,1.5052023,-1.928406,21015
3640854,1.0397422,-0.49993515,1.0471413,21015
4304314,1.4073179,-1.6261678,0.9601586,21015
4511292,-1.5276332,-0.25593084,-0.77357316,21015
5687396,4.391225,-0.043273438,0.22943257,21015
2549798,-2.4101489,0.60307086,1.8655372,21015
3376991,-3.483904,0.2523119,0.32422557,21015
3053052,-2.2639368,0.7644532,-0.8932442,21015
1752376,2.3763106,-2.4337811,-0.18960999,21015
1292039,-2.8917756,0.41273126,-0.048122693,21015
4588723,-1.0491928,0.23862259,-0.54440045,21015
5759279,1.1960131,-1.5322882,-1.6353899,21015
3007982,-2.4032166,-0.21995659,-0.23937567,21015
3022081,-0.16521211,-1.7317086,-1.331269,21015
5689260,6.5236554,0.15559237,1.376442,21015
5509861,2.0582376,0.26741847,0.19850828,21015
5447853,-0.08589119,-0.9296042,0.057111807,21015
3126389,-3.4306498,0.3689362,-0.017704446,21015
1311391,-3.328898,-0.033113614,0.31188405,21015
4373745,-0.39442495,0.50300366,-0.56506324,21015
2486171,0.8281862,-1.5216248,0.043751862,21015
4823613,-1.7026014,1.9052739,-1.826673,21015
3909108,-3.5359924,0.2780311,0.38724568,21015
4242676,1.7033901,-1.0368664,-2.3303876,21015
3723623,3.6120179,-0.16423415,0.0562922,21015
4277984,-3.3176987,0.09099909,0.31551927,21015
5889180,2.6436317,0.68849087,0.45840013,21015
5899567,-3.4256713,0.05607675,0.27923757,21015
2858351,-0.41834188,2.7901046,-1.0029652,21015
3453728,-0.4133424,0.33104548,0.66015595,21015
4689630,3.024395,0.18468846,2.0940018,21015
5474307,0.7682622,-1.0736765,0.85410994,21015
5553063,1.5654235,-1.2313299,2.7087066,21015
3378757,0.15494093,-0.68266916,-0.37698865,21015
2071576,-3.5677748,0.1274885,0.28916565,21015
1410533,-0.14736888,0.60105777,-1.683756,21015
3910395,3.4054863,-0.85559964,2.610474,21015
5566085,-0.87381727,1.5958278,-0.053024948,21015
2195491,-2.8488493,0.34817618,-0.27864796,21015
2754410,-1.1827421,1.8517027,0.1838063,21015
1626368,-0.9219106,-0.73148865,-1.3318502,21015
4598119,2.0950346,0.9204443,0.57173175,21015
5041952,-0.29453382,-1.3625638,1.0560358,21015
2444221,1.6813582,-0.99163425,1.2049897,21015
1376303,1.8928756,-1.1770341,-2.1596575,21015
2803782,-0.75986844,0.5204025,-1.1047114,21015
2182503,-3.4158597,0.060554642,0.29152033,21015
2112933,0.8224664,-0.016624477,1.0739652,21015
1863378,2.7352324,0.033174764,-0.31000936,21015
4726368,-3.2370431,0.1947306,0.07979105,21015
2401893,-3.4523907,0.013300424,0.31521118,21015
2424386,-2.1413095,-0.55049473,-0.23000862,21015
5186150,1.1791235,0.17510696,-1.4367423,21015
5959704,3.5896966,-1.7291836,0.8120436,21015
1055532,-0.122159034,-1.4658355,-1.0885912,21015
2310509,-0.48733386,-0.18575028,-1.6654545,21015
3497643,0.2201195,-0.68128365,-1.4431968,21015
2380939,-0.72813237,0.9594955,0.122343816,21015
2724150,-2.1379657,-0.65034807,-0.44174623,21015
1503134,-0.86988837,-1.1489036,0.040213224,21015
4898679,2.0294201,0.83761114,0.63497293,21015
3839775,-1.8772838,-0.27161473,-0.62081414,21015
4532651,-3.3749964,0.08894882,0.36833912,21015
1282288,1.6032845,2.413876,-1.3122647,21015
2230318,3.3387506,0.20159404,2.0037544,21015
4218736,5.4458895,-1.2901051,1.9985436,21015
1342962,3.2132018,-1.256775,0.64291793,21015
2709025,0.65631104,0.3233961,-0.39107475,21015
5994688,-2.7903857,-0.41136754,0.012895694,21015
3857156,-2.9207113,-0.017264124,-0.09019475,21015
1831858,-2.0693693,-0.73999107,-0.4112504,21015
1159158,-0.9310641,-2.346243,0.11588724,21015
4964919,3.063504,0.2530798,0.4554339,21015
4738982,-0.34417114,0.55383986,-0.9402888,21015
3479768,-3.4150872,0.070181,0.27571234,21015
2156252,-3.2836156,-0.08571125,0.3158218,21015
2469502,1.2240955,-0.095438555,1.1186379,21015
2882519,-1.8446686,0.38588837,1.0266591,21015
4413385,3.2283516,-1.1907854,-0.02592211,21015
2883617,1.7613829,-0.483137,1.5337104,21015
5607227,0.136782,-0.4480291,-0.5015163,21015
5720143,-0.84375304,-1.6735139,-0.5967631,21015
4429174,0.8109737,1.1400795,-0.5740227,21015
5801863,-3.0804005,0.2333803,-0.16670524,21015
1274230,6.7235084,2.2042122,-0.64577204,21015
3376018,0.4277013,-1.7365947,-0.75938284,21015
3477671,2.8008242,-0.007473349,0.5841038,21015
3791033,2.6034222,0.39526704,-0.826888,21015
4186802,-3.3922217,0.05161227,0.28584576,21015
1967430,-3.623965,0.24716237,0.23384838,21015
4868055,-2.1957047,-0.09327171,-0.62732756,21015
5296745,-3.3544645,0.02914379,0.24227001,21015
5072662,-1.1282372,-2.395365,0.076410815,21015
2707118,-3.6351004,0.11156002,0.39931363,21015
3778449,5.517466,1.0970634,0.16731733,21015
3777448,2.0904388,1.6796046,-2.2579818,21015
2862719,7.1743793,-0.44660753,2.2595851,21015
5013040,4.6358094,-0.032750804,1.1955361,21015
2760141,-2.918224,0.5810126,-0.0932869,21015
2008668,-2.9348254,-0.42226657,0.17510283,21015
4107334,0.05538828,-1.9589652,-0.4216909,21015
4373321,4.5504875,0.7695535,0.8827272,21015
5168282,-2.3067122,0.037975002,-0.28058288,21015
4896850,-3.416111,0.19009145,0.14157468,21015
2368192,1.8511615,0.4551904,0.74252754,21015
1760281,0.7708283,-0.591604,-0.70825267,21015
5596034,3.6345093,-1.5792683,2.064015,21015
5794885,-3.1833305,0.21946363,0.2755968,21015
4553241,-0.26073492,-1.4878985,-0.5308675,21015
5689412,-3.3324368,0.04408179,0.29692513,21015
4714900,1.1717331,0.51600087,1.6337007,21015
2499138,4.4031343,-0.19125956,1.0909275,21015
5451174,3.076352,-0.8884983,1.6666734,21015
3381341,-3.405527,0.13802598,0.26664552,21015
1627614,1.0555893,-0.5706701,0.9358822,21015
5890779,3.823612,0.35463446,-0.3151764,21015
1837457,-1.0647986,-2.4526598,-0.1671305,21015
4303221,-2.9396248,0.6183581,0.08671309,21015
3760813,0.66486484,1.555686,-1.08667,21015
4291660,-3.377018,0.05265136,0.25373942,21015
1945862,-1.85671,-0.7216592,-1.255597,21015
1285712,3.0948465,-0.0012807349,1.98224,21015
3009320,-0.7915591,0.8781712,-0.9834181,21015
3961722,-0.14933792,0.72454566,-1.3888903,21015
2138643,-2.906887,-0.10342307,0.37298363,21015
4898480,1.2814344,0.18518998,-0.039934047,21015
1025600,1.1248387,-1.7583096,-2.1915581,21015
4116416,0.16090408,-1.4659793,1.6670048,21015
5125610,2.6226137,3.3384237,-1.3048589,21015
2695592,1.4501709,2.5679638,-1.028312,21015
2563823,-3.4192781,0.056566343,0.27822012,21015
3478940,0.21339384,-1.1269425,1.6376249,21015
2504439,1.0889155,-1.7221304,-1.8285611,21015
5482651,4.671299,1.0745728,-0.75635487,21015
3537429,4.393078,-1.6263114,1.2491639,21015
4421773,-2.8567111,0.030351253,-0.27382687,21015
5427891,1.502447,3.9575841,-0.43305534,21015
5600637,-1.2435967,-0.6494855,-0.9460769,21015
2851218,-0.1115485,3.207965,-2.0802813,21015
5823766,1.9923933,0.9664984,-0.055259947,21015
5359026,2.2262924,-1.1274649,-1.3900219,21015
1054792,-3.2890704,0.12013431,0.31071207,21015
1848153,1.9010476,-0.13340835,0.8990798,21015
4083463,-3.5132701,0.23130113,0.2494485,21015
5686599,-2.6836002,0.80910295,0.21988393,21015
1573347,-0.30233145,-0.9999118,-1.7033981,21015
5807069,1.4288481,-0.58651453,-0.42181554,21015
3649939,-1.5241842,1.5701773,2.4663439,21015
1836397,-2.2736826,1.0780874,2.3034875,21015
1282326,0.6237528,1.1954709,2.0169697,21015
4223767,1.5976789,-0.288406,-1.4984604,21015
5511308,1.6839042,-0.12406283,-0.38724282,21015
1529998,1.2839578,-0.97309196,0.9117296,21015
4216781,-2.1635125,1.3564181,-1.2543566,21015
5312012,-2.5588243,0.6201114,1.6682998,21015
1080981,1.8536946,-1.3693857,-0.6332559,21015
3563030,4.127974,0.70304346,-0.19764297,21015
4243096,2.7753272,2.446581,-1.9912738,21015
3636838,1.5197128,1.9821446,0.78275555,21015
4720476,-0.36031535,0.30659994,-0.018635914,21015
4749834,-0.7048267,-0.99111414,-1.1721358,21015
4985689,-0.9290956,-2.0431793,-0.6441269,21015
1629491,-2.1527371,0.6853512,2.5041313,21015
2745903,-0.76172006,-0.16630588,-1.6973896,21015
5441419,3.2351835,-2.7499487,-0.04952688,21015
3638921,-0.94943845,0.02550061,1.3521099,21015
2423580,3.3362153,2.0095143,1.9606069,21015
4855690,-3.4256713,0.05607675,0.27923757,21015
4287874,2.3418932,-1.674756,-0.2235617,21015
5375080,-2.2812626,-1.1491585,0.118351,21015
5083225,-1.1087384,0.30818245,-0.7035619,21015
1024986,6.046863,-1.4330684,0.32503706,21015
3226978,0.6424982,-1.7909919,-0.18180208,21015
1265661,-2.8902018,0.5798936,1.6006356,21015
5727598,3.4533048,0.8003859,0.993823,21015
3205416,-1.4239058,-0.78337926,-0.920591,21015
1989668,-3.2025256,0.44859818,0.19088392,21015
3344927,0.4543329,0.73959595,0.076256365,21015
1574400,-3.4256713,0.05607675,0.27923757,21015
2307511,0.09283843,0.31008333,-0.7816036,21015
3828300,1.8375378,0.088210866,-0.61817884,21015
2400801,-0.4614145,2.817032,0.6845837,21015
5244197,-0.76538384,1.8468018,0.8484767,21015
1989491,1.1256157,0.79417616,0.14430046,21015
2813472,-0.42300713,-1.7076344,1.160017,21015
1360688,2.6759918,0.055706363,-1.4748816,21015
3158985,0.7461484,-1.2054143,0.41627142,21015
1559575,1.2449524,1.5176991,1.3500662,21015
5430927,-3.331192,0.0043919105,0.20714933,21015
3998635,-0.9412873,-1.177821,-0.90425307,21015
5749354,-1.7494956,1.9567416,0.11245745,21015
2829495,2.3748934,-0.85999376,1.139939,21015
2520104,-0.43278486,-0.5212124,-1.2851008,21015
2615334,-0.031100374,-0.68164736,-1.90381,21015
4348166,0.6014331,2.688944,-1.2737689,21015
5337935,0.20613718,-1.8334401,-1.0803453,21015
1901430,-0.85156894,-0.204804,1.4427099,21015
2724011,0.46667597,-0.96396565,-1.9912258,21015
1675811,-0.08819216,-2.5191073,-0.9600978,21015
2820224,0.59322476,-0.35301897,-0.9901098,21015
1752963,-0.044555638,-0.93219566,-0.44837528,21015
4109348,-1.8263913,-0.79977256,-0.7749252,21015
2061959,-3.5396004,0.024065953,0.23375262,21015
3725890,-1.6802332,0.9109303,-0.63212967,21015
1367336,1.5019889,0.34124902,-0.26791155,21015
4914491,-2.5245874,1.2574402,-0.062643014,21015
2760232,-1.3118278,2.2760022,-1.0380404,21015
4059492,0.76715887,0.4174363,0.36634526,21015
4313768,-2.1319115,-0.9848211,-0.1435054,21015
3884673,7.043078,-0.84837186,1.4522322,21015
2236422,1.7970674,0.35755572,-1.621314,21015
3130414,2.2618027,0.11569592,-0.68142,21015
6003602,-1.5392544,0.13164271,0.1250135,21015
4393636,3.675,-1.4728473,1.5803132,21015
1044805,0.004705481,0.31274426,-1.5384072,21015
1743703,-3.4256713,0.05607675,0.27923757,21015
1910799,-0.6590615,2.1156766,0.8040499,21015
4189000,-3.4256713,0.05607675,0.27923757,21015
2546405,3.2535934,0.8007992,0.8743215,21015
1893431,3.2250845,-0.13210675,0.32637036,21015
1830188,-1.6260531,-1.6596941,-0.39080775,21015
4975638,-1.7295852,-0.6093391,0.23545545,21015
3515139,7.2792926,-0.9962373,-0.33784932,21015
2850572,-2.101229,-1.1698606,0.6630827,21015
2309295,-3.7324245,0.18954033,0.34113142,21015
2258457,2.311191,0.7658749,-0.5262652,21015
5713214,-1.9373919,-0.69054824,-0.52233887,21015
3829485,0.77471316,0.23278192,-2.2580457,21015
4463592,3.3526094,0.7464162,-1.2539293,21015
3505817,-2.7403433,0.90189564,0.73270684,21015
4903143,1.0282533,-2.8541553,-1.7952043,21015
4100172,-2.710284,1.0138824,1.4158976,21015
5447410,-1.276715,-0.7675231,-0.9359069,21015
2969323,-0.024879333,0.7987968,-1.1697322,21015
1398369,-1.90286,-0.61015177,-0.49467614,21015
5599706,2.545123,0.34691852,0.4225731,21015
3502060,-3.53565,0.06572317,0.39006373,21015
3490637,1.6645473,1.6271529,0.2441826,21015
4860004,-2.1420498,0.50908345,-0.3350847,21015
2706827,-3.435876,0.17290077,0.2086755,21015
5029582,-0.47241852,-0.34154132,0.76336503,21015
2894059,-0.59509814,0.08023934,0.43493855,21015
2273359,0.85223496,0.47778043,0.023468897,21015
3612651,1.3228853,-1.125749,0.37948203,21015
3674710,3.2453487,-1.4936924,-2.1157174,21015
1398190,1.3094476,-2.2465215,0.20178142,21015
3455220,0.666989,0.32387844,1.3815807,21015
4242505,-3.6747448,0.3474032,-0.2213655,21015
5431159,-3.653421,0.34123108,0.2958742,21015
5921655,-1.2976089,-0.64684063,-0.5507104,21015
5118997,-0.44131988,0.24291818,-0.6534743,21015
5330730,1.1452246,2.3249454,-0.72075576,21015
1113898,0.9882448,-1.7331092,-0.61608464,21015
4208429,-3.4256713,0.05607675,0.27923757,21015
1850480,-2.5845,-0.18418339,-0.5154731,21015
1452218,1.0593349,-2.5362575,-1.0318053,21015
4483792,1.6684781,-0.65763247,0.043922238,21015
2066581,6.882904,1.5016878,-0.3993382,21015
5871399,0.34336147,-0.70640856,-0.32590666,21015
3292411,2.8150804,0.43732798,-1.2227846,21015
5534194,-3.4111075,0.06767135,0.29085302,21015
1345626,-3.0958042,0.25841433,0.028741276,21015
1595358,-0.9718816,-1.5827467,-0.796094,21015
2380308,-1.5791576,-0.7605504,-0.64381,21015
1716030,4.065374,1.999895,0.38354927,21015
3307827,1.4913068,-2.520352,-0.44430828,21015
3486699,-3.1416185,0.35673794,0.06854808,21015
3397601,-3.4256713,0.05607675,0.27923757,21015
2129676,-0.24615853,-1.9046385,-0.58463573,21015
4994822,-2.6713269,0.016850835,-0.19369432,21015
4385445,-0.3666089,-0.6617527,-1.2403069,21015
2531054,3.712217,0.14345801,1.6703442,21015
4921205,3.001763,0.20787747,1.0045223,21015
3756360,1.719926,0.39293686,1.6530997,21015
3632846,0.03625073,0.44527605,-1.118388,21015
1057044,2.34168,1.0743294,-0.7809256,21015
5685059,5.464716,-0.4630917,0.20735444,21015
4069834,3.3176427,1.371722,-0.19155505,21015
5157242,-3.4273326,0.051250644,0.31594753,21015
1357292,4.161826,0.20082977,1.0107224,21015
2750396,0.6935459,-1.6788342,0.36629167,21015
1206646,1.4369813,-1.9746132,-0.3357303,21015
1176859,3.6441677,0.35146487,-0.016904598,21015
5526736,-0.6221676,-0.84392464,-0.5055768,21015
5390309,1.623313,-0.31399655,-0.7777919,21015
4620814,-0.81274587,-1.8401103,-1.1955141,21015
2199663,0.5558615,-0.8871361,0.2167154,21015
6023157,-2.213366,1.4813347,2.179721,21015
4961418,-2.348024,-0.23373078,-0.67090267,21015
4515832,1.8099265,-2.9099824,-0.2891156,21015
3341841,1.7555455,0.17491752,1.2516187,21015
1278694,-2.6235542,-0.31543112,0.5146967,21015
1329056,-2.7054667,0.15879422,0.76495445,21015
3782267,-1.6413512,-0.75339615,-0.8985789,21015
3889245,6.3549886,-1.2316039,4.1599665,21015
3757278,-3.2731144,-0.035434566,0.01936305,21015
4841892,-3.4256713,0.05607675,0.27923757,21015
5547114,-2.3038635,1.3163561,0.5684648,21015
1208549,-1.3350459,0.50814164,0.6736218,21015
4664821,-3.576934,0.25489354,0.08209342,21015
4602960,1.2021289,-1.4915785,-1.1859462,21015
5105866,1.7649397,0.04624217,-0.67304844,21015
2886614,1.2169286,-0.51582646,0.82543933,21015
6008986,0.24130394,0.5558025,-1.8582293,21015
2395014,-0.37318477,0.8980243,-1.9277637,21015
1904764,-2.3568778,1.2757127,-0.97050655,21015
4226417,0.421944,3.3606937,1.8423384,21015
2543311,-0.7836187,-0.2260095,0.27840742,21015
1197471,-0.8086263,-1.9635963,-0.33912113,21015
3031695,-1.9211969,0.78711057,0.70858645,21015
4650914,-0.29493162,0.8424837,-2.2993217,21015
3946671,2.4025495,-1.8241295,-1.4704002,21015
3094855,1.084891,-3.118604,1.6483232,21015
3577462,-1.1028382,1.877629,3.3715792,21015
4422278,3.905982,-2.3027291,0.4054301,21015
5237765,1.8051599,0.3526814,-1.1261505,21015
1501489,-3.3319678,0.13026926,0.1374669,21015
4194993,2.4724224,0.34340143,-0.81244415,21015
1552738,-2.2484095,-0.4232731,0.28698334,21015
3842579,4.4757037,2.2636034,0.64820457,21015
5274225,-1.288246,1.0410529,-0.5889599,21015
4248234,1.3960102,1.0982174,0.74127394,21015
5820282,-1.0164691,-1.0053054,-1.07039,21015
1920292,2.0516424,0.64030594,0.88159716,21015
3155248,-3.4041598,0.016059909,0.2820769,21015
1199791,1.5695217,-0.08232634,0.19019473,21015
3384389,4.026169,-0.49311215,2.223164,21015
1299845,-0.52172863,-0.3376869,0.35631847,21015
5856532,-1.4170556,-0.076611616,1.2189945,21015
3759153,-1.5082335,-2.088715,-0.260543,21015
5172973,-2.7512875,0.3236919,-0.12780522,21015
5070314,-2.161642,0.978602,1.7157642,21015
1169199,-3.513559,-0.17706653,0.19870333,21015
6009871,4.419322,0.7015929,-0.109876834,21015
2963412,-0.4463641,-3.0305107,0.03544831,21015
5683912,-3.5116267,0.13325012,0.2370168,21015
2047551,-2.8106322,0.28225476,-0.046629023,21015
2287379,-0.2954416,0.6736816,-0.71331984,21015
3992799,-2.855585,0.8327744,0.3700708,21015
5406315,1.7413313,0.43580887,0.029554166,21015
1758804,-3.4256713,0.05607675,0.27923757,21015
3059622,2.3619065,0.635074,1.2112614,21015
2277571,-0.1792009,1.8447304,-0.9918497,21015
2187164,-0.6067955,0.8954212,-1.162297,21015
1590691,1.2766443,-2.2123299,0.43069857,21015
1451377,-2.6779335,-0.19598882,-0.07875879,21015
4521923,-3.0616322,-0.06515447,0.24331795,21015
5435841,-2.6114304,0.63700473,0.82572144,21015
2132955,2.3348534,-1.5636766,0.7522249,21015
4657147,0.52507895,-2.59244,-1.0547925,21015
4368617,-0.51160955,-0.1780488,-0.14508921,21015
4052630,4.771299,0.18842348,-0.02866862,21015
5388275,3.1203535,-0.07121814,1.3849459,21015
5662838,-3.2336285,0.4319037,0.65305847,21015
4629383,4.656313,0.509525,1.138865,21015
2568939,-3.5238457,0.12356652,0.27443132,21015
1233459,-1.4406447,-0.6808376,-0.9668301,21015
5695647,-1.5971894,1.5761302,0.6803288,21015
1965374,-2.4300911,0.7777668,-0.36258274,21015
5102873,2.3015952,1.0391438,-1.2186282,21015
3926379,-3.3919976,0.1584075,0.5351502,21015
2233799,-1.261292,-0.056627568,-0.09241663,21015
1210435,-1.3894376,-1.9926213,-0.7070551,21015
4563079,-0.7835325,-0.8045874,-0.70528114,21015
4319059,-0.8890772,1.1080047,-1.6826872,21015
2094861,-2.3193467,0.3343127,-0.3649341,21015
2123523,4.6594925,-1.7564094,1.0181373,21015
5593975,2.9607344,0.642987,-1.0725603,21015
4595983,6.330554,-1.6701694,0.8188398,21015
3179971,-1.6281275,0.53657967,-0.45277593,21015
2759188,1.6485527,0.7474408,0.96311307,21015
3180617,0.35938847,-0.4548964,1.4418954,21015
2668266,-1.105566,2.3001528,-0.256786,21015
4924151,-2.2454283,0.83722115,0.11308764,21015
1321350,-2.15545,0.9889877,-0.026520593,21015
2125358,0.77750593,-1.0415653,0.7868009,21015
4490487,-1.9146508,-0.95411855,-0.43095294,21015
5226921,0.039913014,-1.8769591,1.3784579,21015
4594599,3.1318047,-0.15704256,-0.45957664,21015
1365365,-1.028883,0.1422943,0.21575595,21015
4246594,-3.2721832,0.089466915,1.069592,21015
4017396,1.3500181,1.4314946,-2.3733542,21015
5226635,4.222519,-0.65092194,0.35193104,21015
4032883,0.87872034,-1.0127152,1.2519644,21015
5837750,0.4775688,0.11794647,0.8633011,21015
1271441,4.0372066,2.3950052,-0.48111954,21015
4042983,3.2201467,-1.2627703,-1.5427052,21015
4034127,-1.7299572,0.03176937,0.92440796,21015
5071687,-3.2546034,0.74682194,0.15590201,21015
3606015,-1.2418553,0.33217803,-0.021097274,21015
2350088,2.6407185,1.4431434,0.17504136,21015
1845333,1.6360974,-1.8291636,-1.4903921,21015
3039785,1.5137342,1.4148761,-0.31779715,21015
4745685,-2.7629402,0.71834856,-0.5408983,21015
3093650,3.33107,0.41831934,-1.8694451,21015
1702944,2.5631354,1.0819048,0.41494703,21015
3350605,2.5701666,-1.3464411,-0.67020625,21015
4096586,0.9205847,0.32661268,0.07295983,21015
1936693,0.16422737,3.3559678,-0.46693596,21015
4323263,1.8712755,-0.61411583,-1.4877399,21015
5212814,3.1309125,-0.71724176,-0.8458434,21015
5829265,-3.259265,0.2592988,0.00960632,21015
3094133,-2.4743264,0.4037548,-0.104363285,21015
2245486,3.3345447,-1.1197891,3.546374,21015
4505781,-0.120193385,-0.6672735,0.17797506,21015
2946975,2.2893798,0.87527865,0.9605008,21015
2199035,2.964681,-0.015725108,0.24320473,21015
1591130,0.5524693,-2.4870071,-0.9959635,21015
2357704,-2.4558744,1.2753562,-0.38335627,21015
4893323,-1.7616991,0.75242853,-0.84283197,21015
4141005,-1.6973624,1.2035546,-1.8974746,21015
1171678,4.0383196,0.48220378,0.27025965,21015
2003316,-3.1991663,0.6459275,0.8021273,21015
6024062,-3.4256713,0.05607675,0.27923757,21015
2964715,-3.06137,0.2370129,-0.17905498,21015
5910410,4.2187667,2.9071257,-3.2828705,21015
1039031,-1.0668181,0.64298123,-0.39338514,21015
2144748,-1.4946094,2.3568435,1.2258705,21015
5078012,4.1971183,0.45867217,0.67262447,21015
4862931,6.512396,-2.0889218,2.4866145,21015
4979100,-3.5823896,0.06620543,0.21744272,21015
4136972,-1.2451037,-0.8870811,-0.42623797,21015
3696315,2.6731706,0.68249696,1.2241629,21015
4324524,1.710633,-0.15546136,1.9830548,21015
3890951,0.7389579,-1.358162,-1.8395633,21015
3278544,2.3322284,0.97172093,2.7408836,21015
