Subject ID,pca1,pca2,pca3,Dataset
1049874,18.697365,-11.368986,4.5198817,21015
2181828,-17.859804,4.9830327,-12.095299,21015
5387041,-35.195816,0.24478745,4.6075163,21015
1252258,-2.7200744,10.071104,10.699074,21015
1535766,-31.5887,0.104008675,0.16688108,21015
4858058,23.989452,-5.280091,6.8824406,21015
1482832,-18.106936,15.846983,3.5494516,21015
2395205,12.230928,-7.5787535,1.3817434,21015
6017065,-11.366886,-3.3851123,-8.043953,21015
1211718,-12.357034,3.0601602,17.725153,21015
2030311,11.128847,6.5202327,-17.544273,21015
6017273,0.25529367,-4.1396475,-4.6189,21015
4322718,19.117962,3.9566193,2.8086963,21015
1704695,-25.754612,2.144709,6.5680666,21015
2234204,-2.3927763,1.9550779,-13.737276,21015
2843220,11.1897745,-12.463986,-6.8345394,21015
5980373,6.1991224,-2.854796,-4.189643,21015
4115090,-16.303795,-0.1977284,7.1052837,21015
5293765,9.637889,-14.007919,-1.8785589,21015
1403320,1.5546684,-12.992701,-11.190738,21015
3064393,-35.1958,0.24477816,4.607503,21015
1429536,8.013407,3.0823522,-3.94439,21015
4695022,6.2260423,-8.297296,-0.72669244,21015
2430969,9.044142,-5.4128304,7.876363,21015
1475992,-1.8845756,17.449486,-4.76558,21015
2667412,21.978027,-2.5416493,1.4108553,21015
2534575,-2.7078876,10.074464,-2.8431854,21015
4376117,-15.409066,-0.2598915,-16.115793,21015
3759170,-33.831867,1.1183343,6.2553477,21015
1871971,-17.977127,-0.52632403,5.804078,21015
1266194,-13.796423,9.889534,-2.2527425,21015
5251607,13.137429,-11.577078,1.2387459,21015
2507111,-19.253366,-0.20309317,9.258945,21015
3668271,15.881112,-16.99921,-0.9627359,21015
5942007,10.371439,3.4487522,-1.5424356,21015
1169155,25.441277,7.9025345,0.9780445,21015
2671975,11.315589,3.8071194,-0.9727564,21015
2143695,5.7818265,0.4050606,-15.559022,21015
1532021,9.627268,4.733537,4.1514874,21015
3216512,-13.359826,4.1314044,-17.583784,21015
2824296,15.508915,13.033232,-6.072329,21015
2634858,20.360285,8.305172,4.7817945,21015
2392840,6.6538835,0.33952463,-5.279935,21015
3607848,15.94936,-4.309775,0.0849123,21015
1117391,-34.398426,1.0109851,5.2322826,21015
2741995,11.352158,0.12520728,-1.5957265,21015
4301546,10.779701,-15.085781,5.1763783,21015
2039759,18.670156,-6.6868906,-2.2256308,21015
4150344,18.271414,-0.30303717,-2.9387488,21015
1809023,14.114001,8.59147,-3.702416,21015
2855245,-22.146935,-4.1752067,8.816168,21015
3580828,9.8635645,-7.1795225,0.735608,21015
4263519,12.138066,1.519951,4.0006113,21015
4725533,13.8771925,0.87729836,0.2839098,21015
4551526,17.154696,3.1792178,3.0121691,21015
4582342,-7.025075,12.273746,-14.212771,21015
5745986,30.312689,-4.3797398,3.5785327,21015
2013392,-26.999949,6.142609,-3.1632297,21015
6024903,10.879844,9.849746,-1.834919,21015
2589700,-32.44439,0.46551728,2.2013946,21015
1982634,14.671822,17.619688,9.290193,21015
3375688,1.272583,-9.857266,-6.8188906,21015
1177676,-35.195816,0.24478745,4.6075163,21015
5193597,-17.750767,-5.014839,16.975765,21015
4707447,18.45759,5.0511646,-1.5624418,21015
5683601,17.920128,-1.6449912,0.797873,21015
3881504,-29.194736,0.24530435,10.580882,21015
1832301,5.1627736,11.849722,7.8256254,21015
2552912,-10.941114,3.9946969,-18.414461,21015
3608796,26.01825,2.6246724,2.2533379,21015
1155514,6.846405,1.8839948,-1.154394,21015
4212717,16.880178,-0.60564166,0.86671066,21015
1196581,-20.016401,-11.841513,-2.1055899,21015
1554736,-21.592371,1.2403262,15.126678,21015
1607447,14.893618,-4.6513715,6.7225885,21015
4529512,6.035245,12.154633,-7.314903,21015
1608650,23.92862,10.781769,-2.4919605,21015
5408496,18.962925,-13.583512,4.988062,21015
5663273,-35.195816,0.24478745,4.6075163,21015
3483501,-9.403222,4.598597,-4.8494496,21015
3436032,-15.365032,-11.099479,6.804608,21015
4360532,7.197764,6.82687,3.7432644,21015
5151287,19.942144,0.32692719,-0.038487673,21015
4918517,-32.182625,0.5351589,-0.8038101,21015
1200997,20.427935,5.993934,-1.4248707,21015
4099796,4.3545685,6.5544734,17.437447,21015
2495306,-20.415035,-1.1146154,-5.185402,21015
4398458,-6.4536023,3.944919,-17.7792,21015
3941767,-32.212963,2.6032882,0.57680225,21015
3142842,19.281342,8.156083,-1.5718999,21015
5628247,-33.00792,1.9564142,2.73779,21015
1782382,9.521899,5.407674,-11.171619,21015
2819152,-17.818207,-5.543811,2.1373541,21015
1356836,-24.485527,-2.6980348,-9.174858,21015
1904111,27.464523,10.727921,-0.50787306,21015
5149314,1.515089,-7.0139318,0.34465408,21015
4139644,4.057642,-21.19716,3.7456393,21015
1218710,12.949655,-4.0736036,6.859988,21015
5175755,10.440921,-4.066497,-0.43300807,21015
5324157,21.765366,9.731075,9.702338,21015
3402311,-1.0796652,-9.337711,3.8674653,21015
3610245,11.805193,0.6723497,0.89243746,21015
1073328,-34.826466,-0.35545158,4.2116814,21015
5220049,1.4631057,12.06978,11.853916,21015
4213059,-23.037567,0.76509047,0.16831207,21015
3597225,3.306363,-6.295143,-0.37011087,21015
2691005,25.856304,2.8257334,-1.5838895,21015
2094772,19.207577,13.525726,0.31966305,21015
4998009,-2.8690586,5.5141945,-1.0183262,21015
4630784,0.30804968,8.078518,3.5585275,21015
1429152,-8.423192,-13.984442,-11.024733,21015
5650633,-32.880272,-0.7859638,4.643655,21015
1403744,5.1005516,0.1511749,14.026337,21015
2705029,-6.0373363,3.8396566,1.7636099,21015
2903780,10.773118,10.377174,-2.2595685,21015
3189293,26.857069,6.7655435,1.1855726,21015
5258419,-6.793377,-10.122767,0.95292926,21015
2110356,21.813332,2.6666648,-2.8771343,21015
5498796,-15.692947,0.407022,0.014399052,21015
3223386,24.237864,-0.6482339,0.9903517,21015
5732997,-16.580862,-4.5242157,-12.6980095,21015
4526721,22.661385,5.014576,4.5523896,21015
1697853,7.6222653,-13.397207,-0.5048495,21015
5127513,-3.3378096,1.3698169,-3.7790012,21015
3868728,18.093342,-9.183735,-3.0462074,21015
3577025,18.183544,1.6298037,3.1006074,21015
1169833,21.884241,0.7145424,-2.9226122,21015
1577568,-8.651122,-1.302013,-0.9841486,21015
3177582,5.7571096,10.229121,-7.679683,21015
2187711,28.957497,-4.436448,6.99528,21015
5435336,16.623621,-9.946684,-5.6446266,21015
3928603,-20.557323,6.1456766,-8.014558,21015
2117623,18.224,4.4786882,-1.3448968,21015
2118622,-11.495905,6.56116,-5.829117,21015
3931688,17.528212,-1.9773424,6.0521636,21015
3623621,-35.195816,0.24478745,4.6075163,21015
5709868,26.71595,-3.7573683,-0.78107977,21015
3794477,5.959762,-16.506046,2.9211535,21015
5909955,12.642787,9.015733,-2.1555872,21015
4283184,-26.86472,7.587282,11.611295,21015
3623935,25.153675,3.8388271,4.349711,21015
5203217,11.019176,-5.58164,-5.0787506,21015
1737448,8.999032,3.5401578,2.7126956,21015
5229903,0.76356137,6.7572403,-9.534509,21015
5150370,8.599461,17.971012,0.9127095,21015
4909211,23.065556,-11.560283,2.4352908,21015
4504488,3.2127995,-1.0417149,8.863882,21015
4061613,-19.698523,1.3490559,7.515159,21015
1462142,-12.201472,19.415485,0.47710943,21015
2992577,10.432669,13.903751,-0.9587488,21015
1117528,-4.4610004,2.3359692,-17.177643,21015
1533780,-19.793385,16.265026,-0.78347206,21015
5504205,9.829957,-1.6750262,-0.27128947,21015
5497848,-13.315439,4.0761127,-8.214708,21015
1394456,20.42755,-13.86815,5.7992926,21015
5717249,18.768528,-8.348911,-2.137934,21015
2624512,15.858975,-9.021648,0.54741,21015
1915401,-31.797693,0.80033183,5.5674796,21015
5987246,11.228515,-5.38968,2.5681589,21015
5016420,31.222126,12.310505,3.8625383,21015
5768195,-1.6503799,-10.350881,-2.3591459,21015
2808940,11.604483,-2.4982355,-4.9465327,21015
5467342,21.041489,-11.955051,-2.3499203,21015
3153050,-33.752274,1.7676766,4.396272,21015
3940486,25.208462,8.087444,-5.0163245,21015
1937936,23.726135,-7.01043,3.7587748,21015
5078154,-15.873331,-1.8917146,1.4456148,21015
5077343,1.0663683,-3.4031947,-2.1370685,21015
5391501,7.70174,-8.193812,-5.6128016,21015
1152752,16.432922,-9.01977,0.2975998,21015
3395142,17.604916,4.605458,-1.0527773,21015
4512755,6.587544,-5.4036574,-2.4222677,21015
2040710,10.524163,-0.8435497,-0.6550517,21015
4311659,-3.6501486,6.954544,-7.9209538,21015
5716210,30.848656,7.681491,6.469268,21015
3816964,13.763582,-9.9747305,4.377324,21015
5770147,-10.415394,-13.615492,4.608718,21015
3015955,-14.51226,0.49152923,-1.4066813,21015
3632042,18.020046,-5.873463,7.142233,21015
4379601,2.5201464,3.2045996,5.799747,21015
1372183,27.614075,3.697404,2.0311155,21015
5019560,-1.2477775,0.15165138,14.819057,21015
2511475,0.9404626,-11.091163,-12.925961,21015
5442414,23.234756,-8.960864,3.1400628,21015
2196172,8.760778,-6.949134,-3.9532228,21015
3302713,15.908806,-12.7188015,1.9527242,21015
3936061,1.5972071,-1.4999052,-3.9201853,21015
6023953,9.514732,-0.08925986,4.2993703,21015
1624585,9.484238,-0.3781042,-2.4309466,21015
5401342,-7.6282396,7.025919,-8.061684,21015
5613216,5.179908,-6.94148,4.472895,21015
5646803,-19.759789,7.225798,-9.189639,21015
1415476,27.075317,8.176844,0.72845364,21015
4172503,-32.362488,-0.31025124,5.6426163,21015
4396926,-35.195816,0.24478745,4.6075163,21015
2618012,-35.195816,0.24478745,4.6075163,21015
2972906,-3.4173648,-16.550903,-1.6986501,21015
5664977,13.179359,14.018292,9.095049,21015
6007183,-21.905807,1.5930846,-7.9247136,21015
4136720,16.873516,-9.712619,3.7026553,21015
4342735,28.441801,0.192559,-3.4296331,21015
2543401,16.8493,-7.7808256,1.9633722,21015
2580494,-24.04955,9.20149,-11.602886,21015
3704612,7.663277,-1.5514777,-1.6302248,21015
5831082,11.812063,0.87226284,-4.455488,21015
5814981,9.324709,-10.737152,-1.1282797,21015
2679630,-28.740114,-1.040962,2.8137207,21015
3472162,3.3071165,-0.18068862,-5.4523983,21015
3660036,23.60347,1.6963191,2.799748,21015
5847826,12.173683,-0.87321776,2.6483102,21015
5146270,23.874098,12.912531,1.3583012,21015
5081102,19.028175,0.65448415,4.717177,21015
1083677,11.621134,-4.27293,-4.5124645,21015
5150003,-35.195816,0.24478745,4.6075163,21015
1835163,29.438007,8.04466,-1.5607505,21015
2866112,-1.2069242,7.4218583,2.5981975,21015
3833255,29.21742,-4.307394,3.491211,21015
5733921,-3.9694188,15.080484,-7.916187,21015
3085541,27.595913,-5.457305,3.5878048,21015
1414581,-8.6035,-3.7004833,4.638304,21015
2825452,17.05269,-14.005409,-0.8143258,21015
4574426,8.513142,6.350115,0.4870348,21015
2669238,-15.776334,-0.19882393,-16.537136,21015
4380441,-22.656384,-5.926828,-8.293471,21015
5162786,-12.135215,10.507302,4.780192,21015
5099287,30.939663,-0.09241903,4.820785,21015
5918210,-4.395562,1.021934,2.2428522,21015
4573153,-3.4477797,-10.062827,-13.862574,21015
2920956,1.7035174,-3.6303933,1.8681678,21015
4797262,-35.195816,0.24478745,4.6075163,21015
1233349,-22.418917,3.6060874,2.1264935,21015
5620966,23.325802,-6.592519,3.8036995,21015
2243142,-18.872082,6.7943454,-2.525358,21015
5536638,-34.369015,-0.27115726,4.02038,21015
5539639,10.240215,4.3879194,1.430862,21015
1824641,-2.5958853,20.932693,-0.025075674,21015
5943608,-31.15155,-2.2106829,8.330844,21015
4723682,14.834352,-3.4860244,-1.8765788,21015
4786540,-29.1066,-4.5579844,2.4986944,21015
2015023,-14.269455,11.076637,-8.8032875,21015
2217590,10.599054,9.482768,2.3695838,21015
5022972,-0.06118703,5.231042,13.11961,21015
2635143,-9.918462,5.7657013,1.4120649,21015
4324944,-12.91587,-5.5629187,18.483889,21015
2201818,-2.9479935,2.2726521,-1.4438013,21015
4001087,16.762306,-11.173973,8.347035,21015
5105714,-15.643059,8.456387,-13.773825,21015
4735283,-32.761192,0.7819264,5.3040576,21015
2928776,-0.2713179,8.012668,-5.299795,21015
1686756,-3.9566145,1.2976949,-17.838545,21015
1075052,-6.403635,-7.4561653,-14.10331,21015
4397385,16.773714,1.5781946,0.13206553,21015
4105810,-35.195816,0.24478745,4.6075163,21015
5910324,6.666243,-5.2437496,-4.206699,21015
5203732,-5.557519,-6.662462,-12.100844,21015
3266553,0.237046,-0.624073,-7.3109007,21015
4432822,-35.195816,0.24478745,4.6075163,21015
4646837,1.6166129,-7.4987793,8.233365,21015
5711117,1.5837431,-1.3695006,-7.421442,21015
4615684,15.074954,-2.3047109,3.1187744,21015
3618230,13.967611,0.80016756,-4.980427,21015
3661797,30.154034,9.168672,-7.5716286,21015
1459598,18.912848,0.05358839,-2.1280658,21015
4274501,13.602373,6.7207184,-5.6501317,21015
5045069,-35.195816,0.24478745,4.6075163,21015
1687493,-2.019114,5.7547274,-8.783872,21015
4367546,18.818317,1.4805408,-2.0417461,21015
3472710,5.473277,11.467247,7.4091797,21015
5061766,11.590903,-12.122925,-3.7737095,21015
4226877,16.959106,4.1572447,1.6498125,21015
2727497,-26.082151,-1.6568466,-3.8151178,21015
5537176,0.7205882,-5.2894764,-10.834201,21015
1350458,7.3530397,-11.877375,8.545262,21015
3350303,14.704786,13.547379,-1.4413576,21015
2962487,-30.470787,5.5347505,-3.2321606,21015
1412865,-14.233408,0.3879587,4.0393887,21015
3666229,-35.195816,0.24478745,4.6075163,21015
1762695,-35.195816,0.24478745,4.6075163,21015
4582031,11.108407,1.3520082,0.982957,21015
2823959,17.039265,-7.8500595,-3.277141,21015
1177505,13.708956,-11.897712,1.6108196,21015
2395199,-35.195816,0.24478745,4.6075163,21015
5034243,22.654564,8.93531,1.7853284,21015
5342831,17.964378,0.15581036,2.4737597,21015
2458870,-29.31458,-0.8239429,10.490837,21015
5293432,-35.19133,0.25082564,4.612416,21015
5812967,13.254603,15.02012,5.6190557,21015
1429975,13.260325,-6.193042,13.71474,21015
1403261,-1.9390758,-2.9859648,6.074145,21015
1775813,23.289762,-2.459848,2.819207,21015
1440537,12.395905,4.94846,-1.3447518,21015
5883659,-11.833137,5.5745606,5.827098,21015
3715766,6.193858,6.109357,-6.1896224,21015
4025131,-17.457317,1.8540375,-6.545188,21015
5214684,17.855959,-9.119923,-3.0672286,21015
3785654,-7.5100064,7.6798587,14.934798,21015
3372298,11.945653,2.8143497,-0.14417887,21015
4053681,-20.286493,-0.9856951,-7.3894577,21015
1842364,13.647862,5.8067045,-9.477586,21015
2517685,-5.925405,7.0625315,-5.86819,21015
4294517,0.45982575,-3.5553148,0.96122646,21015
1567698,18.797436,-1.8422542,3.5544581,21015
3337168,4.284649,6.562913,-11.909821,21015
1642259,-27.024517,-3.718097,-5.1395617,21015
2913470,10.112375,8.860916,-12.450204,21015
2975531,-34.570633,0.15702939,4.6796503,21015
5418856,-5.1800704,-5.7611628,-12.766154,21015
1261792,-9.31556,7.5510583,3.390721,21015
1122004,-4.4329157,1.6466119,-1.0388937,21015
3609834,-4.9440584,3.67665,0.8317212,21015
5923854,-34.620724,0.98290205,3.5703278,21015
1218235,-19.118357,6.672926,-15.461684,21015
4638508,-35.195816,0.24478745,4.6075163,21015
5332625,0.5411438,-10.620724,2.1895337,21015
2211599,-11.328789,3.396804,2.0258052,21015
4614773,-35.195816,0.24478745,4.6075163,21015
4733417,-17.901785,-2.285521,-12.334121,21015
4388898,6.959733,0.7231591,-7.442853,21015
4716016,-27.604397,-1.779285,5.4443383,21015
2833261,19.261175,2.3001807,1.2295823,21015
4986019,20.296144,6.06129,-1.6948748,21015
4537596,-20.465263,-3.1030684,7.979281,21015
5662905,17.076149,6.726411,-1.4411855,21015
3921731,29.267141,0.020234138,1.0463681,21015
5230309,2.9013212,-17.494736,1.0068531,21015
2833028,-9.2715645,-4.4430513,6.926872,21015
5213365,17.358814,-8.089759,5.5503044,21015
5381532,0.49474955,6.6369495,2.4911513,21015
2772330,4.745223,3.6337008,6.8642554,21015
1124934,-26.078026,7.453065,-6.082613,21015
5378842,0.5841441,-4.187938,-20.62143,21015
5943233,20.379005,7.643513,-3.9151478,21015
4422177,-31.519428,-0.36141372,-0.74604034,21015
3877486,23.465103,6.5987964,1.5985613,21015
5583526,-32.142277,2.5295217,3.791398,21015
3842962,-34.35036,0.19791245,4.669611,21015
1578221,-35.195816,0.24478745,4.6075163,21015
3965704,23.25085,6.7277937,3.1868553,21015
3617281,-3.2378857,18.052998,0.93751264,21015
2225438,4.1856217,3.7114873,7.90798,21015
3698755,1.3676946,-2.1446671,-5.9912705,21015
2567805,14.3912735,-13.782065,7.1422396,21015
3644326,-0.61899126,-8.895819,-4.399578,21015
5172791,9.895006,-0.56468916,3.7657928,21015
5174337,-6.1320143,2.0919054,14.42168,21015
3135659,-28.136223,-0.43252707,-4.987541,21015
4997764,22.541885,-9.166437,1.358974,21015
3783070,-7.6897407,6.630785,2.4756732,21015
3903498,5.2005877,-6.9213705,0.93161505,21015
4849664,16.232859,-0.13454235,4.8844585,21015
1028281,-11.436115,-3.0225735,-1.6713402,21015
4979684,14.629061,-12.732075,3.4838622,21015
4966262,-15.397763,2.4459674,-14.05702,21015
5814241,-28.88668,2.7133992,-4.3070135,21015
4391585,-7.9300375,8.810468,-12.926397,21015
3519393,-4.55602,0.8485024,1.3190074,21015
3699490,-7.3455462,-9.636972,12.970451,21015
5857701,-30.706814,1.9572809,2.477922,21015
2533308,24.95827,-4.9186764,1.6163955,21015
3437999,-7.786618,16.381304,15.10652,21015
5502336,-5.9813623,-7.6638484,4.1448812,21015
1679124,-8.385331,-5.6598997,-5.55916,21015
5651251,0.5278535,-2.0152917,-1.0546771,21015
4637764,-35.195816,0.24478745,4.6075163,21015
5022279,-21.752884,-0.81310844,-6.8912225,21015
1731896,-34.81334,0.19576836,4.7229185,21015
1107668,13.979562,-5.851358,-11.749506,21015
5024614,12.288912,-12.895029,-9.945672,21015
2523700,-21.66195,5.0380154,-6.1847878,21015
2048980,9.947655,0.11843288,-3.2284718,21015
4520420,15.011681,-1.8038092,-0.83054805,21015
5257162,-7.1680455,2.5024548,-16.841629,21015
4112414,-4.3273926,-1.7407546,-2.4841561,21015
3608455,-31.312386,0.6514158,7.2279153,21015
4883272,7.6209545,0.50143135,2.210958,21015
5389062,-13.149424,1.5209144,6.286128,21015
1898117,10.142168,6.539306,3.058453,21015
5138652,16.25098,5.7525063,3.2842045,21015
3206236,-20.251787,-1.5759066,16.642778,21015
4380248,4.526597,-1.5470529,-15.752977,21015
3004785,-35.195816,0.24478745,4.6075163,21015
4924408,-30.71679,3.9898388,-0.37556982,21015
2868414,-6.3546085,-11.645558,-4.9746447,21015
1463520,1.9756436,-2.0572176,-6.9611793,21015
5884141,-6.7913857,-11.521469,8.048954,21015
5087170,18.742207,-9.673388,3.4550872,21015
4628349,18.950994,13.388954,0.4522791,21015
3506845,-27.258951,-3.5170822,1.9078746,21015
5504569,17.92985,-6.288479,0.5907178,21015
5562428,-18.419743,3.5441363,-7.1616507,21015
4311262,23.412977,8.546964,4.41692,21015
2039303,-25.09513,-1.3113067,5.004071,21015
2606685,13.133888,3.3824158,-4.5795403,21015
1737132,-8.634096,-1.4406686,-7.583103,21015
1610256,-35.195816,0.24478745,4.6075163,21015
3492869,30.78992,1.3660333,0.41408157,21015
3937840,21.302261,-7.0183764,2.333477,21015
5674960,17.083624,-4.3115897,0.7055521,21015
1738133,-19.012653,-10.962795,-8.989733,21015
3712268,19.433125,-2.852528,2.6005101,21015
2363387,-13.508001,4.2818727,1.0976076,21015
4185098,-7.841762,-12.405258,-3.3595076,21015
2494116,19.100307,-12.19083,-2.4475503,21015
4397547,-33.21106,-0.20606732,4.604282,21015
4933307,-2.5221782,-1.9742951,-11.695467,21015
3764345,10.837229,-0.07463884,3.9317722,21015
1762073,13.214096,10.489958,1.5519013,21015
5387839,9.963051,2.0463388,-0.1858902,21015
5821608,-6.2530556,-5.0065994,-16.00065,21015
3714098,28.93941,-14.519638,10.627689,21015
3589418,-24.496174,6.2214155,-1.0669699,21015
1609440,17.86895,-4.590063,3.6114051,21015
3823430,24.834276,-6.934214,-2.1238468,21015
4613929,20.857594,-5.467536,0.11694121,21015
5417378,-2.8971088,-8.93815,0.6004338,21015
4952525,30.281948,4.7618217,0.77813816,21015
3963819,-3.412378,-5.8925157,-9.7781725,21015
2878478,-33.22275,0.27864313,5.4748187,21015
4343942,22.466908,-5.0592685,0.07657623,21015
1963056,19.791677,4.3548393,4.6747007,21015
1289624,-35.195827,0.24472284,4.6075373,21015
6016611,15.739103,10.622122,2.5932662,21015
1100849,-35.195816,0.24478745,4.6075163,21015
3321512,6.0884986,-5.5752635,-8.2941475,21015
3888620,-30.609694,1.0466664,4.524392,21015
3233486,11.317672,-14.6240425,-2.713081,21015
3304305,-2.5220804,8.155845,-15.427777,21015
4768936,17.724827,5.0787163,5.807969,21015
1304648,3.6033363,-10.487852,-1.4212805,21015
1100796,-35.195816,0.24478745,4.6075163,21015
5325151,37.06888,2.887392,-0.47388077,21015
3567831,-1.1017358,-9.654291,9.255733,21015
3775965,25.3111,-1.6126333,1.1101785,21015
2607652,-20.742992,1.9197459,-0.26913595,21015
4997300,-5.8696866,-10.926018,-9.77461,21015
1868394,18.379387,-2.4860485,4.9487076,21015
2921513,-31.908264,-1.7940623,1.2610359,21015
2095860,-34.07463,1.527854,2.9115324,21015
4943207,7.6254687,-9.465005,6.4337797,21015
4627708,14.7573,5.264432,5.852908,21015
