0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15451267 0.15187837 0.1621385 0.32035488 0.3211864 0.35229418 0.21730475 0.074460074 0.05455053 0.060048666 0.04906682 0.06339438 0.007812958 0.05391372 -0.036469545 -0.15456146 -0.16119142 -0.0338643 -0.16891496 -0.32905868 -0.27593952 -0.63333017 -0.6013117 -0.8684033 -0.6143324 -0.67330694 -0.7265884 -0.628763 -0.6211532 -0.54656893 -0.354812 -0.4092001 -0.25734955 -0.2997396 -0.21825622 -0.20706418 -0.21942315 -0.13878573 -0.23486918 -0.12865797 -0.20882183 -0.11639894 -0.20608489 -0.14165764 -0.17851844 -0.1514014 -0.07981055 -0.18246396 -0.10563933 -0.17497441 -0.1552422 -0.10463275 -0.1450815 -0.12686881 -0.18456677 -0.10134918 -0.16931939 -0.12383038 -0.10402369 -0.1942798 -0.120263055 -0.16911627 -0.23910882 -0.13719611 -0.21357149 -0.29124826 -0.21627179 0.019230118 0.14936452 0.15814008 0.15468478 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15395495 0.15324794 0.23089814 0.28172845 0.41878313 0.18474458 0.23736525 0.0009642381 0.011945722 0.08717006 -0.03907601 0.054754987 -0.0050588204 0.073665164 -0.14548685 -0.022295253 -0.09892373 -0.11235962 -0.14798383 -0.39189368 -0.37515873 -0.57237476 -0.56610197 -0.8147798 -0.6521908 -0.7470404 -0.73016757 -0.6069386 -0.6920834 -0.51775247 -0.43604636 -0.41764915 -0.35059902 -0.2455662 -0.29255342 -0.22572106 -0.24706785 -0.22788636 -0.25077164 -0.2506792 -0.23031707 -0.16518155 -0.17097849 -0.25159344 -0.21952067 -0.24092378 -0.13702711 -0.17685151 -0.18530938 -0.13390236 -0.12187156 -0.14651039 -0.25770456 -0.087192826 -0.12693323 -0.15912092 -0.11260623 -0.18322812 -0.13533257 -0.08771876 -0.15543349 -0.19236827 -0.21066242 -0.31428236 -0.31116003 -0.11290043 0.10571658 0.15925531 0.15536757 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15448281 0.15531492 0.18056944 0.27901566 0.32932684 0.27269801 0.31732172 0.030537168 0.04629495 0.050754476 0.03259112 0.013656341 0.02435773 0.055197757 -0.057436284 -0.059555896 0.04426649 -0.13436861 -0.046837736 -0.211053 -0.3636113 -0.32662132 -0.49926713 -0.6081659 -0.776685 -0.6417974 -0.6308439 -0.78677756 -0.6191356 -0.6583882 -0.6222314 -0.5857425 -0.43436477 -0.40155113 -0.29842192 -0.33812612 -0.36221904 -0.22783193 -0.25316012 -0.3298026 -0.25495923 -0.22282405 -0.23425639 -0.22820744 -0.29033107 -0.22993419 -0.2200016 -0.2385696 -0.24989033 -0.15020792 -0.13544297 -0.2963894 -0.18093075 -0.08539463 -0.2281914 -0.15525007 -0.20792176 -0.09878807 -0.15934016 -0.14362673 -0.14037558 -0.21468206 -0.25375903 -0.32573 -0.21734373 0.012240631 0.14545321 0.1577109 0.1545285 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15418153 0.15692174 0.25722826 0.2440575 0.37917733 0.31543022 0.13373043 0.12793274 -0.016749263 0.04037538 0.029698411 0.029372992 0.045180164 -0.016653992 -0.11842624 -0.017121948 -0.047218505 -0.13949661 -0.102136865 -0.21994296 -0.29540908 -0.43114176 -0.53501767 -0.6031704 -0.6316219 -0.65248126 -0.63355035 -0.5998691 -0.64558536 -0.7092916 -0.5936107 -0.5173457 -0.45732617 -0.34968522 -0.30101058 -0.40622726 -0.31103376 -0.26830015 -0.3115271 -0.24422897 -0.25676852 -0.2492247 -0.22600022 -0.24945214 -0.22139856 -0.26876912 -0.22403024 -0.28835133 -0.13296539 -0.2954303 -0.24575391 -0.13575932 -0.13903856 -0.19417153 -0.23877703 -0.2215114 -0.09255285 -0.26332578 -0.07739345 -0.22770272 -0.1902044 -0.25189486 -0.2487894 -0.11457776 0.107518755 0.16026595 0.1545751 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15474166 0.15630694 0.19618885 0.23874108 0.3706479 0.3125967 0.27417293 0.13446166 0.030600471 -0.0018977008 0.06877139 0.060072225 0.08195688 0.029348496 -0.019412193 -0.11434341 -0.10161444 -0.041316275 -0.10630208 -0.2358202 -0.2039855 -0.33298463 -0.4100508 -0.46143556 -0.57311136 -0.57065976 -0.56673336 -0.6280795 -0.56481105 -0.5959102 -0.606322 -0.48462743 -0.53168577 -0.50404644 -0.40453693 -0.46204448 -0.38444218 -0.32641742 -0.23133728 -0.31712195 -0.18135643 -0.26944917 -0.2323813 -0.17755292 -0.26263794 -0.27056617 -0.27698615 -0.19301197 -0.3255035 -0.27183738 -0.2504492 -0.18043508 -0.20197438 -0.1742946 -0.23735553 -0.21557274 -0.23538026 -0.17036064 -0.1307892 -0.18013865 -0.250438 -0.26621622 -0.107741475 0.03650169 0.15855125 0.15958625 0.15489577 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15590681 0.15896304 0.20674917 0.30870247 0.2891777 0.36201566 0.2043344 0.027188312 0.05498196 0.052907918 0.029392228 0.099595614 0.04855996 0.0023157084 -0.03628921 -0.111253366 -0.097210966 -0.08654092 -0.13588992 -0.13516499 -0.33318672 -0.3122002 -0.45121607 -0.384463 -0.5158201 -0.57094777 -0.64295197 -0.6665771 -0.4698787 -0.51393664 -0.55364835 -0.48977923 -0.47151485 -0.49194455 -0.38759923 -0.34650132 -0.38166717 -0.40391105 -0.3049188 -0.29013488 -0.3562088 -0.16961905 -0.23263441 -0.2545661 -0.17813183 -0.19557188 -0.18938738 -0.26133585 -0.2109252 -0.319856 -0.21250147 -0.15534888 -0.19406325 -0.17828599 -0.25092816 -0.254059 -0.27980942 -0.22155282 -0.26232457 -0.2685487 -0.12872817 -0.024109099 0.14273888 0.16224386 0.15487163 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15452029 0.15389313 0.18090822 0.21317264 0.2791443 0.36737514 0.2748789 0.07857608 0.061953258 -0.014452573 0.032880742 0.13524091 0.0607004 -0.015891943 -0.013215691 0.052442424 -0.057104453 -0.24331279 0.05024552 -0.014656431 -0.19715048 -0.29788235 -0.31714708 -0.34825647 -0.46131283 -0.46607065 -0.54428726 -0.51577693 -0.5633743 -0.5156757 -0.52774376 -0.51103616 -0.5468717 -0.4710361 -0.48610002 -0.35530078 -0.45064712 -0.35981232 -0.29475352 -0.35240167 -0.28451872 -0.3701536 -0.19765905 -0.16043591 -0.16217655 -0.20288564 -0.16535394 -0.1720762 -0.20391764 -0.22782202 -0.16824211 -0.23826507 -0.15437129 -0.23924625 -0.19985658 -0.25015557 -0.1635854 -0.31092146 -0.3233416 -0.2028097 -0.06921553 0.09407197 0.16632836 0.15756445 0.15451287 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15466435 0.1550334 0.20213273 0.22220375 0.38047746 0.28162938 0.26659277 0.15868922 -0.013109033 0.046868492 0.1721371 0.063123085 -0.009657372 0.033484995 0.047555525 -0.026508214 -0.031338707 -0.078078784 -0.027368149 -0.12602401 -0.1676064 -0.27575293 -0.28286752 -0.3317265 -0.4239812 -0.3884943 -0.5127535 -0.52256626 -0.5086866 -0.49084225 -0.44146326 -0.44416022 -0.54690766 -0.4243187 -0.44254765 -0.35750267 -0.2899485 -0.35338283 -0.31546798 -0.38918304 -0.31335238 -0.350697 -0.25883853 -0.22207679 -0.19083321 -0.23679791 -0.18493372 -0.171715 -0.13906789 -0.17923354 -0.20058832 -0.20631802 -0.1804615 -0.13420084 -0.17710447 -0.2448412 -0.3375332 -0.2376358 -0.08307349 0.043799624 0.14817174 0.15823048 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15598547 0.16219273 0.20842999 0.2883546 0.36385787 0.31642038 0.21208681 0.036438685 0.07887878 0.15627566 0.023904959 0.08545733 -0.06456026 0.07406821 -0.081718996 0.07307981 -0.00035715554 -0.072235584 -0.15263067 -0.144004 -0.13303103 -0.19220766 -0.3555005 -0.21554421 -0.3637314 -0.335799 -0.33752307 -0.41201323 -0.3736779 -0.37490025 -0.48934343 -0.4454043 -0.55288166 -0.48394838 -0.35575402 -0.45237184 -0.19864781 -0.33290175 -0.29257083 -0.28112066 -0.3174131 -0.29456016 -0.29510394 -0.24473344 -0.23838592 -0.1997471 -0.22142403 -0.204688 -0.19528304 -0.14604466 -0.15941854 -0.18859671 -0.15981564 -0.19966632 -0.25998172 -0.20345545 -0.09815316 0.018646143 0.1295478 0.16332516 0.1552496 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15451267 0.15620454 0.16390589 0.26151133 0.25641 0.29696992 0.2987896 0.19190851 0.12216044 0.10936658 0.029884106 0.15665889 -0.02188037 0.037731 0.009444859 0.015764762 0.044162445 -0.007527938 -0.06783764 -0.1381835 -0.105254695 -0.1304712 -0.31830388 -0.23924063 -0.19698757 -0.33885917 -0.22952434 -0.31288537 -0.29739693 -0.3163487 -0.31864193 -0.3516165 -0.41342407 -0.402448 -0.45377368 -0.36820704 -0.39974204 -0.33744684 -0.24404249 -0.27518237 -0.2953166 -0.26200908 -0.22318119 -0.2509737 -0.20699431 -0.20904732 -0.24532004 -0.1739642 -0.15006155 -0.13763018 -0.15451743 -0.16386299 -0.19912729 -0.21441261 -0.18658751 -0.13938667 0.0010189611 0.12315769 0.1658524 0.15877332 0.15452069 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15457357 0.15516086 0.19164059 0.2273588 0.25247753 0.2967283 0.32807395 0.14810254 0.099467866 0.045515124 0.116917074 0.04324983 -0.09638345 0.06609632 0.08010434 -0.04912706 0.012305493 0.037695 -0.060607567 -0.051278513 -0.17033468 -0.13359642 -0.2641416 -0.2182694 -0.23900874 -0.26404062 -0.19042845 -0.3972222 -0.1946619 -0.28040847 -0.26373652 -0.26806346 -0.31631348 -0.33711484 -0.3720677 -0.33798313 -0.30340135 -0.29945287 -0.2688735 -0.30020294 -0.19314604 -0.23366213 -0.20876446 -0.1904514 -0.23392828 -0.23783532 -0.22886252 -0.15971568 -0.15471798 -0.17301027 -0.16239752 -0.22186527 -0.19941472 -0.1483447 -0.024993684 0.10603957 0.16491117 0.15844966 0.15449966 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1554885 0.16151908 0.18633825 0.20257254 0.27316007 0.30892766 0.3182488 0.18027805 0.06352462 0.14856198 0.03761724 -0.036764756 -0.030658508 0.09444962 -0.012030109 0.037252605 -0.06315913 0.114191055 -0.044980716 -0.037147924 -0.10002209 -0.12301649 -0.20059021 -0.2488479 -0.14196748 -0.2440012 -0.23746178 -0.14009613 -0.14431937 -0.20444196 -0.17826018 -0.19384588 -0.26500875 -0.28504857 -0.16486739 -0.18297508 -0.20521335 -0.29836622 -0.249089 -0.24639896 -0.151583 -0.15769623 -0.1572089 -0.16954833 -0.15972243 -0.15654936 -0.14117095 -0.12682238 -0.20368683 -0.13732202 -0.19651136 -0.14528304 -0.030941455 0.095873326 0.15880448 0.15946077 0.15459643 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1558293 0.15826154 0.18268631 0.24265675 0.31825587 0.29956043 0.26220873 0.17008457 0.1463769 0.076948956 -0.08788189 0.0061223092 0.07605836 0.036588605 0.0058280225 -0.061754882 0.024796067 0.08342398 -0.09132947 -0.031107062 -0.0036078426 -0.11389187 -0.1569497 -0.16102909 -0.19904944 -0.14197017 -0.10702252 -0.16647498 -0.17464879 -0.16909797 -0.23888586 -0.19382688 -0.15803324 -0.19021355 -0.14382784 -0.21852244 -0.13491975 -0.17826875 -0.18753003 -0.21584836 -0.17223835 -0.14999497 -0.101146266 -0.13205764 -0.12602353 -0.1609536 -0.14261432 -0.06759886 -0.1468991 -0.12291185 -0.06736071 0.0758662 0.15855752 0.16202992 0.15485851 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15488458 0.15836878 0.18600897 0.274333 0.28500375 0.30312598 0.24442534 0.23850256 0.15271777 -0.011712049 0.07629364 0.038607247 0.06472636 0.013802585 -0.049309026 0.0011702764 -0.022227196 -0.034599856 -0.01946389 0.033365812 -0.04067627 -0.21996751 -0.08209123 -0.15993525 -0.24314009 -0.013435574 -0.063400514 -0.116687864 -0.19684486 -0.086451024 -0.2558062 -0.23049045 -0.13461715 -0.15469761 -0.12542853 -0.16091594 -0.081256196 -0.20306955 -0.23074783 -0.13428153 -0.24502984 -0.093768485 -0.12751734 -0.18114568 -0.12002157 -0.10042069 -0.10775059 -0.029762337 -0.031251404 0.068109915 0.15060683 0.16204126 0.15583089 0.15452069 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15647203 0.15774545 0.20914595 0.2280133 0.26290134 0.34262338 0.3082374 0.282398 0.118214786 0.072273426 0.023088805 0.07649293 0.022742668 0.02850819 -0.0010694998 -0.052583143 0.026057176 -0.020370545 0.048691127 -0.027872339 -0.09580101 -0.1035332 -0.16387488 -0.16401358 -0.107648954 -0.026112223 -0.18379611 -0.07428994 -0.16114192 -0.111628 -0.10040122 -0.113948256 -0.09141268 -0.21478182 -0.0681752 -0.1031441 -0.08382125 -0.15014964 -0.1423711 -0.17797618 -0.18261799 -0.1100937 -0.14910415 -0.18351321 -0.06413115 -0.045613427 0.05154401 0.07711166 0.15816481 0.16458505 0.15604228 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1556556 0.16241416 0.18946269 0.24007513 0.26274902 0.32952723 0.2874646 0.2003036 0.14801274 0.036826033 0.11199115 0.09487919 0.06039895 -0.0029561238 -0.08301669 0.03308447 -0.024349807 0.088332206 -0.04897556 -0.07079552 -0.051498275 -0.07838586 -0.1736897 -0.08084152 -0.04759386 -0.12151312 -0.1176528 -0.096950844 -0.08875839 -0.036933675 -0.07350942 -0.03976172 -0.0820643 -0.041310653 -0.041343674 -0.084657446 -0.006940319 -0.0834362 -0.13195908 -0.06422221 -0.12610385 -0.062590875 -0.07700648 -0.06555686 0.075697 0.121019825 0.1618182 0.16532394 0.15636463 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15451033 0.15711421 0.15989195 0.18286107 0.19317922 0.30714706 0.30527917 0.26031312 0.2551643 0.16466331 0.16433996 0.17429994 0.12861471 -0.051816985 0.020038359 -0.015509782 0.02282434 0.030805668 -0.060105406 -0.002869958 -0.001578948 -0.06528517 -0.13558923 -0.06445505 -0.11470375 -0.033227514 -0.08232696 -0.06314805 -0.11975894 -0.09175041 -0.03955806 -0.09312664 -0.049546394 -0.018932993 -0.07499554 -0.0065669953 -0.0033109463 -0.011905242 -0.06392282 -0.04115205 -0.019629003 -0.029820895 0.013970934 0.07205224 0.1529587 0.16336383 0.16024555 0.15604042 0.1545832 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15489034 0.15864302 0.17490448 0.23271883 0.25234532 0.25108942 0.29142034 0.25126788 0.26184216 0.17970154 0.18933886 0.075930536 0.021328231 0.03505974 0.017067894 0.06603382 -0.035523456 0.017110841 -0.03122783 0.09329495 -0.059342027 -0.08206647 -0.012073542 -0.01867926 -0.084917955 -0.087914355 -0.13879648 -0.046844892 -0.028319225 -0.11686655 -0.11440182 0.0044617523 -0.05787757 0.0008004921 -0.008655126 0.051218763 0.036520336 -0.025028143 0.047883935 0.07516654 0.10747435 0.16474178 0.16288103 0.15829729 0.1546649 0.15451287 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15467255 0.1570491 0.1709021 0.19212873 0.22541897 0.25644916 0.22897612 0.2521084 0.28619966 0.26870996 0.16912568 0.12425728 0.1202825 0.09368783 0.036796045 0.008613601 -0.0025925364 -0.0045380592 0.05527515 0.020021947 -0.04750093 0.007513164 0.04395364 0.00031620832 -0.12972206 -0.065246046 0.008492877 -0.09698213 -0.051901437 -0.04823393 -0.040437616 -0.0084219575 0.019105276 0.018165138 0.06977355 0.045594454 0.11859424 0.07944016 0.15040341 0.15823424 0.16316473 0.15703605 0.15471399 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
