0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13438721 0.13651937 0.13330227 0.12843357 0.117157854 0.1134868 0.1134868 0.108027995 0.11075568 0.099219725 0.09210974 0.090190336 0.088556916 0.093826875 0.09590928 0.108784504 0.1134868 0.11829798 0.12515567 0.12544636 0.1259022 0.12620136 0.12744556 0.12793863 0.12868297 0.12744556 0.12944897 0.12957536 0.13114782 0.13132225 0.13229437 0.13324232 0.13438721 0.13471615 0.13614495 0.1375295 0.13856125 0.13918625 0.13928264 0.13926259 0.13871114 0.13818839 0.13673429 0.13597858 0.13387772 0.13208704 0.13100249 0.12735069 0.12700993 0.1271421 0.12516074 0.12489125 0.12608477 0.12533206 0.12577984 0.1255161 0.12598167 0.12612492 0.12595026 0.12600487 0.12546034 0.12614384 0.12543298 0.12622604 0.12826887 0.12742622 0.12780213 0.12711795 0.12989606 0.12937672 0.12873195 0.13208196 0.13071896 0.13063255 0.13313964 0.13265766 0.13324232 0.1375295 0.1394926 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13502686 0.1358186 0.13308084 0.12712312 0.1148369 0.1134868 0.112289436 0.109966874 0.10677354 0.10225318 0.09321137 0.09216666 0.09531963 0.09377299 0.09855099 0.106925845 0.1134868 0.11666235 0.12309696 0.12489125 0.12546034 0.12793863 0.12721965 0.12719718 0.12702438 0.12732393 0.12702438 0.12869756 0.12951918 0.13089305 0.13133565 0.13352178 0.13356379 0.13430342 0.13559498 0.13606331 0.13794953 0.13826923 0.13854542 0.13819297 0.13796371 0.13673429 0.1350728 0.13397907 0.13090354 0.12935895 0.12712312 0.12397829 0.12537 0.12479673 0.12301287 0.12428859 0.12419608 0.12326981 0.12296525 0.124062926 0.124062926 0.12554011 0.12452714 0.12294607 0.12544636 0.12459336 0.12528601 0.12776086 0.12595026 0.12588778 0.1271455 0.12735069 0.12727836 0.13017729 0.12951128 0.13069434 0.13082065 0.13134567 0.13322265 0.13229181 0.13382585 0.1374624 0.13946454 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13623905 0.1358186 0.13376914 0.12473947 0.1134868 0.1134868 0.1134868 0.10676532 0.10916902 0.1008635 0.095543906 0.09399715 0.09645666 0.09874633 0.096019 0.10524212 0.11330758 0.11479413 0.12154174 0.12612492 0.12577984 0.12719718 0.12780213 0.12770502 0.12740502 0.12657614 0.12721965 0.12702438 0.12886976 0.12937672 0.13090354 0.13201459 0.13324232 0.13348515 0.13415018 0.13488545 0.13632552 0.1367418 0.13693088 0.1367564 0.13621524 0.13450478 0.1334856 0.13133857 0.12657043 0.12588778 0.12397224 0.12185529 0.12301287 0.12311368 0.12207097 0.12154174 0.11987965 0.11977643 0.120882094 0.12245664 0.12326981 0.12395027 0.12187083 0.12262088 0.12279385 0.12322874 0.12504959 0.12494837 0.12527496 0.12657043 0.12700993 0.1261723 0.12711795 0.1285998 0.12931459 0.13046396 0.13085303 0.13175961 0.1318528 0.1329822 0.1340012 0.1374624 0.13958067 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13694805 0.13471615 0.13382585 0.12544636 0.114113405 0.1134868 0.10995795 0.11100684 0.11014863 0.10154991 0.09590928 0.09676751 0.099387795 0.099404044 0.098577924 0.10583961 0.111905545 0.1134868 0.11938079 0.12446256 0.12588778 0.12744556 0.12719718 0.1276569 0.12784715 0.12770502 0.12700993 0.12688369 0.12770502 0.12798987 0.12955098 0.12952167 0.13175231 0.13202924 0.13347833 0.13366255 0.1345742 0.13548157 0.13498704 0.13471615 0.13397907 0.13229437 0.13086976 0.12801595 0.12523417 0.12333645 0.11947161 0.1179326 0.11864439 0.11890164 0.119834706 0.11854598 0.11725966 0.11821866 0.11924811 0.11981672 0.121648386 0.11991598 0.120918185 0.12154174 0.121554404 0.122357026 0.12311368 0.12494837 0.12622604 0.12418802 0.12741618 0.12688369 0.12715672 0.12798987 0.12869756 0.1302902 0.1299741 0.13043742 0.13141775 0.13043742 0.13434757 0.13817874 0.13962337 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13763759 0.13414645 0.13414645 0.12515017 0.11364337 0.1134868 0.11035544 0.11330758 0.108799964 0.10671952 0.1023585 0.09765711 0.09908028 0.10583961 0.10207608 0.10524212 0.111922435 0.1134868 0.1157365 0.12033914 0.124492005 0.12650615 0.12657043 0.12636252 0.12715672 0.12636252 0.12563755 0.1259022 0.12693492 0.12712312 0.12600487 0.12905513 0.12947755 0.1297578 0.13090342 0.13309461 0.13372657 0.13347833 0.13323765 0.13218772 0.13090354 0.12986591 0.12693492 0.12428859 0.12262088 0.11906947 0.115667194 0.115017086 0.115667194 0.11799058 0.117157854 0.11559024 0.11563967 0.11479856 0.1157365 0.116881 0.119834706 0.11924811 0.118607864 0.120369926 0.11924811 0.1202791 0.12301287 0.12395142 0.12422687 0.12533206 0.12740502 0.1259022 0.12685971 0.12744556 0.12868297 0.13022467 0.1287289 0.12951918 0.13071896 0.12991925 0.13471615 0.13803853 0.13967286 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13845208 0.13359973 0.1315656 0.124062926 0.115304515 0.1134868 0.112289436 0.11188957 0.108799964 0.107377425 0.107211925 0.10164764 0.102413006 0.104632184 0.10506807 0.10348406 0.110410936 0.1134868 0.1134868 0.1222211 0.12333645 0.1256136 0.12699343 0.12677944 0.12639959 0.12595026 0.12544636 0.12622604 0.1263874 0.12644336 0.12622604 0.12650615 0.12784715 0.12677944 0.12931882 0.13046396 0.13128 0.13132225 0.13128 0.12986591 0.12901324 0.1263874 0.12418237 0.12187083 0.11977643 0.117157854 0.1134868 0.11397241 0.114193976 0.1134868 0.1134868 0.11411597 0.11371972 0.1134868 0.114303455 0.11628154 0.11755271 0.11496219 0.12007308 0.11938079 0.11988391 0.12262088 0.12154174 0.12294607 0.12376331 0.1246251 0.124062926 0.12543298 0.12544636 0.12742622 0.12650615 0.12901324 0.12762909 0.12836462 0.12992503 0.1302902 0.13432682 0.13865313 0.1398525 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13892044 0.13231811 0.13324103 0.12473947 0.114170805 0.1134868 0.11296743 0.1134868 0.11214368 0.11100684 0.108799964 0.104632184 0.102876976 0.10792073 0.10780302 0.11036 0.10921085 0.1134868 0.1134868 0.11712071 0.12274335 0.12412308 0.12613696 0.12544636 0.12693492 0.12631212 0.12598167 0.1256136 0.12685971 0.12564692 0.12578222 0.1259022 0.12612492 0.12588778 0.12689495 0.12857106 0.12803727 0.12886976 0.12905815 0.1263874 0.12721965 0.123950705 0.120918185 0.11884293 0.11777575 0.11499733 0.1134868 0.11419807 0.11402595 0.1134868 0.11453207 0.1134868 0.1134868 0.114170805 0.11496219 0.114445224 0.11437867 0.1157365 0.11798513 0.118315324 0.119834706 0.118315324 0.12257342 0.12294607 0.12250525 0.12185529 0.12333645 0.12530038 0.123950705 0.12647958 0.12816985 0.12719718 0.12796313 0.12644336 0.12944897 0.13071896 0.13452846 0.13902143 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13942462 0.13372657 0.13434757 0.12494837 0.11453207 0.1134868 0.11296743 0.1134868 0.1129846 0.11100684 0.11075568 0.10749173 0.104604915 0.10803103 0.11116426 0.10803103 0.10985227 0.1134868 0.1134868 0.11529507 0.12171687 0.12419608 0.12418237 0.12742622 0.12826887 0.12796313 0.12685971 0.12719718 0.12610744 0.1259016 0.12530038 0.1259022 0.12498151 0.12397829 0.12494837 0.12657043 0.1263874 0.12600487 0.12631212 0.12322874 0.12357104 0.121500105 0.11798346 0.11727373 0.114452586 0.1134868 0.1134868 0.11397241 0.1134868 0.1134868 0.1134868 0.1134868 0.11360127 0.1134868 0.115667194 0.1134868 0.11423164 0.115248464 0.11423164 0.11609093 0.11504869 0.117157854 0.12274335 0.12016694 0.12151803 0.12245664 0.12301287 0.12412308 0.12504959 0.1263874 0.12610711 0.1259022 0.12670434 0.12950602 0.12861003 0.13089305 0.1358186 0.13922188 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13962337 0.13518776 0.13344462 0.12620136 0.12154174 0.1134868 0.1134868 0.1134868 0.1134868 0.112669766 0.11167263 0.11051094 0.1103362 0.111626714 0.11135815 0.1123586 0.11166993 0.1132077 0.1134868 0.1134868 0.11947161 0.12299265 0.12489125 0.12711795 0.12801595 0.12901324 0.12770502 0.12712312 0.12533206 0.12657614 0.12554011 0.12515017 0.12409967 0.123776495 0.12347631 0.12418802 0.12395027 0.12299846 0.12294607 0.12051873 0.1176904 0.117079884 0.11481305 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11397241 0.11481305 0.1134868 0.1134868 0.1134868 0.11358096 0.11699598 0.11500736 0.116965644 0.12011592 0.12083769 0.12059173 0.120287925 0.12237768 0.12294823 0.12595026 0.12530038 0.12647958 0.12711795 0.12650615 0.12904306 0.12868297 0.13173853 0.13651937 0.13935758 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986349 0.13653326 0.13324232 0.1285998 0.12357104 0.11436968 0.1134868 0.1134868 0.1134868 0.1134868 0.1129846 0.11242738 0.11233185 0.11214368 0.11179802 0.11179802 0.1134868 0.1134868 0.1134868 0.1134868 0.116369486 0.12245664 0.12357104 0.12422687 0.12700993 0.12884052 0.12796313 0.12922308 0.12735069 0.12689495 0.12530038 0.12504959 0.123950705 0.12268235 0.12296525 0.12154174 0.121500105 0.11977643 0.11864388 0.11694175 0.11377613 0.11414028 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.113657594 0.11578216 0.11414275 0.11633547 0.118421316 0.11942896 0.118334755 0.12170741 0.12274335 0.12147419 0.12527496 0.12564692 0.12527496 0.12620136 0.12732393 0.12816985 0.13014518 0.13251019 0.1375295 0.1394233 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13808803 0.1334667 0.12957536 0.12527496 0.11864439 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.114090085 0.117307514 0.12357104 0.12530419 0.12712312 0.12711795 0.12905513 0.12773995 0.1276569 0.12796313 0.12744556 0.12543298 0.12333645 0.12299846 0.12296525 0.118421316 0.11977643 0.11500736 0.115248464 0.114452586 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.115667194 0.114034936 0.116049975 0.119834706 0.12085183 0.12007308 0.12093289 0.12083769 0.12383066 0.123776495 0.12546034 0.12530419 0.1256135 0.12748146 0.12901324 0.13037483 0.13336238 0.13824649 0.13958067 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.1386849 0.13450478 0.13377601 0.12712312 0.120425746 0.11419807 0.11419807 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11472075 0.11988391 0.12312029 0.12504959 0.12702438 0.12735069 0.12927301 0.12816985 0.12796313 0.12700993 0.12668855 0.124502435 0.12409967 0.12299846 0.11890164 0.11694175 0.11479413 0.11628154 0.11364337 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11414275 0.113657594 0.11699598 0.11397241 0.11800207 0.11717901 0.11884293 0.121500105 0.12016694 0.120287925 0.12125301 0.123807386 0.124266624 0.12636252 0.12544636 0.12530419 0.12639959 0.12951128 0.12954366 0.13429858 0.13821152 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13939457 0.13612011 0.13376914 0.12819353 0.12409967 0.11744191 0.1157365 0.113657594 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11559024 0.11981672 0.12395142 0.12622604 0.12620136 0.12803727 0.12756677 0.12700993 0.12564692 0.1266433 0.12527496 0.12379147 0.12299265 0.12200464 0.115657374 0.11717901 0.11437206 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11443366 0.115484506 0.1176904 0.11507587 0.11613805 0.117157854 0.12135686 0.12045382 0.11942896 0.121554404 0.121648386 0.12299846 0.123807386 0.123950705 0.12631212 0.12610711 0.12544636 0.12798987 0.12905513 0.12956446 0.1349173 0.13871114 0.13986522 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13984735 0.13724501 0.13459732 0.13064474 0.12702438 0.11991598 0.11712071 0.11538717 0.11769338 0.11507587 0.11411597 0.11437206 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.115017086 0.11864439 0.121648386 0.12362291 0.12577984 0.12826887 0.12685971 0.124636754 0.12595026 0.12711795 0.12500216 0.1249305 0.1229603 0.121554404 0.11717901 0.11707485 0.11604868 0.11499733 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11479856 0.11633547 0.11537816 0.11453207 0.1176904 0.11744191 0.11787777 0.12083769 0.12200464 0.12170741 0.12418802 0.122997135 0.1222592 0.12322874 0.12544636 0.12762909 0.12578222 0.1263874 0.12762909 0.12762909 0.13133857 0.13614678 0.13942756 0.13986522 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13824649 0.1358186 0.13208704 0.12944897 0.12383066 0.119395256 0.117079884 0.11938079 0.11717901 0.11506395 0.114204586 0.1134868 0.1134868 0.1134868 0.1134868 0.113672726 0.1134868 0.1134868 0.1134868 0.1134868 0.11414275 0.11728271 0.11888437 0.12362291 0.12610711 0.12685971 0.12600487 0.12610039 0.12700993 0.12702438 0.124693185 0.12371004 0.12563755 0.12011592 0.11942896 0.12007308 0.11666235 0.11755271 0.11537816 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11437206 0.1134868 0.11455855 0.1134868 0.11455855 0.1134868 0.114792034 0.11872934 0.1157365 0.11821866 0.12007308 0.11777575 0.11792723 0.12336777 0.12333645 0.123413235 0.12395027 0.12187083 0.12560193 0.12299265 0.12546034 0.12515017 0.1249305 0.1259016 0.12782532 0.12732393 0.13308084 0.13754767 0.13967286 0.13995896 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13918625 0.13659316 0.133385 0.1316761 0.12712312 0.12237768 0.12012026 0.12185529 0.11860554 0.11922109 0.116049975 0.115277424 0.113657594 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.114303455 0.1134868 0.11437867 0.12011592 0.12274335 0.12527496 0.124636754 0.12693492 0.1249305 0.1256135 0.12462483 0.12437177 0.12612492 0.12336777 0.11981672 0.11906947 0.11981672 0.11864439 0.11712071 0.11453207 0.115304515 0.114303455 0.1134868 0.11411597 0.114303455 0.11357038 0.11439326 0.11558035 0.11414275 0.11437867 0.11500736 0.11479413 0.115657374 0.117157854 0.11864388 0.118198276 0.11769899 0.118198276 0.118945256 0.1222211 0.12530419 0.12289725 0.12322606 0.12311368 0.12395027 0.1232356 0.12322606 0.124693185 0.12528601 0.12446989 0.12644336 0.12610711 0.12798987 0.13405833 0.13856125 0.13986349 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13955286 0.13713644 0.13456413 0.13284832 0.12977196 0.124062926 0.12418802 0.12362291 0.12309696 0.12151803 0.118421316 0.11531453 0.115657374 0.117648594 0.1134868 0.1134868 0.1134868 0.11364337 0.1134868 0.1134868 0.1134868 0.1134868 0.11712071 0.11960897 0.11975506 0.12563755 0.1259022 0.12599391 0.124548376 0.12684007 0.1266433 0.123776495 0.1222592 0.12187083 0.119395256 0.11769899 0.11694175 0.11694175 0.11755271 0.11633547 0.11496219 0.114170805 0.116881 0.11756255 0.115304515 0.11694175 0.11787777 0.11675117 0.11655675 0.11439326 0.11771396 0.1176217 0.121648386 0.11953224 0.11953224 0.11884293 0.11872934 0.12245664 0.12515017 0.1248717 0.122929156 0.12333645 0.122897655 0.1222592 0.12071897 0.12312029 0.12515017 0.12528601 0.12560843 0.1256136 0.12563755 0.12816985 0.13516296 0.13935775 0.13996145 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13984783 0.13818839 0.13602677 0.13377601 0.13203962 0.12741666 0.12533206 0.124062926 0.12395142 0.12262088 0.11864439 0.119257584 0.117648594 0.1157708 0.11437206 0.1134868 0.11414275 0.11357038 0.1134868 0.1134868 0.1134868 0.113672726 0.1134868 0.117157854 0.11981672 0.12280829 0.12546034 0.12544636 0.12527496 0.12620136 0.12445325 0.12358263 0.1239986 0.12301287 0.12016694 0.11947161 0.11888437 0.11864439 0.11888437 0.117157854 0.11864439 0.11769338 0.118334755 0.11864439 0.118334755 0.11872934 0.118607864 0.11968081 0.120425746 0.11884293 0.11991598 0.120287925 0.1207667 0.12185061 0.119834706 0.118421316 0.12200464 0.12268235 0.1202791 0.12418237 0.12299265 0.12533206 0.123413235 0.11920786 0.12200464 0.1232356 0.1259022 0.12504959 0.12564692 0.12588778 0.12608477 0.12991126 0.13644859 0.13949288 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13908443 0.13753974 0.13461351 0.13310164 0.13141775 0.12595761 0.12563755 0.12546034 0.12326981 0.12312029 0.11953224 0.121500105 0.11613805 0.11728271 0.114193976 0.11411597 0.113657594 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.115277424 0.11645599 0.118607864 0.12289569 0.12515017 0.12428859 0.12563755 0.12428859 0.12613696 0.123659536 0.12324254 0.12085183 0.11938079 0.12147419 0.12033914 0.11742489 0.11938079 0.12167485 0.119395256 0.12151803 0.11742489 0.12016694 0.12007308 0.11977643 0.11864388 0.11991598 0.120151356 0.12151803 0.12167485 0.1222592 0.12366924 0.12049098 0.11953224 0.12299846 0.12292722 0.120918185 0.12447567 0.12326981 0.1239986 0.122997135 0.12241906 0.123278335 0.12443744 0.12527496 0.12515017 0.12383066 0.12519203 0.12657614 0.13265766 0.13768454 0.1397471 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13958067 0.13825174 0.13621524 0.13414645 0.13373436 0.12830088 0.12620136 0.12796313 0.124693185 0.12362291 0.12287043 0.12325007 0.11799058 0.1176904 0.11481305 0.1157365 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11613805 0.119953066 0.11988391 0.1229603 0.12309696 0.12612492 0.1249305 0.12200464 0.12409967 0.1222592 0.12279385 0.1202791 0.120882094 0.118334755 0.11756255 0.12267791 0.1188889 0.119395256 0.12250525 0.12167485 0.12167485 0.11990857 0.12078975 0.1202791 0.12185529 0.12173447 0.12237768 0.12200464 0.1246251 0.12292722 0.12152691 0.12330079 0.12151803 0.12170741 0.12237768 0.12409967 0.12383066 0.12311368 0.12170741 0.12412308 0.1239986 0.12515017 0.12498151 0.1239986 0.12326981 0.124266624 0.12693492 0.1345742 0.1391934 0.13995896 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
