Subject ID,pca1,pca2,pca3,Dataset
4378569,-25.145586,8.274638,-3.94755,21015
1404332,18.00455,1.6533602,2.3808708,21015
3154402,26.026432,15.378204,2.4269748,21015
5521723,28.47878,5.656046,-7.3740563,21015
2914805,6.659959,6.516124,1.5043674,21015
4733015,-0.55572987,3.8684554,3.2934923,21015
3375132,27.410688,-3.1684422,0.9431987,21015
2187906,30.571856,-3.3867638,-0.95174503,21015
2297235,0.9277359,7.1654387,2.180072,21015
3869733,-1.7246025,-9.973797,-4.050004,21015
5067839,19.49256,3.5906694,-1.239604,21015
4841892,-35.195816,0.24478006,4.6075764,21015
3670991,23.82896,-3.5599082,2.9870453,21015
4129384,1.2614894,0.53026295,-0.2789507,21015
5105866,15.56713,-0.65087456,-4.0494304,21015
3748107,-0.11582561,-16.35273,2.7473738,21015
3207888,-2.7038183,-7.6574717,-4.1913247,21015
5989081,-34.57681,0.27796912,4.1525126,21015
2403568,21.245329,15.060513,-0.1569457,21015
1485506,0.49391317,7.0765285,9.005227,21015
4503223,-1.8949628,1.0006692,2.2700481,21015
2975133,21.52611,18.59394,-5.5062027,21015
1598991,-5.591449,9.15308,-7.516147,21015
4424147,-35.195816,0.24478006,4.6075764,21015
2269524,29.881096,2.2514446,1.230824,21015
5620402,-33.681812,-0.24539638,5.033373,21015
2392233,-32.73509,-0.7500746,0.5745945,21015
5717381,-35.195816,0.24478006,4.6075764,21015
3382059,6.291688,-6.477597,-12.903055,21015
2223408,22.168936,-3.3187633,0.19504309,21015
1965900,16.6748,6.037518,-4.704912,21015
5066921,-20.138271,-5.598815,-3.7510653,21015
2110088,23.661598,-16.386938,-0.13556552,21015
1773768,-18.472805,-10.194534,6.492327,21015
4803103,8.352015,-14.829881,6.512452,21015
1331697,10.71686,-9.842662,1.1700642,21015
2374978,-35.195816,0.24478006,4.6075764,21015
5498448,-24.893063,10.590321,-1.4576905,21015
1223515,16.450214,2.4514415,2.6808693,21015
5016735,-24.302326,0.34682631,-6.4460025,21015
3687831,13.115185,13.205432,2.8966947,21015
2270564,-24.924206,-6.7245307,-2.34823,21015
3577462,-18.649231,9.490993,-4.0257444,21015
5226801,-5.777203,8.762552,-11.063509,21015
1951835,-2.2743073,-3.7473087,-11.651302,21015
3474790,15.345566,6.3996687,1.4505022,21015
1810806,18.576935,-13.2405405,-2.4788053,21015
4097575,-8.07367,1.1610126,-16.713118,21015
1181362,29.068949,-3.2595897,8.115964,21015
2026405,-21.426134,-2.656374,15.286159,21015
2168437,17.003647,7.737159,4.233501,21015
3819633,-17.892464,8.126949,-11.052766,21015
5499852,17.154613,-5.7729206,4.265855,21015
3187242,-6.055275,-10.379718,-14.056377,21015
4743115,-28.450405,-1.4334154,7.939717,21015
3118371,-18.507706,-5.9658413,9.046141,21015
2234853,27.37392,4.8644414,2.2504282,21015
4725054,-8.006997,-8.317019,-7.409443,21015
3616519,-14.957245,4.7064214,-11.279657,21015
5499550,8.818508,-0.5808635,8.396774,21015
1107945,1.5115484,8.316588,-6.5566154,21015
3244988,9.31822,-15.496912,2.6064548,21015
1947320,-7.2793427,-2.513094,-14.420334,21015
3533553,-8.540367,-4.153449,-5.683647,21015
3964417,0.56128407,-10.321854,-7.974724,21015
2845891,18.571379,-9.520118,6.2327933,21015
3666059,-3.9909663,1.2067368,-17.90973,21015
2117360,25.601093,-11.455332,0.19394875,21015
2346860,22.648596,-5.117931,-0.91268015,21015
4294743,6.2231655,-15.535957,6.429023,21015
1765369,3.5337634,3.7394886,-17.746494,21015
3624617,7.0690393,-3.335905,-0.7781253,21015
5379445,0.90686,4.714938,-4.3563223,21015
1926502,-10.785474,-2.6192098,-4.143296,21015
2348979,16.568665,-10.437995,5.122401,21015
3698748,-1.9906186,9.988616,-10.2211485,21015
5284529,6.3197036,-11.103856,-4.2927923,21015
4292138,11.841563,-7.1112294,6.0600767,21015
5778227,-11.997685,6.835742,19.204834,21015
4417351,-3.8477213,5.536248,17.15022,21015
2807100,-27.060535,-6.2246027,-5.027745,21015
1611377,-32.662292,0.2684536,3.5181909,21015
2199571,23.196854,-11.850476,-0.9564223,21015
5724197,16.095778,-6.2697105,-2.0317297,21015
4649744,-6.7871623,4.054176,4.9605446,21015
1450192,-4.5606356,0.38813257,-2.3919992,21015
2822501,24.372309,-0.18698668,3.498403,21015
5734766,24.901836,-7.6979136,7.7088094,21015
4626269,26.595001,5.9467287,2.5069456,21015
2552537,-7.6709294,2.599092,-3.3913832,21015
2534476,19.555082,11.386446,1.3241692,21015
2601646,-7.1365438,-12.8246155,8.65471,21015
1347567,-7.1485786,-1.7067573,-17.168392,21015
2280838,24.982775,-6.8230677,3.8815198,21015
5386091,-11.374792,3.6456232,-15.671956,21015
2290644,-1.8200231,-10.098665,-6.1781664,21015
3171965,15.647888,8.1044035,-2.5456114,21015
2964251,21.735104,8.055016,-3.102848,21015
1704882,-0.47349095,6.750818,-1.0781047,21015
3751711,20.780165,-12.414139,0.08741355,21015
1303552,25.500517,-0.47028366,2.8246984,21015
1039575,13.474005,-1.3417599,1.9629998,21015
1303850,11.95468,6.291603,2.2082586,21015
4910520,-35.195816,0.24478006,4.6075764,21015
5397581,7.044234,-5.241906,-11.393732,21015
1349993,24.114391,2.8969376,-3.6750035,21015
5821043,17.250679,8.20304,3.708578,21015
3431212,29.857897,6.9468365,5.7580414,21015
1704779,-9.061909,-0.89500797,-4.2404947,21015
3287939,24.968588,-9.80339,5.3544097,21015
5146942,-35.072926,0.06449938,4.583683,21015
1271105,-33.982956,1.1442323,3.3670406,21015
4716266,23.809917,-4.4553685,5.600497,21015
2320611,16.665148,-1.3115191,-1.1209283,21015
3825400,23.301834,-11.966991,5.523245,21015
3026431,-13.064342,-7.013346,-14.892041,21015
4157524,-35.195816,0.24478006,4.6075764,21015
3783082,27.627167,3.0062618,3.294074,21015
5251810,21.461609,14.493904,-0.5510502,21015
5646127,11.280643,-4.120033,5.353249,21015
3832784,8.400864,14.925882,4.0896907,21015
1296489,16.330439,-1.806972,-4.0820665,21015
1807039,12.608531,2.5474148,0.70283175,21015
4639476,22.72006,3.1941333,-0.13935566,21015
1495585,19.101704,6.939543,-1.5184793,21015
4264379,-14.754307,12.735751,-5.7761164,21015
3180353,5.5277843,2.6334567,2.9799056,21015
6016287,12.000572,-3.6845884,1.2714386,21015
3351084,14.925114,-2.4526482,4.465216,21015
2949116,18.29956,-11.1983795,6.4858212,21015
1170200,-13.573875,-2.7316232,-19.474531,21015
5158363,4.8796883,-6.6248746,10.334309,21015
2337748,12.608157,-1.5445926,3.332587,21015
4376030,-4.6971517,-20.455383,2.073873,21015
4164164,-35.12832,0.24296594,4.6361036,21015
5815176,4.717671,2.5937004,9.138039,21015
4968342,18.272007,-12.60112,3.2110188,21015
4212402,-34.18092,-0.35446382,3.103189,21015
3622083,-26.464222,3.4447715,-3.1665492,21015
3817158,-11.918742,13.538057,-6.1252747,21015
2928734,6.307513,8.694072,-0.39791417,21015
5872339,-26.374647,8.410212,10.9078865,21015
1958729,-3.8047366,-7.8267374,-10.326798,21015
6001103,-14.152071,-4.3335996,7.3784003,21015
3457398,8.999644,7.6279125,-13.614808,21015
2375310,3.836442,-10.348405,-1.6710843,21015
3093650,14.055998,-3.8919845,-1.9466171,21015
1810160,19.386745,-13.736414,9.48287,21015
1800885,12.222337,-8.453473,5.3203173,21015
3795048,-5.9891253,-6.771307,-5.137855,21015
4675177,-29.988853,1.0676744,7.447194,21015
2459985,-21.147816,4.9411564,10.348624,21015
4859027,20.653286,-8.176707,4.06548,21015
2405823,14.62656,-4.1583138,-0.3861103,21015
2818549,24.50563,6.150522,3.5575705,21015
3610899,-4.9782915,1.668227,-18.781193,21015
4858329,-35.195816,0.24478006,4.6075764,21015
2889861,14.552595,-4.434459,3.5567684,21015
4745381,-16.591846,4.0085807,-3.183543,21015
3101715,24.53938,-6.4050107,-0.20051622,21015
4838605,-7.626725,-3.6300366,-15.201998,21015
3484761,20.700647,-7.3866534,0.09860611,21015
4945277,4.0209956,2.21587,-1.0672756,21015
4007063,-11.790234,4.287688,-12.712868,21015
5851315,-35.068825,0.16163087,4.4693813,21015
3635151,6.1133285,-12.18062,-2.8095112,21015
1075246,-3.047153,19.446245,5.2717347,21015
3124446,-24.475613,9.443611,-6.795536,21015
2509180,23.125916,-4.479017,3.8031492,21015
1365477,-3.7020242,7.0533943,5.907424,21015
4641042,-9.973389,7.3945193,-8.064493,21015
2964023,8.485212,-2.4783022,-2.7457936,21015
4574064,14.0658455,1.3454412,-1.1098833,21015
3756016,-4.2486353,-14.288942,-5.503208,21015
1897396,7.27231,3.544878,1.7086502,21015
1189232,17.733002,-6.619768,4.6303854,21015
2125948,22.423647,6.3195586,0.7859025,21015
5856476,12.037154,8.829961,-1.7699872,21015
1652445,-3.505401,-5.322043,-2.055918,21015
2384942,23.046555,-7.828628,2.469365,21015
4707504,12.190416,-9.933039,-2.8074305,21015
3392051,6.7658863,7.0717273,8.363068,21015
3110037,1.06723,10.744546,10.951063,21015
2051470,-22.34483,5.9566455,-8.691759,21015
5717895,-35.195816,0.24478006,4.6075764,21015
1571610,-9.373104,6.8078732,28.097412,21015
2328117,20.533226,5.470335,2.693468,21015
1617791,-6.254795,-2.2240372,7.4878426,21015
3270836,14.705444,10.710819,6.1373377,21015
1973088,-13.279647,10.5760355,-12.885841,21015
3253558,-2.4538996,9.409525,-2.9387178,21015
1726669,-16.07721,2.46342,-1.4235065,21015
5376906,-19.639502,4.7518187,-12.35866,21015
5978391,-20.48225,8.30509,-12.087729,21015
5251760,-6.560092,7.8389797,-8.2602825,21015
5637386,0.60443616,8.6968155,14.282982,21015
1395086,-6.27229,-0.4550674,7.824109,21015
4864787,24.389145,1.9325778,-4.667547,21015
1948361,-35.195816,0.24478006,4.6075764,21015
4265013,-13.818735,-8.722813,-10.161383,21015
1288113,18.951788,0.14626695,3.5302582,21015
2177918,1.9836972,4.882748,0.8899896,21015
4378390,-7.933482,-4.0398784,5.6657553,21015
5986480,16.716644,-5.2415257,2.6233017,21015
1111650,-29.260887,1.0322571,-2.139338,21015
3938838,14.484459,-7.0793023,2.1814637,21015
5837270,13.333454,-9.918674,5.396555,21015
2315658,-2.276558,14.2103195,1.1534524,21015
2373719,15.953251,1.2022026,-0.65630174,21015
3500345,6.0174255,12.355192,-5.7009244,21015
1643388,21.04314,-4.5747194,3.9721553,21015
3075539,4.3289595,-15.908403,4.405002,21015
2414031,-21.57649,7.613488,-12.470896,21015
4146074,22.476665,-4.0915756,3.5491784,21015
3356783,-32.212185,2.0110173,6.8226414,21015
3188643,-25.021664,-3.031542,-5.235587,21015
4203199,18.720364,-8.395918,4.4878035,21015
2482778,2.600449,1.2551441,16.092537,21015
4353643,-3.0961242,0.78295946,-18.998953,21015
3304828,-14.367863,-2.0957386,-1.7717851,21015
4893933,12.726381,2.6502244,6.5407476,21015
1959655,20.505955,3.6289585,0.22986746,21015
2852988,2.2863119,-3.2772918,-5.4480147,21015
1296630,14.146352,1.8225832,11.728777,21015
1463559,-8.182262,0.01972413,-21.196423,21015
1542046,5.136786,-13.041342,-8.672651,21015
2331341,4.488063,-4.099339,-14.054038,21015
2245394,-22.311121,0.9703774,12.144972,21015
3450689,6.9897346,11.632545,3.5059235,21015
1266038,1.1146288,-11.224633,-4.00473,21015
5752667,14.4121475,-1.1111743,3.5508513,21015
2031197,-35.195816,0.24478006,4.6075764,21015
1681205,21.116106,3.7627382,-2.995563,21015
4045094,15.188132,11.746275,2.8075476,21015
3691532,13.165944,-6.4310784,-4.7370152,21015
1328481,21.138382,-9.679931,2.4632492,21015
2405145,-35.195816,0.24478006,4.6075764,21015
2176142,-0.78185415,7.408821,-8.656895,21015
3021862,25.237175,9.099665,4.927067,21015
3430538,-17.691036,3.5183575,-9.463029,21015
2364200,-15.379456,-1.554785,-7.134962,21015
2965896,-10.302392,-10.405467,14.37426,21015
3233622,1.3060911,-8.349092,-0.18600202,21015
1233179,23.46281,-4.31503,7.3751197,21015
4342521,22.66223,-5.1238728,4.919209,21015
4406265,-11.229267,-9.717823,-2.2472687,21015
4789865,11.0612335,11.843748,-7.8115854,21015
2616109,12.301913,2.3050077,1.5195744,21015
2845385,16.650402,-3.5118172,-0.88092303,21015
5594274,7.44569,-11.716129,0.16272122,21015
3816672,22.464087,20.255424,5.6362705,21015
4213328,-34.628334,0.63634014,3.9706364,21015
3509369,11.563917,11.368577,-0.46719217,21015
1509432,-35.195816,0.24478006,4.6075764,21015
1655554,-0.45129436,-7.240642,1.7785356,21015
5657037,6.8491178,-0.9867506,3.9628859,21015
5205739,13.146896,8.935698,-0.5125694,21015
3737250,-35.195816,0.24478006,4.6075764,21015
2747700,-16.597404,-0.34415817,5.3206134,21015
4732186,2.6734924,11.385574,-6.8488636,21015
5636403,2.69179,-10.354674,-9.727032,21015
3176704,-0.9739468,-3.3364148,-6.5348525,21015
2808803,16.152819,1.6225424,3.7472992,21015
3834812,-6.174126,-5.38274,14.074728,21015
3654317,-19.606213,9.499184,16.31678,21015
5294505,20.629532,-13.782379,1.904376,21015
1186657,16.843426,8.444979,0.75935006,21015
2775293,23.41772,-7.8765154,5.790774,21015
5023887,9.446796,16.366894,5.0878096,21015
4380965,3.3636003,-8.72544,-0.17136586,21015
2057479,-8.332416,-13.669916,-1.076664,21015
1276266,-16.476742,-4.861122,-5.50332,21015
2567328,-8.141627,0.60457253,-5.128023,21015
5487001,-21.095293,6.8331733,11.80788,21015
1372378,19.663347,2.3446405,2.7189236,21015
4752445,18.747553,-10.149452,-0.11515188,21015
3084992,-6.79828,-8.000795,-0.33317876,21015
1698437,5.105539,14.858566,-0.55378675,21015
5530257,16.445171,-2.8955102,5.384213,21015
1161334,-9.316202,-8.9484,-3.4621444,21015
4953962,-34.797623,0.1407783,4.2952747,21015
1232253,-23.826483,3.3291876,-4.979671,21015
3509190,9.905033,-0.22483706,-6.0061746,21015
4078734,9.764355,17.891064,5.1767926,21015
4018218,5.351084,-12.31853,9.02648,21015
2056561,-19.69209,6.881035,-3.93497,21015
5410446,7.1147027,-3.8439157,-9.094345,21015
1792626,-13.820461,-0.14567113,8.946164,21015
2816010,-0.57518744,-14.102191,-2.4973218,21015
3029030,3.0027833,-10.313992,0.88750124,21015
5476805,19.858528,-1.1017511,-2.5277984,21015
2941274,22.40015,-2.5598156,4.7204957,21015
5318111,-35.195816,0.24478006,4.6075764,21015
5831279,-34.693775,-0.16794086,4.585081,21015
4480332,-29.645489,-2.6831636,-3.1265273,21015
3543077,19.956099,-9.907631,5.416855,21015
2704264,10.145442,-5.455473,-1.567313,21015
5175902,12.583414,6.087983,2.3076687,21015
5791080,16.393438,9.953679,8.721603,21015
3280887,5.7372203,-3.3683276,-0.18756557,21015
1426010,19.603102,-2.9130435,-2.9444008,21015
3082036,23.667137,-1.0565038,-0.86465025,21015
4104048,21.09292,3.1121554,3.480276,21015
2199343,17.70069,17.25511,-2.0173912,21015
5319586,10.370447,-13.358086,1.4667284,21015
1072165,-17.30302,-0.58631516,-10.808109,21015
5657344,-34.59012,0.119689226,5.1236544,21015
2234976,20.303991,-5.4057994,2.308301,21015
5755421,22.811394,4.4271173,-0.29854774,21015
1714614,9.926942,8.565007,-3.3077168,21015
2794001,-13.631771,-6.0418935,-6.197342,21015
1201544,-9.8111515,-10.901253,-0.25885773,21015
2555527,21.793373,-8.272801,1.8012998,21015
2904218,-35.092396,0.16239262,4.5497932,21015
1326436,26.5309,16.448708,-0.4360056,21015
3427712,-27.345259,8.691649,-3.237249,21015
5275797,2.3997407,-9.485672,-6.852512,21015
3037946,4.797678,-13.661624,3.575261,21015
6023834,-12.445604,1.2130322,-14.066324,21015
1578792,-22.684975,-6.7602835,-7.127591,21015
3824092,-0.27654958,4.89495,8.332213,21015
3312293,14.94471,-7.9715095,-2.2432356,21015
5452194,-31.76278,0.8039255,6.0777674,21015
3852722,18.343742,-1.2248294,0.3422885,21015
4112395,11.750954,-13.570016,6.619972,21015
2429086,4.266057,-3.3005803,8.111141,21015
5204552,-5.998767,1.9831054,16.421305,21015
2578452,30.784218,2.2285635,2.0571232,21015
5422249,6.176302,2.306698,-1.1751986,21015
5157937,-18.52259,-8.657318,-8.936912,21015
2765805,19.63066,4.8287463,0.39613175,21015
4768528,2.7292457,17.67502,0.11110973,21015
2446862,-35.195816,0.24478006,4.6075764,21015
3351718,-3.1145678,5.940529,-16.950947,21015
4856825,-24.771091,0.112086535,7.813973,21015
1644313,-35.195816,0.24478006,4.6075764,21015
1485635,-35.195816,0.24478006,4.6075764,21015
1608946,8.6447735,0.20504928,-0.41884685,21015
5514419,5.775809,-3.8856177,3.866912,21015
5945130,-11.683981,11.091713,-7.199953,21015
1385352,14.502911,-8.246503,-0.9453877,21015
5789099,27.294842,8.274923,-0.57727385,21015
1154293,27.741196,0.48023367,-0.55499077,21015
1576456,27.33109,1.058348,-0.88256836,21015
3438129,24.029348,-0.6139136,-1.6565394,21015
1427082,-28.362003,6.670429,11.826251,21015
1728255,9.942541,4.2869782,-4.8820753,21015
2261363,18.131975,-13.883096,2.1201544,21015
2576779,13.224361,8.287187,-3.0872037,21015
5719144,14.311347,9.408637,-0.78889704,21015
4512902,-35.195816,0.24478006,4.6075764,21015
3108697,-27.482376,-1.9632668,-5.0741167,21015
1036035,6.725391,6.226684,-5.6188726,21015
4804875,20.42001,-1.1348388,6.4182773,21015
2748954,16.53156,-6.190461,5.3231707,21015
5776469,21.344471,-1.461556,-1.6998,21015
2588068,19.37042,-8.999625,5.964446,21015
1440034,-2.1048827,-1.8045387,4.315745,21015
3983411,-21.261536,-3.3797941,-10.608251,21015
2587069,-6.334448,-8.3524685,3.4152222,21015
3392574,18.89919,-7.018007,5.9143205,21015
4646204,7.7459517,-1.0762613,-10.638904,21015
3561270,-34.81025,0.42842817,4.8686523,21015
4934781,15.947308,1.2191094,-4.4459887,21015
2450713,0.8392464,-10.716772,-10.800133,21015
5987052,-10.688768,-1.9591082,10.302876,21015
4987900,-23.342535,3.4275045,-2.6476703,21015
5164051,16.48563,-11.883292,2.0908313,21015
3004020,-35.195816,0.24478006,4.6075764,21015
5355169,-21.140348,3.6470113,5.437029,21015
1463093,12.435088,-14.808189,11.064167,21015
5821730,4.1206307,-11.508972,1.5229043,21015
2412380,-12.167931,9.138751,-13.115961,21015
3589822,-7.1917844,8.80235,-10.242086,21015
4980361,10.926268,15.337781,3.6726904,21015
5584719,11.021804,-0.20550805,-8.673559,21015
1886387,3.587329,-10.760873,8.9043665,21015
5986397,25.20612,-4.0937705,5.761469,21015
3101230,-1.0206504,-4.6721706,-8.108553,21015
4185829,-27.83046,4.6607437,9.638392,21015
4857919,19.948517,12.763712,-3.2776904,21015
4631467,-13.235256,4.564867,-0.69245374,21015
1566283,-35.195816,0.24478006,4.6075764,21015
3191302,-21.503048,-7.507305,-11.571695,21015
1365512,10.085379,-5.5711784,-1.1981765,21015
4371676,-25.4064,-3.950625,-1.530417,21015
2623633,27.562332,12.134253,-3.076106,21015
2519614,-17.447803,-1.6730055,17.35054,21015
4547888,-10.161166,-3.127244,-3.0975266,21015
4821834,10.997547,-8.795984,4.186978,21015
4551802,14.445854,2.6595736,-0.9790921,21015
2800762,15.52283,3.5255394,2.1883996,21015
3714829,4.1855574,6.239382,5.1780787,21015
1106495,19.171024,-4.025235,-0.48522186,21015
4353816,4.952017,-1.7402525,-4.265099,21015
5777131,-0.451694,-3.2167244,-12.55468,21015
2808000,-11.3625345,1.1873417,-2.4820845,21015
4620705,-28.890457,-2.3216255,1.4873524,21015
2384827,15.197423,14.0334835,-2.6583738,21015
4708460,6.5982513,17.726175,-2.3452957,21015
1456623,-6.8803387,-4.8035183,6.984854,21015
1430762,-25.312084,0.13234806,5.5088563,21015
4035648,-24.026976,-3.4337256,-5.9946413,21015
4369538,16.014221,9.29105,1.0151262,21015
3946960,28.493979,2.9859204,0.93039036,21015
1581159,-12.242461,9.21604,-0.4832853,21015
3765831,29.129505,16.76593,-2.3338504,21015
5274036,-12.820755,9.004201,-20.178703,21015
5128150,22.108505,-7.7971163,1.9161432,21015
4885727,11.96564,2.2830603,2.443732,21015
2223149,16.602215,5.746306,2.2406278,21015
1276743,18.06,-2.584032,3.8337686,21015
5203488,-25.213165,-1.2904994,13.132656,21015
1281628,6.469139,0.49338484,-15.8588915,21015
2494678,9.268978,7.7190866,-6.4726214,21015
3535229,6.267023,6.4296927,-5.931369,21015
3625418,-15.998571,5.20275,-14.327007,21015
3569199,14.307865,5.417948,-0.013946295,21015
3516245,13.414537,-3.9191272,6.711334,21015
1914190,-31.02211,0.16402149,-0.86472464,21015
6017088,-0.66960764,-11.97053,5.2178698,21015
4185909,-25.621021,-2.0780504,0.31996107,21015
1876336,7.294838,7.290655,-5.0072064,21015
1177462,-12.61534,9.931962,-10.358559,21015
4371652,12.777583,-0.33495128,-0.3161044,21015
3553387,-34.394066,1.9676056,3.3637867,21015
1117358,2.017109,-11.898283,-9.768841,21015
5594845,-5.6421146,-9.541183,8.868019,21015
3132002,8.337281,-6.814467,-0.745105,21015
3395673,22.107906,5.030589,0.5506129,21015
5262053,-4.9643106,-10.948551,1.8460684,21015
1133457,-25.833355,1.0845253,11.0091,21015
2581060,-21.938637,2.2569346,-9.822867,21015
3200747,-33.273598,1.0969696,5.3209257,21015
5467532,3.894803,12.228923,-6.630185,21015
3578489,5.248298,0.30804497,-3.6599443,21015
5665081,16.934088,2.1925015,-0.9884021,21015
4096108,23.69685,9.450691,1.0681813,21015
3811936,-11.425171,0.34396863,-10.509678,21015
2348783,-11.20463,-10.259997,14.936531,21015
1736320,15.230227,-7.7582345,4.836576,21015
2302970,8.96101,7.5356236,-7.711341,21015
3822262,-34.69171,0.18363643,4.9227467,21015
