Subject ID,pca1,pca2,pca3,Dataset
1036494,-1.0070912,-4.0577426,-2.9390469,21015
3288535,4.9905925,4.355252,0.7520695,21015
1020608,-5.7506213,0.21735571,1.1977499,21015
5215428,-4.5703015,7.0217457,-1.9983318,21015
5531640,3.6979814,-7.3205433,3.1576936,21015
1751353,-11.238714,0.36317894,-0.22694395,21015
5469401,5.894041,-8.286072,-0.26802075,21015
5367269,1.7347685,4.541768,4.588058,21015
4105979,-7.5292807,2.5259092,-0.35594508,21015
2525086,-6.831896,2.8923905,-3.388385,21015
1957603,2.1387339,-5.635699,-0.9701145,21015
4641129,-5.9305267,-2.11782,-1.1715235,21015
3784601,-8.790084,0.6195004,0.3094101,21015
5388291,5.836119,-4.8198977,-1.3612233,21015
3161399,-2.346707,-4.274724,1.7273978,21015
4969371,5.041054,5.3595686,-1.9075092,21015
5894992,1.1888442,-6.410609,4.642384,21015
4768142,5.978221,1.3251398,2.5481086,21015
4626170,-11.238714,0.36317894,-0.22694395,21015
2179691,6.3907223,6.5758514,5.0611463,21015
2210805,6.8966126,5.2951236,0.039342932,21015
4742840,-2.7738206,-7.021503,4.755057,21015
4977499,0.39816153,-1.5908078,5.700434,21015
4467395,-3.5054696,-0.8917195,-0.5808561,21015
5498311,-11.0585575,0.2419959,-0.02948809,21015
3785719,0.995726,-1.3699777,-4.4609036,21015
3678675,3.212108,0.87208277,5.6999617,21015
3364149,2.6226294,-1.752987,-4.304603,21015
3542652,-6.512834,5.2020507,0.8568442,21015
5010401,-4.0971246,-5.5167665,-1.8844427,21015
2062369,0.3733531,5.6684546,-2.5527813,21015
1180735,-1.982365,-0.561972,2.0639951,21015
5300026,-11.238714,0.36317894,-0.22694395,21015
4849862,-5.6985803,5.835485,-2.9826746,21015
3459177,5.9515963,-5.959068,-0.45502546,21015
5820266,1.1608199,-6.812869,6.3251014,21015
5194217,6.6083145,5.7464857,1.2068622,21015
1581341,-11.060719,0.1577632,-0.008300011,21015
3166933,5.2380056,0.6412972,5.454955,21015
5583434,-7.131714,-0.2600369,4.0055294,21015
4906481,6.631561,2.2106714,3.7091799,21015
2132478,0.6905287,1.1719216,2.060247,21015
4786069,-0.64010584,-1.2457855,-6.681779,21015
1339973,0.41497666,-8.526363,-4.1285563,21015
4017826,-11.238714,0.36317894,-0.22694395,21015
4398030,-0.054516315,3.8886898,-0.7296762,21015
3438755,1.6699636,5.182955,2.9989982,21015
2178554,-6.8343,-4.6646967,-0.8677889,21015
4502674,1.4712496,-4.0442443,-4.009724,21015
3244887,-2.3717155,-5.4807286,2.5241208,21015
4710834,-11.239868,0.36163607,-0.22904025,21015
4651807,5.5276465,0.80390936,1.1430007,21015
3644163,-2.7505288,-0.11112079,-5.565126,21015
4010306,1.1589551,1.9418902,-6.4475403,21015
3834383,8.12517,-2.2763648,-3.4874623,21015
1726471,6.1694374,-5.2586727,1.5059,21015
5583575,0.67493236,5.597581,-5.1018724,21015
5193435,-0.1273047,1.7419595,-1.8485998,21015
4584999,4.6606903,0.3523,-0.27708656,21015
4884864,-2.9256759,4.6093626,-4.63438,21015
2085579,-11.128678,0.28985268,-0.13841994,21015
5311453,-10.400751,0.45767686,0.73129046,21015
1876296,-1.5466526,2.1789873,-5.7028527,21015
4662212,-2.2738953,-7.2254424,3.3673124,21015
2254971,-8.213337,-0.36813822,0.38744435,21015
3890384,5.0204997,-7.06338,-0.9338318,21015
5443356,5.4612007,-4.2005167,-4.3277774,21015
3876804,-3.8180497,-1.6052773,1.8727136,21015
1050979,7.295886,3.2012124,3.5192063,21015
1267338,-2.7134244,1.6742387,-1.4529763,21015
4126556,-9.94718,0.6265371,-1.1605598,21015
2553677,-0.7452079,-7.8920097,1.638482,21015
1619959,-2.0756242,1.488919,-5.8031197,21015
5923893,-7.0461726,0.57434213,0.91232187,21015
1731528,3.5637832,-6.586034,6.4002504,21015
3818133,6.084991,7.114364,-0.33594733,21015
5971738,3.043235,1.8964376,-2.4796016,21015
2926953,0.8294905,6.820441,-2.168758,21015
5908089,-0.36523107,0.40143812,-1.7556345,21015
5306808,-2.0183892,7.196484,-4.012984,21015
4401395,-10.739159,0.28829333,-0.0799596,21015
3973500,-2.1405816,-2.8822677,-1.4278121,21015
2341284,3.2987063,-7.988751,-3.685131,21015
2698140,3.4034076,-2.1831112,-4.184966,21015
3542713,-4.499956,-1.2661752,3.7690983,21015
1341352,-0.27561238,3.6903687,-0.04507244,21015
1153206,0.3664398,-1.1835371,1.7053561,21015
2571817,0.35169023,5.069295,4.0993185,21015
4272144,6.822247,-4.657838,-4.484348,21015
2703394,11.033392,-6.826869,-2.2724297,21015
4526208,3.0582683,-2.9929597,1.6798881,21015
4076263,1.5073974,-0.36603275,-0.77532357,21015
3763035,-10.773288,0.10302696,-0.5883036,21015
3382665,-2.7676358,-1.1970583,3.215128,21015
2021591,-0.5017302,2.8321648,2.5808814,21015
4444257,2.317017,0.6085285,-0.03901647,21015
2956575,3.157249,5.547539,1.507157,21015
3169743,1.9903971,-2.5874193,0.6312587,21015
5410008,-10.740366,0.039505333,-0.229891,21015
1928667,3.8223972,5.45275,-1.2543771,21015
1050494,-0.73644555,-4.329515,-3.6635206,21015
3412230,7.467265,-6.398039,-0.7414847,21015
1509285,-1.816179,-3.5818791,-2.8402464,21015
4935379,1.9044853,-3.333296,5.277356,21015
2046503,0.7345332,-8.499114,1.5687612,21015
4760553,1.0365386,-4.3015885,2.4107137,21015
5229128,-10.945246,0.26747918,0.10690642,21015
2198901,-5.9767222,-2.9839654,-0.30153838,21015
4631187,4.3956714,6.4697237,7.0987725,21015
2049502,1.8398539,4.9379296,3.854776,21015
1543174,10.058459,-10.197795,1.9219853,21015
5779143,-1.6598021,5.7972016,-3.4105809,21015
3676609,-8.573679,1.1483858,-1.9927757,21015
5814020,11.947308,-5.278493,-2.8105953,21015
3404271,3.0667202,5.30815,-0.80590993,21015
3596426,8.058212,-8.359083,5.372536,21015
1385480,3.632118,-8.31057,1.1224446,21015
1816755,-5.10411,1.3846283,2.0393498,21015
1655328,5.1833706,-1.4051889,-3.5752468,21015
3905082,1.8768648,-5.0864024,-2.0516474,21015
2190177,0.6393216,1.3955511,-2.9323094,21015
4550765,0.84247637,-1.819344,-0.9771029,21015
3688118,-11.238714,0.36317894,-0.22694395,21015
3209264,0.45251036,0.61661875,-3.2834768,21015
1135175,8.400007,6.9283543,3.6388366,21015
4231420,7.3115926,4.633182,-0.0009689811,21015
1279269,-1.1882442,-2.496422,4.905673,21015
2223674,-5.13214,-2.7331417,-0.85552293,21015
4563871,9.5083275,-5.70657,-0.2842693,21015
5865478,-11.238714,0.36317894,-0.22694395,21015
4859469,6.420884,3.9087996,-4.011824,21015
3100243,-3.1113324,6.649976,-2.622426,21015
5272170,0.34666607,-1.0654411,-4.5669646,21015
2200618,0.62002856,-1.5201287,-0.3227703,21015
1372160,-11.093771,0.36382386,-0.10964171,21015
3587744,3.7660596,-3.9592607,-0.6760559,21015
4380690,-11.238714,0.36317894,-0.22694395,21015
5605069,-1.3797703,-3.2667496,-1.3908173,21015
1995260,0.046879746,-3.3572252,1.0356057,21015
5486117,5.2694917,3.0080566,-0.73618966,21015
4753553,-3.723628,5.58052,-1.6533242,21015
4735412,-2.017312,-3.614813,2.7109506,21015
1472611,-11.238714,0.36317894,-0.22694395,21015
4342809,9.89028,-6.8390102,-3.6114018,21015
2879533,-7.76461,-0.2650693,-3.2066298,21015
1375917,5.252146,-2.34635,-3.1902187,21015
4996280,1.4966904,-3.0955427,0.28124246,21015
4295271,8.142005,1.3700817,-5.042387,21015
2579613,-5.4955206,3.9922395,-1.2274487,21015
2690050,5.676363,-3.2036886,-2.2705908,21015
4175095,-4.0930295,-3.1490762,-1.1580694,21015
3494515,-10.757652,0.2872604,0.25570828,21015
1217481,4.4392595,-2.9225407,-1.6976852,21015
2728207,-2.7440648,-4.4586167,1.6338092,21015
5594048,1.758402,-6.328256,0.11704667,21015
1188764,-0.5371287,-7.095833,-3.5496652,21015
6022777,5.278779,7.033551,-0.7435063,21015
2485973,-11.238714,0.36317894,-0.22694395,21015
2720773,5.957975,1.2679915,3.366244,21015
2749927,-4.8319445,5.8939433,0.9955429,21015
4742271,-11.238714,0.36317894,-0.22694395,21015
3206931,1.1556823,-3.2637467,-0.3030016,21015
3304140,-9.763819,0.44274947,0.26498422,21015
2720888,-9.626186,0.32805157,1.290324,21015
2057951,0.05029142,-4.8829465,-0.78191847,21015
4798280,-7.5691805,0.021509418,0.304999,21015
3027103,-2.7855299,-1.6279011,1.4554203,21015
5353949,1.070505,-4.8934526,6.3801546,21015
5550547,-0.9588097,7.0384784,1.1901803,21015
4505600,-4.3361554,0.33202294,-1.1627746,21015
2834358,11.359322,1.6886251,7.877793,21015
3358009,-2.5969908,-1.3012122,4.294554,21015
4310892,-3.385653,-4.602858,7.6766725,21015
4981336,-6.5928864,-1.686738,-0.8780421,21015
5820873,5.4477143,-7.9132676,6.1022825,21015
2341419,1.9666283,9.20537,0.96077865,21015
5454459,-11.200733,0.32631922,-0.20775579,21015
5121033,-10.231571,0.6113134,0.046167996,21015
5316864,-5.9781017,2.3130789,-1.6294425,21015
5558033,-7.5437183,0.3863666,3.081287,21015
2036067,-7.68734,-1.5612185,0.771016,21015
1606934,6.030254,-1.2009444,-6.56353,21015
5990252,-11.186763,0.3224836,-0.2112874,21015
3792341,-4.550289,0.27901763,-1.4362078,21015
2395708,-8.203607,1.1084076,-2.7304432,21015
2056849,2.0534055,4.4450994,-3.2274272,21015
4173601,-1.3781103,4.3786736,1.6430347,21015
5067877,9.039035,5.8722644,0.6513837,21015
3702065,3.6220186,0.556997,-1.0032419,21015
4802055,-0.12829265,-2.1133726,-4.587253,21015
1816331,-8.922606,-0.1860591,1.8988739,21015
2825978,-3.8765545,5.1711445,0.11747254,21015
2774385,7.12006,3.4023836,-2.6344824,21015
1972515,6.607259,4.9921665,1.8127447,21015
2806416,2.6847656,-3.516244,-1.8709455,21015
3329011,2.9255219,-0.40904912,-0.7877602,21015
4499393,-9.008368,1.5941542,-1.4612062,21015
5735066,-11.22591,0.36148056,-0.21413074,21015
2186599,-8.521249,1.1979421,-1.8852422,21015
1392360,4.013229,5.6588583,2.2347298,21015
3341049,-8.807544,0.25175193,1.7906742,21015
4922644,9.015155,8.221833,1.4010592,21015
4513641,2.0587213,-5.119097,-1.6029317,21015
5471093,-11.238714,0.36317894,-0.22694395,21015
2965747,-11.235492,0.36377522,-0.22371052,21015
3119031,-10.447259,-0.12067338,0.036876123,21015
5673822,2.4993682,-3.5205083,2.7569902,21015
4742043,9.03502,2.5993984,0.64200187,21015
1785543,-9.766016,-0.06064407,0.5715767,21015
3950173,-0.93975705,3.81789,-1.5666221,21015
3327157,0.068044275,0.19584589,2.8814077,21015
1493556,-2.0190089,6.724011,3.1874228,21015
1713255,4.221149,4.86561,-1.5821421,21015
5826188,0.33834344,-0.7240798,-2.1334703,21015
4417099,-9.741954,0.2833044,0.51780444,21015
3501958,-7.343918,3.1139622,-2.224704,21015
3881072,-11.238714,0.36317894,-0.22694395,21015
1749588,-0.5232598,-5.419165,-2.353092,21015
3618411,-11.22789,0.3654174,-0.21610922,21015
5922096,11.54133,-8.459973,-3.6593432,21015
2511426,2.387914,2.9894445,2.518432,21015
5114257,4.6267557,-0.5571367,1.7046202,21015
5158802,5.4155464,-0.82164514,-0.7812799,21015
1245947,6.6798663,13.06007,-3.6184459,21015
3117361,1.0225927,-6.4788923,2.5877156,21015
5215199,-2.6354449,-3.5234804,-1.0628479,21015
5594225,-4.208799,0.8473427,-3.008546,21015
2543499,-11.238714,0.36317894,-0.22694395,21015
4453735,-8.645969,1.3396409,-2.1073363,21015
4435674,-6.168308,2.0413897,2.6974962,21015
1421510,4.4691973,-0.12806651,-5.3387527,21015
5872858,7.081104,0.30291373,-0.75285757,21015
2030688,-4.374164,-0.4464908,-4.1832194,21015
2414922,-1.4624428,-5.1584363,-2.6185615,21015
1039124,-10.640007,0.3169492,0.35745782,21015
5139322,-0.6909776,5.242682,0.6260473,21015
1267833,8.784862,8.140751,-1.0837584,21015
2458161,-10.412363,-0.0810019,0.566939,21015
3414070,5.9160357,-1.004982,-1.2975979,21015
2492553,6.94165,2.5742548,-1.0436406,21015
1385266,1.5622123,0.9059145,-2.4603498,21015
4077740,0.37494707,-0.14789985,-6.375225,21015
1191549,6.3501596,8.323811,0.09699798,21015
4719404,-1.218229,3.6370637,-1.5791032,21015
1492693,-0.8968753,-0.1499394,-0.6814534,21015
1712190,2.347614,1.6235384,-0.5410797,21015
4988811,9.666125,-0.7617807,-1.0314119,21015
5942767,-9.6334,0.8560776,-1.1953609,21015
3109442,-1.1133022,-2.6230006,2.176363,21015
5695336,10.4714,1.8904794,4.4740357,21015
1608766,-10.166704,0.55560887,-0.49686977,21015
2290845,-3.2695546,5.4283013,-1.4722424,21015
2037336,3.8096519,0.48189586,-2.8241208,21015
3062071,6.28224,3.4720626,-1.2215228,21015
3807101,-1.3303638,0.829394,-5.5526133,21015
1446794,8.810722,1.2830806,-5.3693733,21015
5722376,4.8072767,-3.0927062,-2.1109257,21015
4620271,-11.210446,0.32061216,-0.23430108,21015
1440316,-1.6997085,-4.0311923,-1.2851326,21015
2304584,7.368907,0.09913247,-7.406145,21015
2963147,-11.189867,0.36526725,-0.1807778,21015
4875686,-4.2033796,-5.415569,-3.4779844,21015
4840974,8.53698,-4.3492494,-4.070119,21015
1898590,2.307798,3.153197,2.2043939,21015
2429380,-1.1877756,-4.961092,1.3055651,21015
5932643,-1.6904967,4.743332,4.2597733,21015
2169818,5.2777185,-4.213953,4.377034,21015
3495950,8.979438,4.5047903,-1.6193537,21015
5016700,5.673454,5.3706727,1.1160349,21015
3819410,5.4574714,-4.0993767,0.2880554,21015
3349546,0.4853767,-4.566276,1.4939867,21015
4001209,-0.5160955,3.2344275,3.3667321,21015
2181281,6.7950625,-4.7523746,-0.73393613,21015
2928173,5.4166436,-3.1798255,-3.1631577,21015
1757244,-9.728045,0.022381442,1.3030964,21015
1596762,4.2234716,-8.700606,-3.4695535,21015
3242459,7.895701,4.975404,0.24752325,21015
2431005,-11.238714,0.36317894,-0.22694395,21015
2762374,-4.7423754,-2.4189131,-1.3462434,21015
3738224,9.3707285,2.2653217,-2.4587069,21015
5637778,-0.08461224,4.2563105,-4.10002,21015
4230331,-9.321395,0.9109025,-0.76550454,21015
4149942,1.4485955,-3.097961,-3.6809251,21015
3535796,4.503753,-4.97548,3.8128247,21015
2095778,-2.6726143,4.2041183,-4.8444195,21015
3680265,-10.313595,0.61921966,-0.050634436,21015
1329527,6.4241014,-2.5680356,3.5751133,21015
4067195,-8.396256,2.2476895,-0.9235756,21015
5847745,3.4825258,8.332686,3.5478835,21015
4391330,-11.238714,0.36317894,-0.22694395,21015
5317613,5.4218183,3.973278,0.5264986,21015
4077870,-4.0824738,-1.5056072,7.2792115,21015
3899318,2.6543186,2.3529494,2.2014704,21015
2464806,2.0107574,-2.100754,-2.243904,21015
1679587,3.1001446,2.0509882,1.9394151,21015
3927820,8.27515,-0.22291318,-0.6468047,21015
4657412,8.735324,-3.0109396,-1.9964765,21015
1764604,10.810603,-3.0738125,-1.4336244,21015
4017248,7.307654,-7.045875,-1.8366106,21015
1965621,0.49402705,3.502077,-2.4476998,21015
5274754,5.608704,-2.9415274,3.8317683,21015
4407308,3.0300956,-7.6981196,2.487889,21015
4971545,3.5802596,-2.8755634,-0.7601429,21015
4675566,-10.707663,0.22392277,0.3920666,21015
3795459,-3.477838,-0.72874624,-5.651926,21015
4526401,-4.5067973,3.8664796,-3.793832,21015
3048455,4.5302486,-4.115657,2.9720128,21015
1561249,-8.9175415,-0.17105989,-2.5148604,21015
4174784,-3.0819364,5.2939296,-2.29595,21015
2703116,6.1196456,-1.1170989,1.9511033,21015
1905590,-10.94282,0.44902566,-0.3050909,21015
1739027,7.467608,-4.8536134,1.0453717,21015
1591441,6.021405,-7.2438726,1.3824064,21015
2047652,2.980712,2.787274,0.45548123,21015
1336581,-9.074803,-0.26125973,1.3919811,21015
4453351,3.0453472,-1.0706413,-3.7733374,21015
5631755,2.7645242,-0.65549463,-4.1359224,21015
2992001,-9.175827,-0.39229193,-0.57699764,21015
3902563,8.001895,-1.4152889,-7.702341,21015
2816617,-6.4673524,-0.39987078,1.2593503,21015
1974588,1.129813,-1.978123,5.699199,21015
2870842,0.8721446,-2.4286096,2.0816832,21015
3927374,-8.746027,0.2863221,2.2559934,21015
1899003,0.97104377,6.665663,-1.7176969,21015
1049440,-3.6205602,8.626859,-2.0073133,21015
5397590,6.708951,1.3471732,1.2842261,21015
1347599,-7.439536,-4.0955753,-1.944873,21015
1697027,-10.063292,0.29668102,0.86444545,21015
2012145,1.7566433,-0.60449255,0.41752216,21015
2568738,2.4849055,3.165462,-1.1152582,21015
3822372,6.4335775,1.0157019,0.5289649,21015
3358930,-11.045347,0.47601202,-0.25795153,21015
5444693,-9.949831,0.49775162,0.31164512,21015
5573110,-10.331728,0.46098813,-0.05432894,21015
4114075,1.731195,3.6438339,-2.3307147,21015
3041479,7.220596,-10.127092,5.178848,21015
2347659,0.26763204,-0.005511913,0.8004603,21015
2561142,4.1580625,5.5070057,0.34182128,21015
3624622,2.8386414,7.5870676,-0.45968825,21015
2618633,6.368558,7.091575,0.32632548,21015
3598544,6.3998604,-6.4717927,1.7448994,21015
5918933,6.849842,-3.3147738,-1.5340601,21015
3170778,-1.2944146,-6.522721,5.7356167,21015
4942777,3.980796,-2.228597,0.20717354,21015
1357387,-1.8515178,6.318811,-2.944552,21015
4000775,6.4227214,-0.990689,-3.2435853,21015
4798940,3.1830525,-5.181176,-2.473548,21015
2021737,1.4697965,7.560407,-1.6123416,21015
4708766,0.09871661,1.292045,-2.9033952,21015
5636204,-5.84924,-4.140602,2.318984,21015
5565175,-8.595098,-1.8780899,-2.6290338,21015
3225064,8.343992,5.299775,1.3321315,21015
4663143,1.8191391,5.0562916,-2.5597525,21015
1542201,8.947063,-5.6588173,-1.6704686,21015
3176103,-11.238714,0.36317894,-0.22694395,21015
2209684,-11.238714,0.36317894,-0.22694395,21015
5265910,0.1703362,-7.573343,3.6959875,21015
1393471,7.9483376,6.399524,0.0706446,21015
2721250,3.4413826,-1.312447,-7.10834,21015
1177854,-0.8314923,2.7193186,1.2989037,21015
2696210,-11.047403,0.32989094,-0.12839249,21015
1242570,4.0558267,4.4174385,3.5329387,21015
4318626,2.8658078,0.96279955,-5.9409494,21015
3853158,11.551308,1.5269958,0.20614794,21015
1448206,-10.911167,0.42523742,-0.16565649,21015
3941007,0.13415901,4.31309,1.1491816,21015
3167621,6.448374,-3.0763257,-3.0655248,21015
3586071,3.5191207,3.9515736,0.7790304,21015
2912839,-6.0307045,-0.6372458,-0.4458388,21015
5195211,7.918558,-6.3550878,-3.1297243,21015
1161517,12.427542,-3.5656044,-2.9473808,21015
1020524,-11.238714,0.36317894,-0.22694395,21015
1607327,4.071087,-2.9225097,0.594397,21015
4035758,-11.238714,0.36317894,-0.22694395,21015
3014381,-6.2950144,-1.7917763,-0.9080941,21015
5306788,-0.39970052,-3.9064226,0.25777185,21015
3542893,8.574415,1.3233914,1.3120171,21015
5090001,4.458062,2.3078396,-1.1125642,21015
1940644,8.134446,4.2467804,-5.866615,21015
4922290,4.083998,-3.0360222,1.2621143,21015
4306105,5.96557,0.44302985,0.27165604,21015
2632001,3.222206,2.8933659,-1.0807506,21015
5102942,-11.238714,0.36317894,-0.22694395,21015
3601011,-3.2033541,3.1718462,-5.7377377,21015
5592194,-1.3056962,-0.17161243,-2.6331844,21015
3142177,4.10114,5.901762,-3.6775205,21015
2171371,2.0992537,1.9129559,-4.058573,21015
1553960,-1.3797629,2.0874147,-0.9441223,21015
5512657,-0.20327878,-9.4860115,6.917957,21015
3168761,-2.3189662,2.0080545,-2.852795,21015
4976703,9.104002,-5.3864126,0.23709126,21015
5061650,2.1783588,-0.14140433,3.7928054,21015
5584308,5.076002,4.6477795,1.9347674,21015
1122300,3.8477566,1.9473368,-0.39293766,21015
1063333,4.945221,-3.2091055,-2.661711,21015
3198169,9.524011,6.394482,1.0294267,21015
2426479,-7.7515345,0.76252687,-0.85173595,21015
3720659,3.184781,8.688978,3.625399,21015
5355578,5.338703,3.8429892,-1.8929397,21015
2082304,-10.445773,0.45752022,0.49469483,21015
1571700,3.3844013,-5.582576,-3.9893124,21015
3920764,3.9866266,-6.9743505,1.686383,21015
5744520,-0.79552233,-1.0827312,-2.3468657,21015
2975635,5.6101904,7.3220625,5.0341945,21015
3949624,4.3901067,3.9067001,10.964972,21015
3436405,-2.4401007,1.3563055,-1.8836403,21015
2598243,4.039,-1.1924695,0.6915952,21015
4408938,-7.9138017,0.24530181,-1.846297,21015
5251466,-2.5398874,-4.92075,2.3261826,21015
1867963,2.5683959,-4.376028,-3.2568424,21015
1868962,-7.5526853,1.0938901,0.5228452,21015
2495527,-11.238714,0.36317894,-0.22694395,21015
5498158,-10.953304,0.5836246,-0.29794472,21015
5345342,-5.5921483,0.461864,2.0708656,21015
5016225,3.9347537,7.5972753,-1.9424088,21015
1057010,1.2682362,-5.382522,-0.9545837,21015
4353753,3.5638318,5.9760337,4.009678,21015
2021460,-2.6099527,-4.532647,0.8780768,21015
5035249,10.029595,5.0988793,-0.8510908,21015
2106512,8.771756,7.5958543,8.045716,21015
6006502,-6.148257,2.5311668,-3.1373215,21015
3891382,12.167451,7.0253925,2.2495165,21015
4754597,4.1151347,-1.5626404,-0.8293508,21015
3253483,4.810257,7.1218777,2.9593968,21015
1440927,2.5198858,5.152227,-0.25156626,21015
2394193,4.4774003,0.059158023,-2.7328854,21015
2533245,7.0675635,-0.5034405,0.3476244,21015
1810202,-2.500067,5.4595947,-2.993247,21015
3982118,0.64064044,-9.432417,2.0218763,21015
2586862,-0.72339964,6.503217,-0.89791834,21015
5140192,6.227923,1.0544475,0.86919314,21015
1545921,4.838687,-5.9755316,0.49754238,21015
1187009,-11.238714,0.36317894,-0.22694395,21015
4521663,-7.201669,0.7132045,-2.0818067,21015
2816756,-3.9350584,-1.7404722,-0.45498884,21015
2187130,-2.332553,2.8687656,-5.372996,21015
1482547,-11.238714,0.36317894,-0.22694395,21015
5317104,0.52254975,8.772338,3.3915246,21015
2177738,-2.852912,2.0872667,2.7646568,21015
2268108,-4.8441243,-2.7635207,-0.6228685,21015
4980840,-1.4072746,-3.0542166,-2.1361957,21015
5407292,2.726277,-4.6876464,-1.8030858,21015
4491356,3.865503,7.5546155,0.11893374,21015
3963200,-3.6926434,2.7146394,2.4302514,21015
1720126,-10.646414,0.17996506,0.36924025,21015
4262950,-3.342378,-3.4287329,1.8353964,21015
5102827,-1.3874962,-2.6175258,-5.058074,21015
5080881,-5.196614,-2.7534068,-4.811466,21015
1578348,-1.3982657,-1.593181,-1.6353902,21015
