Subject ID,pca1,pca2,pca3,Dataset
5725027,-3.5056286,-1.0052465,-0.17906295,21015
5479141,-3.4982212,-0.98989743,-0.17316869,21015
1764212,3.2697628,-0.6653203,1.0509304,21015
2059331,-3.5000086,-1.0030779,-0.17938843,21015
3383562,-1.3571134,-1.9698077,1.0235004,21015
2889772,-0.80423945,0.63164824,-1.5092722,21015
1702145,1.1455905,3.8595958,1.8839827,21015
3740246,-3.5000086,-1.0030779,-0.17938843,21015
3038188,0.89428174,-1.0007254,2.1316075,21015
5803170,2.2538395,-3.1762245,1.5058805,21015
2473296,2.5451381,-2.5413268,-0.22834815,21015
3801348,1.0834379,0.5682403,5.6187687,21015
5164765,-1.7015914,3.4257872,-0.6827222,21015
5787486,-3.5000086,-1.0030779,-0.17938843,21015
5099609,3.7935107,-0.9445032,0.08636376,21015
6010666,-1.6678135,-0.79313195,1.479755,21015
1688995,-3.4938483,-0.9455555,-0.16558479,21015
6006415,-1.3950044,-2.7512062,0.87154365,21015
4104929,-3.3645616,0.50550735,0.802182,21015
4573724,-3.4880693,-0.95316726,-0.16583373,21015
1426473,-3.494584,-1.0095855,-0.17736226,21015
2314551,2.4117484,4.145562,-1.00111,21015
2255860,-2.4934027,0.7377623,0.17245284,21015
2697148,-3.2953055,-0.78839225,-0.900434,21015
1871835,-1.2744609,-0.8166575,-0.2927271,21015
1314691,0.39909932,-1.1560085,-2.7906542,21015
5089201,-3.2111006,-0.6153369,-0.4410398,21015
4934091,-3.4167879,-0.8629536,-0.1531641,21015
2552570,-3.4878638,-0.9495317,-0.19828692,21015
2867969,-1.2015436,-2.5742755,0.24824607,21015
1189007,-2.9656792,-0.40981475,-0.3043907,21015
4743512,5.757768,-1.4585408,-3.4890597,21015
4250039,-0.3231722,-1.7406045,-1.4417478,21015
1748086,-0.7793436,-4.0669203,0.8448246,21015
1758461,-3.5000086,-1.0030779,-0.17938843,21015
2365880,2.6363971,4.488813,0.83829355,21015
3288990,-2.9608338,1.6665971,1.1360049,21015
5851120,-1.2158593,1.4822184,-2.3475158,21015
4923103,-2.4794164,-1.6772023,-0.84943837,21015
3569014,3.453445,-2.684568,-2.4301825,21015
4273055,0.020125778,-1.5531354,-1.7561117,21015
4862130,1.5303103,2.2872596,-2.458611,21015
2063339,-0.7034704,-3.560425,0.60847855,21015
1525018,-0.13780384,4.371893,-1.8962567,21015
5342536,-3.4960093,-1.0038695,-0.17802334,21015
1020572,4.196149,1.1067448,0.48479417,21015
1586868,0.7550282,-3.377536,-0.195925,21015
2669484,-0.8254651,1.5127444,-0.86188656,21015
2737247,-3.466652,-0.83829504,-0.14601573,21015
5551200,2.8307514,-4.4130955,-0.84371436,21015
4684950,0.30212137,-0.15503456,2.440867,21015
4157751,-3.1009614,-1.5350361,-0.43921292,21015
4498609,1.6473237,-0.31956133,-0.5147803,21015
4549708,2.8574355,-2.5300965,-3.9964948,21015
4895286,-2.316413,1.186674,-1.3205328,21015
5355679,-3.6373599,-0.8826554,-0.56461084,21015
5306355,-1.174273,-1.1556424,-0.59463227,21015
1362863,-3.25528,-1.0043268,-0.2006698,21015
2436800,0.71793896,0.24186626,-1.4088937,21015
2642815,2.573129,8.512704,-2.2821789,21015
1403930,4.82658,-5.827934,3.733647,21015
5724786,3.470251,0.6552511,5.97806,21015
1652230,-0.42157987,0.1606521,-2.0432205,21015
5701191,2.4445064,-1.3860046,-1.573254,21015
2930092,-1.2125642,1.947581,3.2709548,21015
3290357,1.026517,0.46594828,-1.297516,21015
5400049,-1.6904927,-1.0911826,-1.2809902,21015
1134400,4.780594,0.8899042,-1.0663668,21015
4105173,0.23837376,2.0020735,1.695111,21015
4537351,-3.437153,-0.810998,-0.1441701,21015
2992433,-1.0038679,1.7540853,3.6918406,21015
4582662,0.6637714,2.3185658,2.8476489,21015
2336273,-3.5000086,-1.0030779,-0.17938843,21015
5521556,0.3384246,-1.6305015,-2.8439138,21015
1686337,0.9532581,-0.71696174,-2.9022295,21015
1764460,-2.1454992,0.2509757,0.052012675,21015
3365890,0.50420445,5.8708806,-0.82744056,21015
3093737,4.746478,-2.9063654,-3.3584466,21015
3600709,-2.5615206,2.3538756,-1.5587118,21015
4838070,-1.3903822,0.6275531,-0.10440191,21015
5308708,-1.0697193,1.8934774,4.204299,21015
5259947,2.6814842,-2.1740654,1.6155258,21015
3232829,-2.4634383,2.0684464,0.9718964,21015
1809503,-0.030208547,0.07934407,-3.0103157,21015
3570414,1.758225,-0.19833763,2.6837177,21015
3956583,-3.3969,2.423977,0.34761897,21015
5585551,1.1722927,4.077381,-0.3822462,21015
3364988,-3.3995526,4.871569,2.0956454,21015
1750011,2.9186015,4.8261085,2.8095703,21015
2405354,-0.49805012,0.5401109,1.4663477,21015
4873044,2.5133479,-1.3308616,-2.5043523,21015
5536619,-2.120326,-0.06815814,-0.71935594,21015
3581112,3.092903,-1.5998064,-1.7096233,21015
5090915,0.50853974,-1.0866121,-0.30644062,21015
1871153,-1.8413397,0.44868782,0.39786696,21015
4237906,0.8629097,7.4111395,3.8569252,21015
4025852,-0.33654198,3.8929803,-0.53917,21015
1155010,2.4603674,2.063994,3.2779253,21015
1887120,-2.071676,-0.52308786,0.72007453,21015
3463477,0.41133937,5.5390053,-0.7125988,21015
4355959,3.002415,0.55692184,-0.48869607,21015
2949707,1.6510804,3.8365703,1.5639788,21015
3243517,3.659331,4.881913,1.3857123,21015
2995162,3.867775,-0.5288186,3.3930557,21015
3179530,2.5984623,3.4513466,-1.6776634,21015
2808734,1.8108968,-2.207161,1.7513033,21015
3983871,0.921404,-1.8008744,-2.708202,21015
3374082,-3.0910542,-0.09088042,-1.9493113,21015
4744403,-2.3312838,0.41275615,-0.23674077,21015
4556557,-0.8180344,-2.1167552,0.81477284,21015
1568025,0.7752735,-0.117360875,-3.0013192,21015
2123962,0.43454775,4.669949,-0.20179284,21015
5953037,-0.16634025,-1.0406784,1.8671752,21015
1168582,-3.519912,-0.99664265,-0.17744663,21015
1093295,-0.6860062,0.35630995,0.6588307,21015
1339196,-3.5000086,-1.0030779,-0.17938843,21015
4215570,3.732111,-4.5310326,-0.9064899,21015
1784660,1.5609056,-4.017785,1.3911872,21015
3254693,4.364001,1.3625553,2.9682984,21015
1560853,-4.0946445,1.5860784,1.5696049,21015
3336913,-3.5000086,-1.0030779,-0.17938843,21015
4445812,0.8589987,-3.4796197,-4.0403695,21015
5692631,1.5636486,1.4270355,5.5053325,21015
1690352,-3.3236203,-0.7955533,-0.32981396,21015
2049396,-0.31499735,-1.5908368,-1.6390324,21015
2596629,5.0918593,-2.5846462,-0.4341435,21015
3003437,0.5977103,-2.2226677,1.1309803,21015
1927039,1.4880162,0.9894478,-3.2204337,21015
2111138,-0.9048371,0.42979154,-0.53525364,21015
2402605,5.1245203,-2.5299368,-0.21608731,21015
4229327,2.1587734,0.26891053,5.567449,21015
5906834,-1.7880765,2.9675505,-2.2554545,21015
5514749,-1.5142014,1.011581,-1.238803,21015
2269751,2.2026408,-3.6120267,1.5141265,21015
3740912,0.7569911,3.5989676,-1.9983537,21015
2208032,-2.0884902,-0.9646368,0.42326728,21015
4672312,-0.89966905,-1.1142085,3.3054104,21015
3242793,-1.5601872,-2.755952,0.03642565,21015
2207033,-1.6264071,0.9545631,0.47905815,21015
2015167,4.5527263,2.5736012,-7.187686,21015
5776983,-2.301348,5.0121846,0.19882235,21015
5301598,-0.8502681,-0.87633765,3.39154,21015
1899742,3.0652163,-2.6589332,5.580255,21015
4924198,-3.544188,-0.9876812,-0.17537074,21015
5530107,-0.9684281,0.12829001,1.0464809,21015
2012910,2.8065612,2.0408573,-1.5899624,21015
3106872,-2.9002209,-0.18488385,0.8328345,21015
5744304,-3.4775162,-1.001337,-0.17440593,21015
1028735,0.55188984,2.730962,1.1977087,21015
4316287,-1.3311545,3.8808026,0.1635037,21015
3667423,0.7987632,-2.1217716,-0.62159806,21015
5991226,-2.61791,0.073119245,-1.6062385,21015
1824705,-3.5000086,-1.0030779,-0.17938843,21015
3280408,-2.8969953,1.2752631,-1.2851014,21015
1190774,0.43913892,-1.5998485,-0.4380601,21015
2617173,-3.4101887,-0.9248236,-0.18902391,21015
3430491,4.625146,-2.3815753,1.6856669,21015
1985810,-0.21784009,-1.767199,0.81084627,21015
5355397,0.7396825,-1.1529328,-0.78123045,21015
4138886,-0.13515234,1.9048165,4.535251,21015
2949646,-3.5000086,-1.0030779,-0.17938843,21015
4530855,0.5395687,0.6090863,4.2059684,21015
1912155,-3.5000532,-1.0030977,-0.17953251,21015
2570337,-3.5104446,-1.0313108,-0.19022503,21015
1291667,0.5756105,4.3463473,2.920413,21015
5150147,1.3166804,0.87762576,-2.7577243,21015
2523290,0.096820675,0.75525874,2.0095797,21015
5052622,3.207018,-3.5098712,-2.2883587,21015
2224282,-1.9622389,-0.25350022,-2.3217835,21015
4769437,4.2556415,-3.2162468,2.865821,21015
1686044,-3.954312,0.19142804,0.750693,21015
3046686,-0.9790619,1.8964313,-0.9515214,21015
3059260,-0.0679366,-1.7936532,1.5581112,21015
1313438,3.5007558,0.19619332,-5.005286,21015
4789637,1.7176236,2.7361102,3.51231,21015
1972680,2.752636,-4.1528406,-1.3940616,21015
5387612,1.7238457,4.032389,3.3948348,21015
4324730,-2.235595,-1.4482082,0.036830902,21015
3431770,-2.138988,-3.166379,0.001931342,21015
2926192,2.8789146,-2.9084203,3.9042366,21015
1587365,4.187948,4.9312716,0.26095545,21015
3021630,1.4056754,2.309803,-0.54115236,21015
1189042,1.3075037,2.7902691,-1.9137516,21015
2983250,-1.0818015,-1.4957675,0.8834761,21015
4182059,-0.34128347,-1.5430777,-1.890983,21015
5417247,2.0884247,1.0777031,2.5388904,21015
2153907,3.1290784,-1.4566876,-3.7949202,21015
4481383,3.138161,-4.6046357,1.3999552,21015
1312822,-1.1198243,3.4605286,1.465511,21015
3534862,-2.443914,1.3731387,1.1608149,21015
4248962,2.5629919,1.3864006,10.086476,21015
3726622,-2.7431912,-1.8044977,0.3980965,21015
1624908,5.440991,-0.52244055,-0.17626,21015
4023285,2.5653234,2.364572,3.5903807,21015
2824928,0.1627509,-2.8413246,-0.12850359,21015
5859343,4.255204,2.656627,2.2598846,21015
1304863,0.6139983,4.25468,-0.51192886,21015
2861805,-3.1353352,-0.64718574,-0.14301692,21015
2286411,-3.354999,-1.0403415,-0.16740188,21015
4998028,1.6866423,4.5734663,-2.949865,21015
2270462,1.1483188,-3.2900207,-0.46334293,21015
2956092,-2.4923072,-2.0762904,0.34110314,21015
3577564,-3.5172124,-1.0498471,-0.1623302,21015
5828186,-1.5595866,-1.7279499,0.20711231,21015
4173594,1.8335521,3.462946,0.40266484,21015
1134843,1.9828606,-3.7085607,1.0716308,21015
1951933,-2.4905076,-0.7652493,-2.0009513,21015
4847030,-2.097942,2.2981834,-0.56933814,21015
3958812,-1.336212,1.9089581,2.96775,21015
2825532,0.4133556,3.9391325,2.0107908,21015
5919268,1.2686818,3.5132945,3.8303611,21015
2853094,2.7587144,5.5860558,2.4191332,21015
4512611,-0.6612497,0.59752154,-0.9017041,21015
3108984,0.21722685,4.2898383,-3.5510855,21015
1431969,-0.7878517,2.5772011,2.5189314,21015
4368427,2.6258407,2.68283,-1.1592759,21015
5719047,-3.5000086,-1.0030779,-0.17938843,21015
3879484,1.4001894,-0.6136224,3.185414,21015
5453926,3.1206424,2.391928,-3.243249,21015
2349967,-0.1285153,3.9163048,2.1228821,21015
3142121,0.10259037,-0.80313694,0.14300117,21015
2059042,-2.6469495,0.5344135,-0.9552513,21015
4631020,-2.3223796,0.23614265,0.36126733,21015
4499944,-1.3304363,-0.0953369,1.4686531,21015
4594134,-3.5060356,-0.9900257,-0.1768361,21015
5025425,-1.2839488,-0.28802282,0.7998687,21015
4498748,1.8954803,-2.723144,-0.58074176,21015
3511737,2.4769723,4.0263953,0.601104,21015
3552061,-3.532251,-0.98793745,-0.17535304,21015
1926906,-3.6189153,0.49170172,0.88407123,21015
1235204,-1.1241992,0.22932775,1.2105001,21015
1351922,2.5070312,-4.8663225,0.576265,21015
2571496,1.7539465,-1.4221585,-3.8722396,21015
5099878,-3.5000086,-1.0030779,-0.17938843,21015
3905125,3.0279715,-3.970249,2.7806957,21015
4539594,4.808057,-1.2763537,-1.2974489,21015
5418912,-2.4128811,1.7836035,2.7251225,21015
2811251,3.4049082,-3.337631,-0.28858498,21015
1233669,-3.5035028,-0.99888736,-0.17671713,21015
4424617,1.3694814,3.5055203,1.4157928,21015
1021829,4.7359557,-1.5670122,4.4515,21015
4693481,0.051419415,-1.6598446,-0.3400888,21015
3235896,0.17952901,1.7466758,-0.77618945,21015
5752537,2.6819205,-3.7631335,-1.5189375,21015
3269432,-0.48990223,-2.5498464,-0.8933279,21015
1834859,1.7371763,-4.909047,-1.8185434,21015
1429831,1.2596078,2.5684884,0.9855566,21015
5613806,1.8524565,-0.74164313,-0.42934045,21015
4316628,0.26520157,-1.6448988,-0.54851407,21015
1959807,4.4320097,-2.472501,-2.4472358,21015
2143469,-0.1983439,0.555639,0.70075387,21015
1031311,-1.2185525,-2.7602282,0.3422699,21015
5487067,-2.6313403,-1.1851854,0.15672697,21015
1321520,0.28727666,4.655815,-0.50654894,21015
2278740,0.81314653,1.296313,3.4092627,21015
4273114,0.9486814,1.5060813,-3.7584383,21015
3569155,0.95660776,0.86773247,-2.058362,21015
3075669,-1.1668019,-1.3687813,-0.39885202,21015
4130494,2.1530035,-1.5624083,0.546241,21015
3680716,-3.5000086,-1.0030779,-0.17938843,21015
2516404,-3.4530325,1.5613842,3.0851173,21015
2181809,-2.6826124,-1.9048468,-0.6862582,21015
4391471,1.4626502,-1.7900913,-3.8786511,21015
3660700,2.6383846,-4.5281014,2.885099,21015
4240766,-1.3760912,-1.1613275,-0.26448768,21015
4250197,4.1679497,-2.5588536,-2.4470775,21015
3533667,3.8558345,-0.12693292,5.095026,21015
5397487,-2.3692117,-0.43227816,-2.045515,21015
1242488,-0.9712149,0.7442007,2.3672743,21015
3101445,0.06281313,2.5279999,-2.9653213,21015
2207665,2.1194217,5.2281356,0.9888926,21015
4657353,1.254482,-3.9076083,1.2690564,21015
4409852,-1.9205539,2.6882768,-0.50198084,21015
1579010,-0.20544627,-1.6855601,-1.4835451,21015
4104793,-0.8088954,-1.2248086,-0.9471502,21015
5829627,0.5140636,-1.2200185,1.031795,21015
5850196,4.3092256,-2.848751,-0.84804285,21015
1125411,-2.953368,1.9585528,-0.25546688,21015
4717278,2.9094481,1.1943667,-3.0025086,21015
3867348,-3.4314263,-1.0992657,-0.042508584,21015
5826626,-3.3856742,-1.0362635,-0.14407335,21015
4158423,3.5856776,5.067025,-6.5594354,21015
6010727,-0.7571936,-0.39702752,2.4962451,21015
5099748,3.138416,-3.920203,-0.032469947,21015
1517633,-3.513657,-0.94462556,-0.15961967,21015
2975451,-0.18967313,0.47494632,-0.31946614,21015
4477794,-3.5931523,-1.0081073,-0.0867245,21015
3374795,-2.7084262,-0.4593645,1.5138303,21015
3881717,-2.1326423,0.8334852,1.0767045,21015
4761801,-1.3221178,-0.20926343,-0.7638675,21015
1567733,-2.8649647,-1.190104,-0.07037836,21015
1155707,2.5184686,-5.085879,1.2447034,21015
4066511,1.6192582,-1.6038764,-1.3825049,21015
3622185,3.3117297,1.244805,6.974385,21015
2591982,-2.3689954,2.6118093,2.5503442,21015
5360825,3.3791404,1.5660437,3.9422967,21015
4602444,-2.5014741,0.12516233,-0.64184743,21015
3254184,0.8994893,-5.290551,1.30505,21015
4527293,3.1588771,1.1263776,-2.3212504,21015
3118613,1.9466572,4.5479455,-4.5286627,21015
3896685,-1.1903396,3.164756,2.1273673,21015
4841039,-3.5527737,-0.8791204,-0.1540481,21015
3728182,-3.4278998,3.9189332,-2.3497157,21015
3224259,-2.5441377,1.206258,-0.23921093,21015
5925286,3.0685518,-3.0445685,1.919867,21015
4371443,5.9044504,3.7489183,0.2777152,21015
5344277,5.078308,-5.3948326,5.7823734,21015
4113483,-3.462231,-0.58395994,-0.30692038,21015
3784465,4.0443463,1.4650844,0.76538235,21015
1298614,0.2657996,-1.4730718,-2.2249992,21015
4136082,1.3236879,5.6048,-4.398043,21015
1349715,0.23317562,-0.838301,1.1937672,21015
5919653,-3.4577081,-0.99446857,-0.19411509,21015
4960579,-2.8233354,-0.905752,-0.44795376,21015
3200509,0.124585405,0.9316741,1.4894229,21015
2759897,-0.32633635,0.8578032,-1.2085272,21015
4282469,5.594227,0.54214936,-0.21776782,21015
4539732,0.2516695,-0.23529999,-0.5937788,21015
1618666,-2.4317615,-3.259456,0.7582195,21015
3832400,-3.5000086,-1.0030779,-0.17938843,21015
3959225,2.0493178,3.1984558,-3.160706,21015
5033609,-0.5988249,4.644645,-0.3953102,21015
5656950,1.8164903,4.3706574,2.8746138,21015
1446065,-1.548399,-0.023110524,1.5528207,21015
4603801,-2.9082203,0.7105756,0.13742393,21015
2100152,-3.158133,-0.9922821,-0.1967924,21015
2887775,3.0249784,3.402014,4.2984095,21015
2084744,-3.5469878,-0.99819475,-0.18151423,21015
5724021,-1.1276393,2.4868586,-2.7276652,21015
4744380,-3.5000086,-1.0030779,-0.17938843,21015
3100714,-0.7374104,5.4000382,1.203606,21015
2449179,6.212142,4.7494617,-1.564011,21015
5006624,-3.1301956,0.58309084,-0.8087323,21015
5055897,2.3083425,-3.8258219,0.26732445,21015
3697422,2.7230175,-4.6964707,0.96751815,21015
4343352,2.638401,3.2135675,2.5152497,21015
4325005,-1.8070873,0.5383574,-1.5571173,21015
4911863,-1.9607786,0.60393316,3.514112,21015
1523584,5.0084577,-0.07459753,-3.908632,21015
2075054,-3.4981318,-1.0042506,-0.17903396,21015
2375094,2.8464203,0.48515838,0.32917333,21015
3870093,-2.1704168,-1.5145726,1.9347199,21015
1809079,0.8988451,1.5995646,-1.0653406,21015
5406195,-3.5000086,-1.0030779,-0.17938843,21015
3198352,1.0530008,-4.142662,4.0215664,21015
2655134,2.8619163,1.743082,-3.1380591,21015
5969847,-2.354804,-0.18641676,-1.8954539,21015
3040429,3.5686746,-2.4121006,0.5545982,21015
5779289,-2.779992,-0.82561934,-0.18986356,21015
1964027,-1.6896073,0.72439617,0.28171998,21015
1553659,-0.5402675,3.614016,-3.1148152,21015
2728562,-0.31377658,-1.8575115,-0.8818455,21015
2474404,2.1235468,0.40075722,-3.9922776,21015
4229982,0.52515835,3.8061259,-4.9784994,21015
3261119,-3.108201,-0.90917677,0.17441532,21015
4068665,-3.2113934,0.348814,0.39586377,21015
4531074,-2.2482407,0.102944374,-0.41514993,21015
2261794,0.4034558,2.511453,0.90992165,21015
2516959,-3.6558225,-0.8962216,-0.100506656,21015
3601384,-3.5000086,-1.0030779,-0.17938843,21015
2705417,-3.1422954,-1.333772,-0.5135188,21015
4849720,-3.2979348,-0.22221853,0.34441307,21015
1811313,-1.8306022,-0.8310499,-0.7805646,21015
3678937,4.778193,-0.25325468,3.7861664,21015
1225963,0.67880136,0.368073,6.6402373,21015
4214112,-2.986982,-1.4309093,-0.14438713,21015
1495433,4.90803,2.5086737,-0.85073894,21015
2041353,0.86238164,-2.3966587,3.3015268,21015
2143934,-2.3083665,4.431941,0.27381906,21015
5505511,-1.9115219,3.009877,-3.2871716,21015
3092371,-1.6322235,-1.8959994,-0.159154,21015
1534432,-3.503118,-0.82258075,-0.22058378,21015
3534369,-0.14994633,2.6003926,-0.5124601,21015
5613892,3.413869,-1.4938424,-4.7001433,21015
5127109,3.841053,0.30463323,0.9420254,21015
4620580,1.8345953,-0.1759973,-2.172448,21015
5477162,-3.295329,-1.3683802,-0.053211603,21015
6016331,2.7666824,1.4618003,-0.652639,21015
2793183,-0.17489305,-0.6017753,-2.2036796,21015
2652967,-2.1712153,-1.8671138,0.9688929,21015
2634826,-2.774406,-1.2422825,1.5068166,21015
4836621,-0.85832965,-0.09156551,-0.4581591,21015
3058788,-0.20795405,0.9824171,-1.3802426,21015
4564763,2.4860032,3.9114897,-2.5757813,21015
5864205,-2.824688,-0.51261985,-0.1953029,21015
1111782,2.8200562,-2.034985,-2.8417237,21015
5001375,3.1950986,3.865726,3.2086303,21015
3438817,-2.0194633,-2.1722424,-1.785446,21015
2619451,-1.7472409,2.6015458,0.55527604,21015
1211554,-1.2712973,-1.4200103,0.083421126,21015
5250577,0.47188684,1.4921203,-1.9202282,21015
2073096,3.6117904,1.2525259,2.295388,21015
3393622,-3.034354,-1.2957463,-3.8508968,21015
4332538,-1.6274836,1.4411656,-1.4640434,21015
3928484,0.83975714,-2.2275472,0.46882838,21015
1492506,-1.5596874,0.4264694,-1.9863205,21015
4499284,6.6632876,-2.1045592,3.4576,21015
3211684,-3.4575677,-0.9803729,-0.22974174,21015
2412313,-0.11161527,2.7754848,3.6952221,21015
4068033,5.0149207,-4.3411775,-2.9985228,21015
4265883,0.51610535,1.5779793,1.254389,21015
1118573,2.3725955,2.1722848,-2.1817958,21015
4239427,-3.451933,-0.9826954,-0.18804218,21015
5961688,0.8319448,1.5210565,-2.979753,21015
2824475,4.1089644,-4.8287883,-3.3588307,21015
4237728,-3.1484056,-0.3721993,0.14701739,21015
1720796,3.5812047,-3.9460204,5.559232,21015
4319020,-1.0435861,0.5607926,-0.18049458,21015
5079341,4.329948,-4.032025,0.4140967,21015
4060547,-3.2430727,-0.5103695,0.013370931,21015
2661465,1.7674447,-0.91941553,0.36584643,21015
2601394,4.9427767,2.2038596,-2.4381523,21015
3995408,-0.42085338,4.5771914,3.393209,21015
4883752,1.4222078,-2.2683115,1.7006912,21015
4366121,3.8766208,-2.6933463,6.7027216,21015
3415020,-2.217895,-0.9811698,-1.3993852,21015
3965016,-0.47979552,-1.3941944,2.4443083,21015
1041418,2.9872293,-1.9172728,2.9276056,21015
3190054,-2.8994157,-1.309676,-0.5250591,21015
1801169,-1.1292171,-0.53919905,-0.09296635,21015
2084320,3.6473343,-5.2628727,1.195659,21015
1993528,-1.2124064,5.613147,-0.52618766,21015
2395409,-0.75191355,-0.33567712,0.39073646,21015
2494260,1.5911671,-0.56530666,-2.5865335,21015
5828304,-3.5000086,-1.0030779,-0.17938843,21015
1029942,2.06846,-1.4247594,-2.874935,21015
3576167,0.38311288,3.23741,3.9502563,21015
5283545,1.476862,0.7332637,0.84547937,21015
4955326,0.68823886,-1.1601499,1.6689693,21015
2404352,1.4063923,0.8542362,0.40313533,21015
5334807,-0.49762344,0.19132705,2.6494565,21015
5674189,-1.8899412,-1.8335389,0.2519258,21015
5022759,-2.5609472,-1.9684042,1.2736677,21015
3359006,-0.64646405,-1.7606049,1.6142963,21015
3373406,-3.0008605,0.3196017,-0.5374861,21015
2003196,1.3923473,1.8407922,4.582073,21015
4400711,1.363924,-2.439278,0.9639435,21015
4780204,-0.6555018,1.4108374,4.6358376,21015
5780466,-0.65771586,-2.3120096,0.8073029,21015
3635408,2.1738257,-0.20682412,-1.1835191,21015
3111974,-1.733155,-2.4993687,-1.2493676,21015
1764591,1.0249746,-1.3138644,-2.3900266,21015
1049395,2.0696507,5.507581,4.9520745,21015
3758456,3.1455116,1.7054085,1.4231873,21015
4150795,2.700852,3.4805698,-1.5434331,21015
3689741,-0.50215316,-0.8765237,5.0506687,21015
4024854,-1.0209209,-0.8445342,1.145652,21015
1208170,2.1274798,3.6187124,0.60659885,21015
3731814,1.2895564,0.62643224,0.029606303,21015
