Subject ID,pca1,pca2,pca3,Dataset
5014763,-13.37324,-62.63508,-39.566032,21015
1968455,-66.95815,12.066212,23.732561,21015
2284888,-118.27184,-4.0648403,-0.6804955,21015
4048295,112.759315,-28.731138,11.1228485,21015
5652789,-60.52906,-65.10675,23.979645,21015
4920983,80.13281,29.16615,10.445057,21015
1237800,-126.36091,-3.6586146,-2.3003263,21015
4930270,76.56839,34.578514,-26.71829,21015
3767024,19.796202,47.78864,51.406452,21015
4209070,-116.28583,0.26698634,-0.22634026,21015
1695404,80.37012,-7.131459,5.2283,21015
2967582,49.30286,-17.423422,-68.46911,21015
2138917,-82.83759,28.130932,11.21574,21015
4691387,66.271,18.383572,-11.105708,21015
6012213,-12.630692,56.43069,65.00761,21015
2442268,70.322975,11.642664,59.626377,21015
4267653,-46.33851,2.2273066,48.098392,21015
5962654,-107.31849,10.409627,15.49915,21015
3017488,105.95322,-30.543028,-7.5612946,21015
2001099,50.587643,-14.305123,-7.777529,21015
5320696,-110.29258,-10.468339,8.036372,21015
6015872,51.707584,-45.54596,-20.214153,21015
2916853,9.801153,9.148901,-56.87282,21015
3377164,-111.75644,-9.581502,10.894653,21015
5702245,-81.61886,9.700909,-23.80075,21015
3900140,81.96006,45.10536,-67.92715,21015
1700832,-43.446064,25.333755,-19.85758,21015
4509517,-22.766895,39.47155,-40.06649,21015
2173421,-117.77659,-3.397697,-7.628539,21015
2398805,-62.360634,59.75781,-1.0095214,21015
1480233,-97.24166,-29.997375,-0.21541473,21015
2236821,59.46071,72.5522,36.573387,21015
3022697,17.780926,86.89126,-23.911264,21015
4510871,59.94941,13.936902,75.46378,21015
5519584,-20.619314,-42.713585,-73.47173,21015
1548140,102.65802,-42.368786,-43.553173,21015
2068136,-29.644852,-58.623238,76.027336,21015
5596246,-18.580729,35.015675,-19.940262,21015
4451540,52.63315,-86.755295,70.54017,21015
1311885,32.355316,-52.9283,69.48927,21015
3638506,24.00959,26.305998,-72.227264,21015
1812760,-126.36091,-3.6586146,-2.3003263,21015
1078611,-126.36091,-3.6586146,-2.3003263,21015
3779837,65.71707,-59.836357,20.846647,21015
1837177,18.049004,-46.157513,50.758114,21015
2849073,-47.679237,-46.13225,-29.04032,21015
5667894,28.29591,40.634144,23.485195,21015
5426773,76.36555,-99.92042,-21.770353,21015
2060654,144.19992,45.349403,13.085389,21015
2575712,15.321235,38.667255,-13.631231,21015
4842431,-75.48756,37.148273,7.5960474,21015
2991708,-78.80008,41.274925,-17.990376,21015
3407527,55.959614,8.481068,-22.89044,21015
2192739,21.100359,-61.2177,9.744538,21015
5031150,-103.12384,-8.754974,-26.342457,21015
1815003,-126.36091,-3.6586146,-2.3003263,21015
3693500,91.53789,-45.937023,75.02911,21015
5169123,-100.26249,-11.903566,-11.58717,21015
4116970,-98.40254,14.931077,14.693204,21015
1069133,38.77715,-28.761318,-26.531574,21015
2656563,-87.0355,15.145555,12.544019,21015
3663308,75.48221,-62.216206,73.93787,21015
5698142,-122.57441,-2.3523793,-0.8338754,21015
3605249,-120.74752,-9.861513,-3.7372403,21015
5598394,20.294037,68.7817,-1.2456893,21015
4611962,73.85842,-19.474016,-7.220623,21015
1620113,-106.817055,-1.5627669,-3.2750793,21015
4678822,51.44013,-23.906775,-17.84827,21015
3316876,10.957319,45.21649,-19.232199,21015
1733389,92.06147,14.986006,-38.871048,21015
3273248,46.778084,-62.144543,56.7571,21015
4941091,-13.30684,44.853935,27.599346,21015
4326452,98.74152,74.37079,-39.753166,21015
5261995,21.956223,-25.597435,5.185832,21015
2220774,12.429361,11.616182,-31.44952,21015
3892827,49.99927,-49.144276,-24.382893,21015
1725115,88.53186,88.77296,82.59043,21015
5880771,48.67665,-121.64184,54.83263,21015
2470142,83.857506,110.32252,-2.5733435,21015
1150134,-25.163382,46.991043,36.655552,21015
1910947,43.663956,86.741005,16.735586,21015
5835054,53.492897,63.019043,-34.94998,21015
2572627,103.32299,-44.38862,6.161306,21015
3165689,10.336993,-49.07109,-17.56393,21015
5506522,-24.052435,-23.433243,-23.954191,21015
4941918,63.864967,-10.557749,9.752242,21015
5704287,-38.201244,29.85807,-35.40858,21015
3923795,-17.469198,-14.68848,12.332285,21015
1397269,-61.87156,-43.00257,30.085604,21015
4566495,68.31954,12.624072,32.017273,21015
2900362,-28.591206,43.986473,8.887621,21015
5209044,-4.7221136,67.01544,-5.06905,21015
1294602,82.61024,50.184677,-17.736147,21015
2768788,-126.185356,-3.573431,-2.1806908,21015
1987002,28.81626,16.806858,-8.14571,21015
2907617,70.20607,-76.01911,26.890608,21015
2157597,1.3596312,11.6632395,71.56735,21015
2998724,75.98648,12.853886,55.106247,21015
2487029,85.69175,-97.284874,-31.47493,21015
2343065,95.05483,-14.216522,-72.55656,21015
1432905,-69.53555,24.061533,-4.233597,21015
1023649,-51.001663,-8.47688,-27.033024,21015
2053654,63.29565,2.7464786,77.5133,21015
1066764,4.184149,-29.649178,25.636168,21015
4245343,-111.81512,1.7655113,-0.6251969,21015
4347924,38.649757,45.443954,24.281258,21015
5868021,101.47164,-11.4000225,-37.20783,21015
1025032,-15.449001,43.669525,-36.75612,21015
4085869,98.5039,106.46704,-3.0498807,21015
2246063,-126.22207,-3.9275584,-2.0054502,21015
2018974,50.20279,70.67131,36.98689,21015
2022687,22.77857,-50.2878,-48.728626,21015
4494533,-28.337887,15.930092,1.3117144,21015
5510775,-7.98629,16.31663,7.414339,21015
3042730,47.22689,2.7481313,59.41004,21015
2273293,-97.247,36.320103,2.489324,21015
2017661,50.603165,54.673344,-50.62904,21015
1537617,35.93147,37.447483,38.02683,21015
1317777,-54.062824,-22.226622,5.6902146,21015
4303911,66.27649,44.143623,-12.797518,21015
4201160,34.575665,-54.0748,-20.498451,21015
2229758,44.93501,-9.341316,-64.34516,21015
5187981,-70.3272,39.339428,8.056979,21015
4197912,-65.89224,25.839396,-11.218676,21015
5974043,-34.833027,-65.45379,2.361991,21015
5853327,-126.36091,-3.6586146,-2.3003263,21015
5036257,-117.74903,2.4269333,6.007308,21015
4005051,-10.736124,42.093338,-0.7616292,21015
4154485,-59.43228,-52.0247,-0.8776107,21015
3682646,8.332782,22.267488,-24.307121,21015
2841375,33.625034,-63.853035,21.564188,21015
1406814,-105.33049,14.174214,20.308071,21015
3205157,96.943115,-27.514858,-20.293665,21015
4050899,-126.36091,-3.6586146,-2.3003263,21015
5619336,-41.18453,-64.86683,45.93609,21015
5447837,87.61705,55.820847,-18.454212,21015
5170805,-52.5899,35.495995,28.848742,21015
1248255,-78.571236,63.18296,5.2491984,21015
2693534,114.73184,102.04789,-2.2743099,21015
3836146,-82.64532,-6.372686,-39.56489,21015
2805340,6.9008217,-71.70872,-17.903088,21015
4415111,-35.922916,14.763838,55.72824,21015
2009370,-124.25641,-4.347039,-0.6671418,21015
5465943,-41.06252,-36.749817,-81.81462,21015
2761459,30.90651,12.742146,-44.69586,21015
4795404,63.85218,-25.083704,-46.40151,21015
2272172,-126.19286,-3.6244516,-2.2364016,21015
5511996,14.841056,-16.396894,20.36424,21015
5403500,-115.143074,1.982122,-0.30158827,21015
3452489,-31.903934,14.702657,18.176731,21015
2238095,87.62182,76.32408,16.42333,21015
5269791,26.977585,-78.10861,43.187378,21015
2147389,-76.64832,14.851177,2.5458698,21015
1565998,-25.34232,-37.357853,-18.439337,21015
4785028,-13.253217,10.1982155,-20.61768,21015
1380314,-65.04734,-1.2495902,-0.09826175,21015
2658591,-37.94679,-32.819344,24.199913,21015
2156962,69.622406,41.640656,12.834839,21015
2344836,44.11738,60.707397,41.365196,21015
5438936,8.42681,-55.8739,-5.8694153,21015
2858123,-16.077896,60.161674,-42.31615,21015
2425965,75.32553,103.72552,-29.552525,21015
2735256,55.794453,-41.43367,-39.806313,21015
3662960,-28.97343,-53.117744,23.281324,21015
3572253,-34.073997,13.998201,-66.037056,21015
5533829,-82.57975,7.712595,-9.088313,21015
5346181,-70.40927,41.136677,-38.811684,21015
2594015,-38.48774,34.809696,60.388256,21015
4187063,83.60126,4.2295094,-39.911934,21015
4244036,-126.36091,-3.6586146,-2.3003263,21015
3490892,66.35927,-46.03339,-29.794716,21015
2504331,80.78115,80.209946,24.89093,21015
2770324,66.87438,50.26229,-19.734179,21015
1837791,101.40827,-79.066734,70.98174,21015
4050719,20.875736,-45.201035,-20.278875,21015
5609851,39.22177,45.509666,-6.053715,21015
2078337,-65.99944,0.23378788,17.14146,21015
5516363,39.09998,-25.964252,52.312893,21015
1745002,38.13251,20.871014,72.89948,21015
2034962,26.554068,-19.16316,-51.407494,21015
5533574,43.788418,50.347984,35.095543,21015
3195031,37.933372,60.496624,53.1749,21015
3397582,-86.492836,-50.261127,18.382233,21015
4092482,-18.944067,-43.628643,-77.91525,21015
3744641,14.262722,-42.129387,2.2924423,21015
1319403,58.258484,-18.204254,-98.104385,21015
5255344,-90.306786,18.379637,-36.68792,21015
5357923,79.914154,-112.56387,21.192997,21015
3487614,18.774666,-4.599714,2.1035974,21015
3432327,-58.966305,-15.030483,20.187426,21015
5577843,80.331116,-34.109386,-8.478012,21015
5678796,42.32397,-7.1038346,-26.356932,21015
3310522,27.124434,104.22206,19.12937,21015
3885047,97.385994,18.101074,26.657343,21015
3147590,72.322815,2.4301324,114.854004,21015
1408952,-45.06428,18.076017,11.737052,21015
5038311,84.843285,21.242004,-41.5707,21015
4456618,-73.08051,-8.278044,-10.589435,21015
1836956,12.912379,-6.969077,23.228537,21015
4746029,87.776474,56.55943,-35.293297,21015
2998549,42.630848,31.34228,10.933066,21015
2205891,-35.025696,-51.588116,-8.599379,21015
4645442,33.216366,44.089157,7.049414,21015
4589600,-23.449528,-2.9162128,18.354136,21015
3193995,54.203045,-55.055134,6.176078,21015
1528057,-47.09812,7.7019615,6.897226,21015
1479695,-30.113398,-30.441545,-12.3244505,21015
4890776,-126.36091,-3.6586146,-2.3003263,21015
5819254,52.00406,41.24658,-40.37989,21015
1496979,-27.316635,33.124073,-59.158623,21015
5346303,30.408354,56.085728,46.29134,21015
3755375,26.192862,86.5575,48.753876,21015
1955513,86.55402,-86.3526,29.305637,21015
4277660,-38.209167,-12.029842,-41.16948,21015
3631747,79.41316,42.176243,7.8982515,21015
1872461,15.472263,-8.855376,-41.653484,21015
2658273,26.013111,-22.314869,23.4596,21015
5252403,-58.525402,-29.682562,34.02678,21015
2226706,-87.97393,25.56412,35.758266,21015
3387141,39.559315,69.266624,-2.2363143,21015
3259257,72.80538,30.208773,-24.746506,21015
4974468,-38.32124,69.98747,-0.18457319,21015
2203111,-45.21042,47.506786,-32.65687,21015
2011045,84.56706,-90.13936,58.880028,21015
1733580,42.134766,64.73399,-16.593134,21015
2675306,34.164196,64.112366,70.55296,21015
2911609,108.057884,-11.026262,-8.736898,21015
2141589,24.18098,17.91984,-41.82923,21015
5581814,-46.825676,41.829742,21.091984,21015
3693309,-126.36091,-3.6586146,-2.3003263,21015
2055070,-121.156494,-4.409328,2.4967859,21015
3386092,-50.07818,-2.1033707,22.92365,21015
5854629,40.060078,39.190083,32.7797,21015
3157345,87.67325,36.595753,1.8985668,21015
1732645,16.454134,-18.149687,19.26736,21015
2717392,-17.686348,53.830826,0.18194303,21015
3752432,-44.137062,-41.927135,14.464425,21015
3675540,-126.36091,-3.6586146,-2.3003263,21015
2530036,49.77936,-79.59103,-25.038761,21015
4255824,-113.0994,-21.398148,-7.205349,21015
4357243,-93.375374,-15.960884,-40.980976,21015
2798646,-61.147373,-6.933397,20.698927,21015
1753067,-60.025784,-16.911339,-14.49989,21015
4609331,-83.54497,48.41676,10.621171,21015
5751712,15.109,74.22309,31.470488,21015
3115809,84.31961,-39.04503,-26.781818,21015
5161083,-94.66514,-19.90464,5.222499,21015
2574215,-71.17863,5.1006675,11.244131,21015
1159805,-90.35801,-24.505089,-41.94879,21015
4866835,-67.02283,6.0474453,-15.402426,21015
3163924,82.59475,-85.86245,22.295769,21015
1684396,-30.763733,27.310108,20.807606,21015
4951429,-103.83885,-1.2564948,1.4803586,21015
2910147,52.85435,-28.87252,63.788258,21015
4464532,-12.996058,67.60355,-17.98724,21015
2011613,-126.36091,-3.6586146,-2.3003263,21015
2504755,4.535778,-36.305805,11.857769,21015
5003641,94.95549,-1.7541863,-18.960402,21015
3638592,-109.50541,-5.676835,2.1074972,21015
2273998,119.985306,-27.921232,-25.760765,21015
5375131,-29.510698,-61.247444,-13.721799,21015
4617244,31.563194,70.91424,23.097332,21015
4671113,29.042612,23.524729,7.460668,21015
2272794,-39.704655,33.080982,-57.877865,21015
4688377,15.89898,89.00379,40.882057,21015
5048675,18.28331,5.769166,-23.628408,21015
5255720,-10.260618,36.244442,36.73255,21015
2781050,74.43193,22.517073,-33.46693,21015
5795679,79.534676,46.935738,-42.39448,21015
4327817,26.149897,-47.782333,19.190462,21015
4903680,2.5870433,48.149117,43.583633,21015
2481286,97.62434,-28.570526,8.32971,21015
4041494,94.74422,-30.454626,-27.466856,21015
1961254,-32.034515,65.73049,2.982143,21015
2840989,29.10387,23.574556,37.577873,21015
5279590,72.88421,10.816967,-62.92999,21015
2695774,-16.636673,-35.13533,-10.530092,21015
4245797,-126.34046,-3.6574645,-2.2935953,21015
1325630,39.1312,-15.792041,-30.3407,21015
2798010,54.702946,-55.314945,-14.886465,21015
1981070,53.927414,-28.47377,9.703977,21015
5577461,-30.170635,-43.81384,-8.589083,21015
5617614,10.98537,-17.323454,-18.240307,21015
1656637,-97.902916,-8.242458,-12.873007,21015
5598116,16.945093,-20.49285,9.683217,21015
3086412,-42.58073,14.842485,-13.603093,21015
2182381,43.938007,-65.45689,3.3058302,21015
5208841,-111.04511,-28.05762,6.3892236,21015
3884839,-88.56367,-30.661686,8.32552,21015
4383512,40.210922,23.981564,-58.35356,21015
5030017,-108.675896,-11.641306,-9.251626,21015
3406460,-41.04172,30.540625,45.840237,21015
3594237,-64.14264,3.2478085,17.31749,21015
2692017,50.461918,-0.25916633,-29.54974,21015
3672663,38.31744,30.110493,-34.34748,21015
5500550,-101.55367,-10.926839,1.8953407,21015
2195005,-25.325466,-22.129356,-3.4965942,21015
2486738,91.45543,-61.802742,-5.500004,21015
3979641,-113.423645,-6.49617,-8.027682,21015
5464162,6.374582,52.739777,43.958904,21015
3229803,59.677513,-37.62578,-66.66289,21015
2308485,74.17694,-88.03364,5.216993,21015
5738004,22.521435,-40.195488,49.76417,21015
2682609,1.8428674,2.7468877,43.527275,21015
2183060,-44.978333,-16.507568,7.2587047,21015
3008031,98.53774,59.103924,26.359774,21015
5570976,34.177563,-27.332579,24.85258,21015
4957060,102.20905,45.152367,-51.972187,21015
1827822,120.7177,-26.412605,-23.419348,21015
2496330,-57.443626,47.37651,32.890163,21015
2917416,63.452255,-51.1303,-25.449581,21015
1434451,-14.274705,-1.3081384,-47.258118,21015
4993882,-122.027336,-5.8048935,1.639689,21015
5372962,67.88694,-48.395004,33.348118,21015
5116284,0.94877297,48.417824,72.4649,21015
5834761,-16.051003,-27.81635,70.59843,21015
2530644,-126.36091,-3.6586146,-2.3003263,21015
1839203,47.87431,49.86794,-8.52834,21015
3468071,28.553772,8.700054,-6.590293,21015
2471963,101.28436,-40.6758,-22.65681,21015
1237780,40.128468,11.776224,110.445076,21015
1718935,95.002975,70.492836,-17.388988,21015
2565198,103.80881,6.9383016,-39.62028,21015
3323734,24.895481,42.124573,-36.615974,21015
1788807,-25.364977,18.911991,46.844658,21015
1918808,2.8454947,34.327778,63.42344,21015
4201892,42.277527,-106.638565,24.072184,21015
1317191,75.32211,-5.082954,2.834897,21015
5816403,-62.75565,-36.108326,12.7353735,21015
2641441,82.43736,-32.880714,1.185887,21015
5870840,-38.061394,-3.10954,-21.17325,21015
5904781,108.16252,-50.20332,24.015972,21015
3052833,-125.604675,-3.0257354,-2.3695173,21015
4686281,-106.31739,-34.601627,7.233639,21015
1400564,2.7948282,50.879368,25.34191,21015
5569622,-125.65946,-4.6898584,-1.9244411,21015
2398593,-98.58354,9.516913,1.707334,21015
1674767,58.37013,-12.760779,-19.456984,21015
2149452,-118.39126,-3.9378016,1.521963,21015
5051546,29.535866,43.084408,89.160545,21015
1079425,-99.93871,12.31308,7.5168905,21015
4607819,-32.91325,-27.45388,-36.584656,21015
2605837,-72.673225,21.066122,7.211931,21015
2649074,36.05983,51.90509,64.865906,21015
4581675,12.29174,-49.18007,-32.77652,21015
2376830,40.99435,38.51879,28.425297,21015
1685320,-79.49163,27.036095,-25.844559,21015
5188133,34.730747,36.597706,31.10605,21015
5870615,-46.00369,16.652767,-60.06956,21015
3263548,-64.516045,-55.565727,23.960104,21015
5073930,-24.703995,-34.242825,-25.055191,21015
4065023,88.75432,82.54072,-56.857994,21015
1933345,-81.818016,20.024961,36.41888,21015
3203064,35.889236,44.425888,57.382706,21015
1391168,-16.787785,18.682964,14.035816,21015
2332805,32.100216,1.9415003,114.95658,21015
4714895,87.226494,48.791367,-14.288311,21015
1892199,-14.784915,-49.694984,-47.394054,21015
1592064,4.5344057,6.9530554,-6.2000146,21015
3976725,28.444765,-47.555313,63.94197,21015
4535295,3.60406,-73.53057,4.5776734,21015
3246394,-7.9355736,-73.63893,36.379208,21015
5704822,-126.36091,-3.6586146,-2.3003263,21015
2342905,57.148262,46.828964,40.529205,21015
4427117,98.816216,95.00284,17.144115,21015
1433273,107.518364,36.77854,-33.542515,21015
2910234,-120.25834,-3.8223586,-1.8177221,21015
1943245,58.11001,-85.47795,32.94651,21015
3710584,62.182053,54.374073,42.42417,21015
4972822,9.707864,45.32537,-8.294961,21015
4117952,41.934685,-50.183647,-21.343908,21015
4687005,84.13145,-11.595702,-39.1166,21015
5064869,71.37743,-21.771074,-46.38608,21015
1583852,-95.73921,21.042963,3.7042603,21015
3066753,-56.39825,-5.729036,28.198812,21015
4617137,3.8388546,10.261399,4.3369246,21015
2355595,27.52288,-92.79601,-3.7805166,21015
1583550,-126.273125,-3.6111073,-2.2503796,21015
5703243,77.87517,16.901892,36.3837,21015
1055483,11.220747,-59.44698,-60.49479,21015
4290430,-28.931839,-95.49032,6.0426283,21015
4038056,-8.329143,-32.288002,-36.085197,21015
2442160,-126.08132,-3.8087964,-1.9563568,21015
4341833,17.797092,52.294117,8.704697,21015
3487103,79.75667,-31.706198,21.910463,21015
5289020,53.370907,7.2588983,16.319403,21015
4939702,81.86844,-2.2368436,-60.875015,21015
1035140,32.827606,18.479603,61.58237,21015
3650440,4.260149,-33.577164,-31.259413,21015
2282016,-123.43291,-5.7686014,-0.052260134,21015
3944084,76.32811,5.8179154,36.11413,21015
1630637,-24.944538,18.84754,-0.8000129,21015
2379701,-21.035442,71.78558,0.44709072,21015
5405601,-126.36091,-3.6586146,-2.3003263,21015
2380867,-126.36091,-3.6586146,-2.3003263,21015
4703923,16.419392,-56.030094,-17.444109,21015
3423336,-2.0576649,40.913105,-32.24474,21015
2538043,-124.49007,-3.9363422,-2.131989,21015
5886642,79.575,17.085468,-19.518293,21015
4843935,8.850509,86.15509,3.0602264,21015
4336376,-122.939445,-4.748817,-1.4253753,21015
3409520,45.580654,-8.171653,-52.579838,21015
2435531,-104.95015,14.193268,-14.65876,21015
5395042,86.72428,45.75664,-9.374542,21015
1799389,-35.730343,-50.667427,67.12115,21015
2923650,-99.70162,-15.7275715,17.313332,21015
3528229,-65.24612,-35.551624,17.435095,21015
4948528,-10.715533,52.013523,24.50682,21015
4207098,-60.598515,11.994437,1.6042693,21015
4680554,-119.27116,-6.111107,-5.3292828,21015
1562495,35.60898,7.632482,-18.493206,21015
3831182,110.24413,10.705932,-2.9004886,21015
4679730,-107.41132,-32.90943,2.7191062,21015
3285325,17.580545,-28.31137,39.28639,21015
1478075,92.04826,-25.40572,-7.465419,21015
2432299,54.821445,-24.69025,-22.707073,21015
5793143,50.899857,-64.889725,-6.280888,21015
1636291,-7.168743,11.706136,-50.46345,21015
2214880,-34.037777,-60.517956,-23.757925,21015
4002095,91.978,-50.17272,-5.3136473,21015
4135802,106.568954,-20.885445,16.317898,21015
3060791,-35.49393,23.587282,-52.621506,21015
1399078,15.833382,54.36139,74.34606,21015
3055561,59.706825,17.251812,-61.346634,21015
4364789,-29.887024,52.517998,-18.407402,21015
2585946,-126.36091,-3.6586146,-2.3003263,21015
1300730,55.36739,11.750748,65.21798,21015
2157489,110.1873,3.5805726,-33.68506,21015
1227642,-36.94576,28.82665,7.1083093,21015
5290612,30.390484,-45.88668,-8.92287,21015
2798707,100.89354,54.299088,49.704178,21015
