Subject ID,pca1,pca2,pca3,Dataset
2018974,1.7301048,2.6027117,-0.8910995,21015
5751786,3.0490649,1.4529656,-2.7847276,21015
2955475,6.398788,-1.3505659,2.5587552,21015
4596040,-2.0309289,1.6587441,0.43952763,21015
5690076,-3.3445642,0.3668617,0.4291312,21015
3979295,-0.1308612,3.4925952,0.67247677,21015
1087458,-0.9109431,-1.8962424,0.10488304,21015
2352551,-2.435574,-0.2492106,1.5012174,21015
5506522,-1.080974,1.6944267,0.96468914,21015
3423668,-0.17076905,1.3297366,0.12979516,21015
2236375,4.8472724,-4.280054,4.0346212,21015
5974271,5.2125287,-0.68887687,-2.1194787,21015
2470142,2.4706059,0.2898812,0.99336106,21015
1352691,-0.08817977,0.14954932,0.4980778,21015
5267471,-3.6239824,0.024508193,0.34436598,21015
2045403,-3.6820784,-0.029020282,0.28142932,21015
3079604,2.652691,-2.482122,0.49674237,21015
1777737,0.40318048,-1.571119,-1.7650019,21015
2389457,-0.150135,0.7016519,-1.1391876,21015
1724486,-0.4512176,0.6855247,0.17747761,21015
4720113,-3.6820784,-0.029020282,0.28142932,21015
2158780,2.2895594,-1.159676,-0.14109458,21015
3595730,-3.6759238,-0.02733037,0.28323808,21015
1089843,-1.4835601,-0.58273596,0.81784904,21015
2411760,-0.19726668,-0.54299515,0.4353582,21015
2875432,1.9327428,0.056905106,-1.1410235,21015
3086486,-3.406933,0.07443863,0.6884733,21015
5145358,-3.1178908,0.48494592,0.7687339,21015
4123494,1.9286065,0.020883245,-0.5171962,21015
4959314,-2.6583133,0.8722217,-0.505926,21015
1513558,1.1345625,-1.466672,-1.6263403,21015
2787960,1.3776455,1.7647108,-0.11784135,21015
1512440,5.2203617,3.3544457,1.4975543,21015
1638080,-3.0194588,-0.3280926,-0.1380689,21015
5124878,-1.782803,-1.5552562,-0.52176964,21015
4655643,4.720007,1.1103609,-0.5917236,21015
4494173,-3.6502929,0.033599112,0.26063457,21015
4506724,-2.1853452,0.82362556,1.6504653,21015
5866578,-3.564862,0.053082976,0.37840834,21015
3584452,-2.7170444,0.3475631,1.7001269,21015
5794528,-0.7960126,-0.46033645,-0.37319887,21015
1215644,-0.05837079,0.7258789,-1.7206948,21015
5886797,-1.2529743,-1.0863765,-0.91380715,21015
5823643,0.63318276,0.5246365,-2.4161103,21015
3779723,3.3021815,0.3325706,-0.5812925,21015
1311885,-0.24665068,-1.6890547,1.2773248,21015
4046175,-3.4214659,0.2780328,0.08915311,21015
3388896,0.15297167,3.3692386,0.66711855,21015
3970064,4.0561657,1.7053659,0.25824264,21015
5819479,2.2994373,-0.6642161,-0.54221046,21015
3130703,0.22749707,-3.169745,-1.4756386,21015
5686975,2.1152956,-2.1385832,-0.7630374,21015
4451756,2.9616308,-0.02265302,1.2878875,21015
3771041,-2.976488,0.27072513,-0.2581553,21015
4420593,2.1443615,0.15546702,0.111584425,21015
4058989,4.2944474,-0.24103686,0.24801508,21015
2849073,1.2434585,-1.2684519,-0.040257167,21015
3911646,-1.0796441,1.0834314,-0.1965761,21015
2194354,3.4032996,-1.389938,2.0586104,21015
3961876,4.188989,-1.1484195,0.49376237,21015
3045935,2.396054,-0.97410935,-2.3432677,21015
2380996,-0.2177782,-0.66905063,-1.646442,21015
4542523,3.842681,0.84984845,-0.10084002,21015
3417339,-3.6048331,-0.018021611,0.43324685,21015
5179279,-3.4368505,-0.1637789,0.11252575,21015
4170701,2.8038075,-1.7902107,2.6124659,21015
5200291,-3.6820784,-0.029020282,0.28142932,21015
3477403,1.0259331,-1.1657467,-2.292489,21015
1865127,4.5137525,0.30102822,0.35849673,21015
4321315,5.242145,0.5989699,2.499232,21015
2814022,-1.1950501,0.21903254,1.76632,21015
2631708,2.9895341,-0.43430918,0.9877706,21015
3367795,-3.1168559,0.093744546,-0.021621982,21015
2572288,5.6380887,1.8083256,-2.5450993,21015
3239340,4.745768,-0.075480275,3.1845803,21015
2496179,1.4408737,-1.4537575,0.997859,21015
3113894,1.8251636,-1.0483819,-1.68066,21015
3352565,1.6120123,2.7921145,-0.98502445,21015
4326476,4.9058046,-1.2602892,1.2835131,21015
2602383,-3.6820784,-0.029020282,0.28142932,21015
3445190,7.9304304,-0.1131816,2.6701093,21015
4201806,-1.6338209,-1.7359571,0.01922116,21015
1919486,0.6601399,-2.4212134,-1.3684379,21015
4363786,7.221594,0.48108006,-0.15845546,21015
3502807,-1.9146943,-2.0369148,-0.010403894,21015
1838152,3.7526622,-2.4754972,0.9165555,21015
1324753,-1.8889118,0.4757124,-0.7230437,21015
1935636,3.2256343,-0.032436367,0.14029747,21015
1966885,-1.5213166,2.360626,-0.15623228,21015
1275387,4.1402497,1.522374,-0.34467414,21015
5689950,-0.41280589,1.6165353,-0.60213274,21015
2551039,4.8946652,-0.19324166,-0.08976307,21015
3317695,5.341707,-0.7320356,1.8945756,21015
2324493,2.7672555,1.7615943,-0.09468459,21015
5448362,5.9082937,0.06600103,0.36381575,21015
4702901,-3.6569884,-0.005897258,0.25850132,21015
2275047,1.5576115,1.2534418,-1.3256853,21015
2627749,-3.6820784,-0.029020282,0.28142932,21015
3322967,-0.20694214,-0.9673025,-1.7178336,21015
1104394,2.1023023,-0.749057,-0.6956802,21015
5189135,7.069721,0.10480148,1.2799482,21015
1121881,4.3750844,-0.52485067,-3.5414336,21015
2148703,-3.6820784,-0.029020282,0.28142932,21015
5327328,-0.15248613,-0.9820868,-0.107865304,21015
5176828,-3.6820784,-0.029020282,0.28142932,21015
3241820,0.43400866,-1.6181638,-0.54351556,21015
2417769,4.703253,-0.36315298,1.2916071,21015
4697721,3.5827105,-1.8396182,-1.3902059,21015
2141126,-3.6780314,-0.027909013,0.28261867,21015
4279339,-1.2571932,1.04553,-0.04488521,21015
1718621,1.4337083,-1.7373288,-0.41643637,21015
4041979,1.8792244,0.73349005,0.691888,21015
2826733,6.028165,-2.803996,0.37918824,21015
2112081,-1.4586036,-0.917401,-0.69376695,21015
2530644,0.7331796,-1.9072235,-1.3910484,21015
4861426,-2.6888995,1.1013324,-0.24231158,21015
2909123,-3.6820784,-0.029020282,0.28142932,21015
2419439,-0.44835743,-0.23117562,-1.4551142,21015
3324241,4.0905256,2.2164543,0.8629159,21015
2398785,-3.0314164,0.60876375,0.39911154,21015
3557286,-3.6820784,-0.029020282,0.28142932,21015
4050184,4.9529815,0.6020084,0.07082391,21015
3684920,-3.5820696,0.08704901,0.35329834,21015
1694588,-2.5054693,0.81547695,0.67634356,21015
4065374,1.8272969,0.6573455,-0.68322074,21015
4167913,-1.9376614,-0.26751226,1.2359521,21015
4278037,2.9496164,-1.3105309,-0.96744317,21015
1397652,-1.9361695,0.049932316,-0.19029267,21015
3614812,-1.8650918,-2.4499478,-0.25154066,21015
1293893,-3.6121666,0.035410557,0.21754198,21015
3537875,-3.6820784,-0.029020282,0.28142932,21015
1236445,-0.56693274,-1.9255961,-1.30606,21015
5809238,-3.5983489,-0.075031735,0.22375958,21015
4576980,-2.0580096,-1.1677141,-0.58333445,21015
3022933,2.9434583,-3.8238096,-0.79118466,21015
4992498,-1.3885752,-1.6653296,1.0127083,21015
3008227,1.2567081,2.118353,1.4056392,21015
1433124,-0.2543143,1.0119958,-1.0447171,21015
2301006,0.49994895,-0.5723537,0.63782626,21015
5199750,1.5265023,-1.8372957,1.7328448,21015
1099556,-3.6820784,-0.029020282,0.28142932,21015
1389171,2.1955612,-3.6593006,-0.041603174,21015
5048447,1.1441503,1.377994,1.1589208,21015
5465283,0.63283455,-0.63775074,-2.2744355,21015
1565293,2.1371946,2.8562253,-1.6001492,21015
3540650,-2.157965,0.5654185,-0.69237566,21015
3128934,0.270272,-0.07661226,-2.0652184,21015
1539123,1.9179567,0.44976652,-2.6626945,21015
3379234,2.4420803,-2.7632387,-2.7232583,21015
2724359,-2.7852235,1.6073686,0.16256814,21015
1505844,2.6822717,1.0030966,0.89763844,21015
6002950,1.7216161,1.2545367,-0.96647936,21015
1546210,-0.8686265,-0.471134,1.2433591,21015
2274332,-3.6820784,-0.029020282,0.28142932,21015
1227343,1.2779815,-0.81936103,0.75733525,21015
3734133,-3.6820784,-0.029020282,0.28142932,21015
1080830,0.88394547,-0.81458634,-0.93787235,21015
3636440,1.618005,0.7681737,-0.41980255,21015
4517059,-0.56021553,-1.2378242,-1.1035386,21015
2354735,-2.7411377,0.0817272,0.03990811,21015
5500746,-0.59380233,-0.22535469,-1.4894323,21015
5050839,3.9018555,-1.2481167,-0.7260327,21015
4447595,0.21773697,-0.2047946,-0.22614866,21015
1185534,3.491781,1.0442083,0.34157184,21015
1955361,-3.6820784,-0.029020282,0.28142932,21015
5118372,1.7042178,0.35862714,0.5656025,21015
4365186,-3.6820784,-0.029020282,0.28142932,21015
4902753,0.07380256,-1.110516,-1.4886324,21015
2480355,7.137838,-0.4693715,1.9596422,21015
5927514,0.35064867,-3.1581573,-1.0739256,21015
3537745,3.5342674,-0.882882,-0.4904514,21015
1841445,-3.6334507,0.066980354,0.2721087,21015
4244644,2.141182,1.1457837,1.5330081,21015
4758178,-3.2962847,0.002313079,0.9704923,21015
3637593,0.063298285,0.08993171,-0.22791867,21015
5375327,4.4927354,2.774873,0.64247125,21015
5303681,0.38882944,-1.4860235,-0.5063653,21015
1455041,2.9638968,1.424718,-2.626464,21015
2113176,0.330209,-0.90270185,-0.4925416,21015
1996129,-3.4631824,0.08223026,0.57453483,21015
3996672,3.206817,1.6506101,1.0836774,21015
5458523,3.59776,1.7521651,-1.9593136,21015
1604455,2.4952743,-1.230626,1.1522797,21015
3163630,-2.2534747,-0.27845407,-0.3447459,21015
5457522,-3.6820784,-0.029020282,0.28142932,21015
3717382,4.93424,1.8864448,-2.1931458,21015
2550191,4.568461,0.5566699,-0.14410122,21015
2701887,1.7034277,-0.5878171,-2.8383172,21015
2343978,-3.6820784,-0.029020282,0.28142932,21015
3722364,-3.6820784,-0.029020282,0.28142932,21015
4677768,0.3240508,-0.38315517,-2.015458,21015
2272794,3.5608616,-0.97368366,1.1234492,21015
3237034,-2.0142484,0.7767305,0.9448151,21015
2389083,5.6939797,0.3870553,3.5464249,21015
4698790,-1.3249516,-0.59002167,-0.98150873,21015
1924379,-2.2351089,-1.317585,-0.21660113,21015
2971765,3.7068167,3.3892484,0.49576527,21015
3540770,5.9657335,0.6921386,0.497985,21015
5950823,-3.5951576,0.14221878,0.22456424,21015
3840999,-0.0057260846,0.11768709,-1.9612516,21015
5225076,2.5017648,-2.4258893,0.39176556,21015
5854629,-3.6820784,-0.029020282,0.28142932,21015
4327388,3.9087682,-3.155279,1.0362341,21015
5522272,-2.837041,0.32057542,-0.22937663,21015
5886343,-3.1394842,-0.2940645,0.38919136,21015
1562349,-2.9278636,0.07767479,-0.13684653,21015
4168074,-1.2202449,0.5270728,0.19042309,21015
3273988,-1.41047,1.5746102,0.11615787,21015
5268639,-3.6820784,-0.029020282,0.28142932,21015
2986093,-0.0260792,-0.011038194,0.462947,21015
1779467,1.7961099,-1.0049548,-2.9715056,21015
3183054,3.7037249,-2.2098439,-1.7527484,21015
3203757,-3.0218134,-0.32570034,0.20213698,21015
4451382,0.7780152,-0.008498556,0.8203624,21015
3273441,-3.1799767,-0.28326055,0.39613435,21015
2527379,1.9797794,-1.410659,-1.7967561,21015
4152058,0.4372443,-1.9938751,0.21629742,21015
5748846,-3.5409064,0.11054378,0.15810929,21015
2838976,-1.4796937,-0.678376,0.2107202,21015
4298677,5.8858066,-0.5274717,-0.07661304,21015
4816437,-3.6611412,-0.027005883,0.27620485,21015
1640236,6.7793136,1.2140425,0.5862292,21015
1636586,-0.06173118,-2.0590236,0.409083,21015
5004860,3.1761377,0.046478964,-0.560643,21015
2752062,0.58658904,-0.9944507,-1.2913959,21015
5004562,-3.6820784,-0.029020282,0.28142932,21015
5123410,-2.8460443,0.9027505,-0.40196314,21015
4302742,-0.27043185,0.34900048,0.99642986,21015
2369938,3.8164263,-1.4336728,2.0708938,21015
5578889,3.290291,-1.4927708,-0.7922377,21015
3526901,1.1197327,3.0970135,-1.8875519,21015
5913253,3.0843854,-2.2285454,0.87783325,21015
1977671,4.487113,-2.0748894,2.0931067,21015
3467430,2.741711,-0.9158813,-1.4306806,21015
3683815,2.3080292,-1.2086827,0.048360225,21015
5074446,-0.27262476,-0.4503996,1.4349358,21015
5608982,-3.2230775,0.30983123,-0.035726707,21015
3033545,3.4988759,2.529444,-2.6200244,21015
4868908,4.605054,-0.85655737,4.06211,21015
5622296,-1.7238255,-0.8232952,-0.8858001,21015
1573986,0.09271808,-1.7515516,0.3371817,21015
3932211,1.9115857,3.617134,1.2125683,21015
5446970,-0.5814743,-1.8116657,-1.4632168,21015
4974691,4.036286,-0.33942986,3.6285067,21015
3409213,-3.6820784,-0.029020282,0.28142932,21015
2165269,1.0212028,-3.102478,-1.3026035,21015
5244670,-3.6820784,-0.029020282,0.28142932,21015
1344660,6.5106916,3.7621071,-0.91324776,21015
2410603,-1.0244676,0.7420461,3.7822907,21015
1955705,6.4061246,1.22817,1.215372,21015
3149489,-2.0787313,0.77404386,-0.9831001,21015
4431955,-3.6820784,-0.029020282,0.28142932,21015
2821912,-3.6820784,-0.029020282,0.28142932,21015
3976032,-3.3458836,-0.13866134,0.06466466,21015
3150900,-1.3933512,2.3416593,-0.8220714,21015
2183636,-1.1057886,1.0576322,-0.13272496,21015
3146941,-2.4461823,1.4281242,-0.42305145,21015
1960728,3.8481424,-0.46640724,-0.61216664,21015
5458147,0.69365394,-1.7087725,-1.679626,21015
3249694,-0.16379513,1.3689239,-0.038139492,21015
5772885,-3.6820784,-0.029020282,0.28142932,21015
3061531,0.5081627,1.4729649,-0.3570774,21015
5167617,-0.6960524,-0.18406916,1.8649912,21015
2220159,-3.5244153,0.01930134,0.5629119,21015
2614716,-3.6820784,-0.029020282,0.28142932,21015
3476312,1.2210147,0.50598234,-0.8433863,21015
2499771,-3.6748214,-0.013221205,0.2824296,21015
3113189,-3.6820784,-0.029020282,0.28142932,21015
5601027,0.6566098,-0.8052549,-0.44092777,21015
5726155,1.1735473,3.0000029,0.06182815,21015
2370495,-3.4347882,0.079404615,0.48534018,21015
3481279,-0.07900824,2.6223133,-0.5921455,21015
2306133,2.3114357,0.8055137,-0.9680646,21015
4522410,-3.6820784,-0.029020282,0.28142932,21015
5817386,2.096306,0.43389884,-0.10690329,21015
3319358,7.6722217,2.5057228,-0.49018788,21015
4200215,-1.6866906,1.004455,2.9324844,21015
4225900,3.430193,-2.5475917,3.5933743,21015
5170593,-2.0886774,-1.2141526,-0.48366347,21015
3105254,3.2432482,0.11466055,-0.083184965,21015
5586106,-2.5083325,0.30175653,0.60559773,21015
2183863,0.034278724,-0.1250734,-0.30365053,21015
4782941,3.9613695,1.337492,-1.9358932,21015
4500425,4.851419,0.22288893,2.9050972,21015
2770073,1.7414993,0.94943756,0.99587095,21015
5866002,2.5562649,-0.98123246,3.4902246,21015
1367590,-1.2624795,0.45796773,1.8573166,21015
2096396,1.2505646,-1.3778485,0.88940024,21015
5440383,2.5385823,1.2696947,1.5613655,21015
1734386,0.014627113,-0.7632991,-1.5869346,21015
1310338,-3.6820784,-0.029020282,0.28142932,21015
5384112,-3.6820784,-0.029020282,0.28142932,21015
2079178,-2.287644,0.34853005,-0.6800104,21015
5119592,-2.6505208,0.5701372,1.5507363,21015
4949054,-1.7248548,-0.13709193,0.13001218,21015
3477380,0.4371009,0.49816087,1.6149074,21015
4289226,-3.6820784,-0.029020282,0.28142932,21015
4109525,7.608776,1.0788363,1.9186926,21015
4106732,-3.6820784,-0.029020282,0.28142932,21015
3846385,-1.589431,0.042417362,0.79387105,21015
2138180,-1.5313425,0.048716206,-0.9452645,21015
2128567,-0.60651165,-0.4564147,-1.4835643,21015
4475523,-2.6203287,-0.7810328,0.11288063,21015
4552953,-3.5171435,-0.0049053323,0.6095809,21015
2282472,3.2531857,-0.14526631,0.7986724,21015
5349055,-0.3199041,-1.4886189,1.8408242,21015
1755779,-2.8801608,-0.2474406,-0.013064334,21015
5117656,-0.5434197,0.3331577,-1.9234296,21015
2564883,-3.552601,0.021623084,0.27062187,21015
3935433,0.8089958,3.0796108,-1.2949924,21015
4484025,0.8374563,0.4136285,-1.1489466,21015
2996707,0.6217981,0.77027494,1.334835,21015
3469691,-3.524637,-0.007063024,0.5879524,21015
5890243,1.8825918,0.25715908,2.903715,21015
5375626,0.77601933,4.3687735,-1.4686447,21015
4349637,-3.6820784,-0.029020282,0.28142932,21015
4746391,-3.4723103,0.15393423,0.5159376,21015
2399373,-0.08089231,-1.381287,-0.4794118,21015
2546918,-3.6820784,-0.029020282,0.28142932,21015
4518592,-3.680895,-0.028349644,0.2830259,21015
4328015,2.5877008,1.1159483,-3.0271344,21015
2529321,-2.4574862,0.07681619,-0.58903253,21015
2442806,0.8300357,-3.16921,-2.0545135,21015
3573067,-2.4165637,-0.061663616,-0.40623707,21015
5027484,0.8660882,-0.70613414,0.82657593,21015
5878811,6.721411,-0.5466068,-0.26641393,21015
5936823,-3.2472155,-0.22235699,-0.01746183,21015
5881777,2.4024923,-2.0072565,0.3788985,21015
3016237,-3.6820784,-0.029020282,0.28142932,21015
5720680,3.376593,0.7724778,0.40299702,21015
4703061,4.368614,0.80692995,1.0432111,21015
2602424,3.7143793,-3.2808826,0.71888363,21015
2129959,0.9184457,-0.5795289,0.28637502,21015
1088547,0.15975176,-0.80773306,-0.42041296,21015
5188557,3.1877017,2.162565,-0.3387759,21015
2641164,-0.89519686,-0.65844315,-1.3654763,21015
4853490,0.6720825,0.4824368,-1.5306153,21015
4586764,0.8998811,0.6320325,-2.2282438,21015
1293269,1.2026665,-0.7229119,-2.500426,21015
4458664,0.395092,2.721119,-0.9699342,21015
5876081,-2.71189,0.12466181,2.1414976,21015
4599709,-3.6666443,-0.013917216,0.2956641,21015
5336530,-2.8302062,0.054887906,0.59482837,21015
5438358,-2.332666,-0.96617234,0.37173447,21015
1126107,-3.6820784,-0.029020282,0.28142932,21015
1802252,2.6857195,-2.2062702,1.4804573,21015
2406367,4.0606403,-1.5844079,2.2244759,21015
1621303,-1.7681465,1.1306088,0.9472214,21015
1760330,-0.5105669,-0.142027,0.75335085,21015
2334393,-2.0414045,0.9060888,-0.46128902,21015
5958789,-1.8233789,-0.33707803,1.0616168,21015
2165893,-3.6820784,-0.029020282,0.28142932,21015
2536191,-0.91068405,-1.8514342,-1.1749747,21015
5196920,4.765134,-1.0472927,0.219901,21015
4027682,-0.53638476,-0.9159204,-0.43196252,21015
2639346,-3.6820784,-0.029020282,0.28142932,21015
4881767,5.0383005,-0.9287259,1.2235315,21015
3961658,-2.0526223,0.15444638,0.58253247,21015
4544074,3.7625866,-0.01648711,-0.028498348,21015
1379908,-0.9173981,0.014749838,0.26795977,21015
5824228,0.5480475,-2.6149619,-1.5458511,21015
3934392,2.1151695,0.3790317,0.014507823,21015
5542082,-0.36165562,0.2669108,2.9512465,21015
2971432,2.1179147,0.36404547,0.4874391,21015
1563546,3.7830462,-1.3086715,3.604521,21015
2010681,-3.2676072,0.03030359,1.1036345,21015
4668012,-0.62951547,-0.6677839,-0.6224578,21015
5266221,2.5600924,-1.0240202,-1.7193285,21015
5852851,3.0445273,-1.0864121,3.1822798,21015
5037921,2.5594585,-1.1553271,-0.97626716,21015
1151870,1.7921846,2.1633368,3.3969648,21015
1080665,-3.4768643,-0.13151842,0.13851422,21015
3138369,-3.6576617,-0.013051269,0.314109,21015
2695921,3.230536,-1.7996384,-0.17750274,21015
3367664,-3.6553202,-0.013480128,0.27515176,21015
2857685,-3.0909812,0.29868224,0.92651343,21015
5464235,-1.7194209,2.1750977,-0.09614329,21015
3368971,-1.0843861,0.15991719,-1.5015752,21015
2285563,3.4996607,-0.4282908,0.23495683,21015
2862977,-3.6820784,-0.029020282,0.28142932,21015
3126481,-2.8526647,-0.4690288,-0.07754676,21015
3584587,0.38523635,-1.100297,-0.65831614,21015
4217686,1.5823371,3.1278586,0.44206598,21015
4984553,6.8787036,3.9270349,-1.7869691,21015
3410846,3.6118913,-1.6225592,0.828027,21015
5181896,0.26560974,-2.1724956,1.7930382,21015
2706383,-2.451707,0.7495092,-0.13946281,21015
5937280,-0.74831694,0.5137318,-1.6511643,21015
1250445,-3.6560245,-0.043600533,0.28377667,21015
3249183,-3.5845578,0.024698466,0.32769796,21015
5197708,4.0340176,-1.3679792,0.45582378,21015
4402814,-3.3011987,0.121695906,0.35631317,21015
3789743,-2.8770914,1.0234905,-0.30123553,21015
2711211,-1.707907,-0.042437408,-1.0501419,21015
4852331,-2.6624055,0.20550764,1.919836,21015
4082564,4.4568963,-2.3632321,0.5648947,21015
5123135,3.2946663,-1.2586731,-0.04073077,21015
3353563,-0.1640692,0.61018896,0.33363584,21015
1452647,2.9872324,0.95260274,1.5228145,21015
5253228,-1.9952888,-1.3265939,0.06873618,21015
2089126,2.2299695,-1.8738353,-1.8124889,21015
3803435,-0.124846466,-1.6760262,-0.43553877,21015
2932340,-1.6637139,0.8587354,0.0354636,21015
2399717,-1.2414032,0.3729119,0.8334449,21015
3066847,-3.669711,-0.004804322,0.28254452,21015
4597634,-1.4395401,0.44944608,-0.9939702,21015
2184454,2.56745,-0.7001409,0.07069069,21015
1708191,-3.6820784,-0.029020282,0.28142932,21015
5730603,1.2686455,2.7915235,0.26328316,21015
4456319,-1.9506183,-0.06142864,0.5366154,21015
5225553,-3.665358,-0.007874001,0.29149738,21015
5867787,-3.1052175,0.12372773,0.74660355,21015
4807924,0.28407416,-0.41200992,-1.9841514,21015
4472914,1.2997764,-1.6684616,-0.18647182,21015
5751021,0.15592694,-2.2710695,-1.6308107,21015
3139255,-0.7210205,2.289949,0.5685492,21015
3410799,-3.6820784,-0.029020282,0.28142932,21015
4747430,2.8448918,1.0935212,-1.1531512,21015
1592064,-2.9140651,0.12017399,0.2511062,21015
4036184,2.5317447,-1.0492764,4.542927,21015
5073624,-0.9281651,-0.31565738,-1.0257716,21015
5349603,-2.8575976,0.9081291,-0.18435638,21015
4890061,-1.6931539,-1.2690274,-0.36686957,21015
4964561,2.0607736,1.6718484,-2.803131,21015
4313545,1.100813,2.357957,-0.8642159,21015
4902922,3.911084,-1.495418,-0.51722586,21015
3499436,-0.90068686,0.6942156,0.371954,21015
3082937,4.218434,-0.6887643,-0.14709638,21015
2196741,-0.041955914,-0.48153886,1.0248715,21015
4797475,3.2720857,-2.5204353,-0.6184288,21015
5491655,-2.29471,-0.5419896,-0.43788236,21015
4836794,-3.6820784,-0.029020282,0.28142932,21015
5248747,3.9576678,1.060905,-0.17387815,21015
1773119,0.66471237,2.3802714,1.8812163,21015
1233897,1.656077,-0.45468992,-0.80561686,21015
1404771,-0.20695606,2.9918797,-1.7832016,21015
